  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0123   0.07919   0.07022  -0.0336   1.0000   1.0000
  -4.500   0.0052   0.07750   0.06871  -0.0308   1.0000   1.0000
  -4.000  -0.0353   0.07782   0.06934  -0.0204   1.0000   0.9858
  -3.500  -0.1349   0.08092   0.07294   0.0020   1.0000   0.9307
  -3.000  -0.2345   0.08286   0.07534   0.0208   1.0000   0.8642
  -2.500  -0.3365   0.08346   0.07638   0.0372   1.0000   0.8001
  -2.000  -0.4291   0.08222   0.07549   0.0471   1.0000   0.7289
  -1.500  -0.2655   0.07212   0.06395  -0.0348   1.0000   0.3856
  -1.000  -0.1740   0.06673   0.05762  -0.0541   1.0000   0.3521
  -0.500  -0.1001   0.06362   0.05364  -0.0653   1.0000   0.3546
   0.000  -0.0371   0.06199   0.05127  -0.0720   1.0000   0.3745
   0.500   0.0217   0.06154   0.05011  -0.0768   1.0000   0.4100
   1.000   0.0764   0.06182   0.04995  -0.0800   1.0000   0.4657
   1.500   0.1314   0.06249   0.05068  -0.0825   1.0000   0.5651
   2.000   0.1560   0.06089   0.05037  -0.0792   1.0000   1.0000
   2.500   0.2106   0.06461   0.05210  -0.0842   1.0000   1.0000
   3.000   0.2454   0.06803   0.05474  -0.0849   1.0000   1.0000
   3.500   0.2781   0.07158   0.05777  -0.0856   1.0000   1.0000
   4.000   0.3096   0.07530   0.06108  -0.0862   1.0000   1.0000
   4.500   0.3401   0.07917   0.06465  -0.0869   1.0000   1.0000
   5.000   0.3695   0.08321   0.06846  -0.0875   1.0000   1.0000
   5.500   0.3981   0.08742   0.07249  -0.0883   1.0000   1.0000
   6.000   0.4259   0.09181   0.07674  -0.0890   1.0000   1.0000
   6.500   0.4529   0.09636   0.08122  -0.0899   1.0000   1.0000
   7.000   0.4791   0.10108   0.08590  -0.0908   1.0000   1.0000
   7.500   0.5181   0.10727   0.09210  -0.0947   0.9894   1.0000
   8.000   0.5625   0.11431   0.09919  -0.0998   0.9673   1.0000
   8.500   0.6080   0.12196   0.10693  -0.1049   0.9435   1.0000
   9.000   0.6326   0.12652   0.11162  -0.1061   0.9176   1.0000
   9.500   0.6747   0.13465   0.11987  -0.1105   0.8950   1.0000
  10.000   0.6933   0.13845   0.12386  -0.1106   0.8686   1.0000
  10.500   0.7295   0.14622   0.13180  -0.1140   0.8457   1.0000
  11.000   0.7485   0.15040   0.13620  -0.1145   0.8186   1.0000
  11.500   0.7775   0.15738   0.14338  -0.1168   0.7952   1.0000
  12.000   0.8002   0.16268   0.14894  -0.1182   0.7678   1.0000
  12.500   0.8215   0.16850   0.15498  -0.1196   0.7433   1.0000
  13.000   0.8545   0.17695   0.16372  -0.1226   0.7152   1.0000
  13.500   0.8659   0.18042   0.16743  -0.1231   0.6878   1.0000
  14.000   0.8892   0.18745   0.17471  -0.1252   0.6611   1.0000
  14.500   0.9195   0.19659   0.18418  -0.1280   0.6310   1.0000
  15.000   0.9321   0.20054   0.18836  -0.1293   0.6014   1.0000
