  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3325   0.12305   0.11449   0.0140   1.0000   0.6019
  -4.500  -0.3284   0.11850   0.11001   0.0178   1.0000   0.6430
  -3.000  -0.1180   0.09736   0.08836  -0.0037   1.0000   0.9625
  -2.500  -0.2130   0.09701   0.08839   0.0163   1.0000   0.8968
  -2.000  -0.4002   0.07948   0.07064  -0.0211   1.0000   0.3996
  -1.500  -0.3452   0.07412   0.06495  -0.0315   1.0000   0.4195
  -1.000  -0.2966   0.07117   0.06179  -0.0370   1.0000   0.4464
  -0.500  -0.2368   0.06895   0.05921  -0.0454   1.0000   0.4823
   0.000  -0.2001   0.06830   0.05851  -0.0453   1.0000   0.5160
   0.500  -0.1544   0.06809   0.05816  -0.0481   1.0000   0.5581
   1.000  -0.1098   0.06849   0.05842  -0.0502   1.0000   0.6061
   1.500  -0.0650   0.06928   0.05908  -0.0524   1.0000   0.6602
   2.000  -0.0237   0.07029   0.06001  -0.0535   1.0000   0.7209
   2.500   0.0136   0.07132   0.06104  -0.0535   1.0000   0.7930
   3.000   0.0408   0.07163   0.06159  -0.0512   1.0000   0.8945
   3.500   0.0764   0.07216   0.06210  -0.0577   1.0000   1.0000
   4.000   0.1541   0.07796   0.06732  -0.0728   1.0000   1.0000
   4.500   0.2153   0.08376   0.07264  -0.0822   0.9957   1.0000
   5.000   0.2872   0.09166   0.08009  -0.0925   0.9802   1.0000
   5.500   0.3307   0.09662   0.08483  -0.0970   0.9593   1.0000
   6.000   0.3834   0.10345   0.09145  -0.1029   0.9405   1.0000
   6.500   0.4200   0.10882   0.09670  -0.1058   0.9223   1.0000
   7.000   0.4482   0.11304   0.10087  -0.1073   0.9016   1.0000
   7.500   0.4827   0.11836   0.10616  -0.1098   0.8808   1.0000
   8.000   0.5183   0.12416   0.11193  -0.1125   0.8608   1.0000
   8.500   0.5541   0.13040   0.11818  -0.1154   0.8413   1.0000
   9.000   0.5911   0.13733   0.12514  -0.1185   0.8220   1.0000
   9.500   0.6129   0.14196   0.12981  -0.1194   0.8028   1.0000
  10.000   0.6323   0.14612   0.13404  -0.1201   0.7826   1.0000
  10.500   0.6555   0.15091   0.13892  -0.1214   0.7612   1.0000
  11.000   0.6826   0.15644   0.14453  -0.1233   0.7391   1.0000
  11.500   0.7151   0.16318   0.15137  -0.1260   0.7169   1.0000
  12.000   0.7474   0.17075   0.15904  -0.1287   0.6960   1.0000
  12.500   0.7592   0.17378   0.16217  -0.1293   0.6743   1.0000
  13.000   0.7807   0.17864   0.16715  -0.1309   0.6500   1.0000
  13.500   0.8114   0.18563   0.17427  -0.1334   0.6261   1.0000
  14.000   0.8424   0.19387   0.18263  -0.1361   0.6044   1.0000
  14.500   0.8539   0.19710   0.18595  -0.1374   0.5828   1.0000
  15.000   0.8713   0.20165   0.19062  -0.1393   0.5596   1.0000
