  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0150   0.10210   0.09330  -0.0248   1.0000   1.0000
  -4.500  -0.0870   0.10704   0.09879  -0.0026   1.0000   0.9480
  -4.000  -0.1948   0.11028   0.10252   0.0165   1.0000   0.8600
  -3.500  -0.3024   0.11123   0.10386   0.0301   1.0000   0.7579
  -3.000  -0.4052   0.10955   0.10251   0.0397   1.0000   0.6708
  -2.500  -0.4823   0.10457   0.09772   0.0394   1.0000   0.5860
  -2.000  -0.4805   0.09581   0.08866   0.0171   1.0000   0.4874
  -1.500  -0.4280   0.08855   0.08090  -0.0024   1.0000   0.4347
  -1.000  -0.3615   0.08329   0.07484  -0.0204   1.0000   0.4044
  -0.500  -0.3074   0.08018   0.07112  -0.0297   1.0000   0.3961
   0.000  -0.2502   0.07852   0.06868  -0.0380   1.0000   0.3972
   0.500  -0.1925   0.07819   0.06737  -0.0453   1.0000   0.4064
   1.000  -0.1432   0.07861   0.06721  -0.0492   1.0000   0.4254
   1.500  -0.0955   0.07971   0.06791  -0.0521   1.0000   0.4548
   2.000  -0.0477   0.08139   0.06946  -0.0546   1.0000   0.5035
   2.500  -0.0004   0.08307   0.07196  -0.0558   1.0000   0.6142
   3.000   0.0232   0.08213   0.07126  -0.0541   1.0000   1.0000
   3.500   0.0660   0.08616   0.07358  -0.0560   1.0000   1.0000
   4.000   0.0993   0.09006   0.07648  -0.0567   1.0000   1.0000
   4.500   0.1306   0.09404   0.07974  -0.0574   1.0000   1.0000
   5.000   0.1609   0.09813   0.08327  -0.0582   1.0000   1.0000
   5.500   0.1905   0.10233   0.08700  -0.0591   1.0000   1.0000
   6.000   0.2196   0.10663   0.09091  -0.0601   1.0000   1.0000
   6.500   0.2635   0.11314   0.09704  -0.0642   0.9916   1.0000
   7.000   0.3093   0.11980   0.10340  -0.0690   0.9729   1.0000
   7.500   0.3586   0.12795   0.11127  -0.0743   0.9543   1.0000
   8.000   0.3864   0.13165   0.11482  -0.0756   0.9345   1.0000
   8.500   0.4198   0.13674   0.11977  -0.0779   0.9136   1.0000
   9.000   0.4537   0.14224   0.12516  -0.0803   0.8939   1.0000
   9.500   0.4861   0.14769   0.13053  -0.0825   0.8747   1.0000
  10.000   0.5177   0.15317   0.13594  -0.0846   0.8554   1.0000
  10.500   0.5466   0.15821   0.14095  -0.0863   0.8372   1.0000
  11.000   0.5756   0.16340   0.14614  -0.0881   0.8183   1.0000
  11.500   0.6018   0.16812   0.15088  -0.0896   0.8008   1.0000
  12.000   0.6285   0.17305   0.15584  -0.0912   0.7824   1.0000
  12.500   0.6534   0.17778   0.16063  -0.0927   0.7654   1.0000
  13.000   0.6788   0.18273   0.16564  -0.0944   0.7479   1.0000
  13.500   0.7041   0.18794   0.17095  -0.0963   0.7314   1.0000
  14.000   0.7297   0.19342   0.17653  -0.0983   0.7143   1.0000
  14.500   0.7570   0.19990   0.18315  -0.1006   0.6979   1.0000
  15.000   0.7844   0.20662   0.19001  -0.1030   0.6803   1.0000
