  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2706   0.09111   0.07941   0.0216   1.0000   0.7163
  -3.500  -0.3036   0.08752   0.07592   0.0274   1.0000   0.7166
  -3.000  -0.3553   0.08385   0.07235   0.0359   1.0000   0.7210
  -2.500  -0.3590   0.08055   0.06908   0.0394   1.0000   0.7411
  -2.000  -0.3711   0.07736   0.06591   0.0440   1.0000   0.7632
  -1.500  -0.3878   0.07416   0.06273   0.0493   1.0000   0.7887
  -1.000  -0.3473   0.07241   0.06092   0.0464   1.0000   0.8252
  -0.500  -0.3176   0.07076   0.05922   0.0443   1.0000   0.8636
   0.000  -0.2365   0.07080   0.05916   0.0326   1.0000   0.9113
   0.500  -0.1325   0.07184   0.06009   0.0144   1.0000   0.9654
   1.000  -0.0566   0.07275   0.06090  -0.0011   1.0000   1.0000
   1.500  -0.0763   0.07152   0.05964   0.0019   1.0000   1.0000
   2.000  -0.0985   0.07000   0.05808   0.0052   1.0000   1.0000
   2.500  -0.1226   0.06817   0.05620   0.0092   1.0000   1.0000
   3.000  -0.1465   0.06615   0.05411   0.0135   1.0000   1.0000
   3.500  -0.1608   0.06477   0.05260   0.0167   1.0000   1.0000
   4.000  -0.1494   0.06568   0.05330   0.0161   1.0000   1.0000
   4.500  -0.1254   0.06813   0.05553   0.0137   1.0000   1.0000
   5.000  -0.0982   0.07130   0.05851   0.0112   1.0000   1.0000
   5.500  -0.0705   0.07491   0.06197   0.0086   1.0000   1.0000
   6.000  -0.0320   0.08001   0.06695   0.0039   0.9947   1.0000
   6.500   0.0252   0.08750   0.07435  -0.0045   0.9718   1.0000
   7.000   0.0810   0.09558   0.08236  -0.0124   0.9475   1.0000
   7.500   0.1155   0.10049   0.08726  -0.0162   0.9200   1.0000
   8.000   0.1612   0.10806   0.09481  -0.0219   0.8951   1.0000
   8.500   0.1895   0.11254   0.09931  -0.0242   0.8657   1.0000
   9.000   0.2352   0.12083   0.10760  -0.0295   0.8390   1.0000
   9.500   0.2549   0.12429   0.11109  -0.0303   0.8093   1.0000
  10.000   0.3024   0.13343   0.12026  -0.0355   0.7811   1.0000
  10.500   0.3154   0.13621   0.12306  -0.0354   0.7541   1.0000
  11.000   0.3482   0.14261   0.12949  -0.0381   0.7247   1.0000
  11.500   0.3869   0.15135   0.13826  -0.0417   0.6990   1.0000
  12.000   0.3998   0.15434   0.14128  -0.0420   0.6738   1.0000
  12.500   0.4218   0.15928   0.14624  -0.0435   0.6478   1.0000
  13.000   0.4467   0.16501   0.15201  -0.0454   0.6229   1.0000
  13.500   0.4717   0.17095   0.15800  -0.0475   0.5993   1.0000
  14.000   0.4958   0.17684   0.16392  -0.0495   0.5768   1.0000
  14.500   0.5181   0.18246   0.16957  -0.0515   0.5556   1.0000
  15.000   0.5393   0.18795   0.17509  -0.0536   0.5355   1.0000
