  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0031   0.10744   0.09220  -0.0317   1.0000   1.0000
  -4.500   0.0014   0.10484   0.08967  -0.0300   1.0000   1.0000
  -4.000  -0.0505   0.10447   0.08958  -0.0169   1.0000   0.9721
  -3.500  -0.1053   0.10356   0.08892  -0.0047   1.0000   0.9364
  -3.000  -0.1385   0.10139   0.08690   0.0023   1.0000   0.9180
  -2.500  -0.1504   0.09850   0.08405   0.0051   1.0000   0.9182
  -2.000  -0.1434   0.09535   0.08088   0.0041   1.0000   0.9315
  -1.500  -0.1164   0.09241   0.07784  -0.0010   1.0000   0.9582
  -1.000  -0.0428   0.08981   0.07499  -0.0169   1.0000   1.0000
  -0.500  -0.0548   0.08784   0.07304  -0.0149   1.0000   1.0000
   0.000  -0.0688   0.08577   0.07098  -0.0128   1.0000   1.0000
   0.500  -0.0854   0.08352   0.06874  -0.0104   1.0000   1.0000
   1.000  -0.1050   0.08099   0.06621  -0.0077   1.0000   1.0000
   1.500  -0.1279   0.07806   0.06327  -0.0045   1.0000   1.0000
   2.000  -0.1534   0.07464   0.05985  -0.0010   1.0000   1.0000
   2.500  -0.1710   0.07147   0.05657   0.0011   1.0000   1.0000
   3.000  -0.1502   0.07146   0.05616  -0.0031   1.0000   1.0000
   3.500  -0.1123   0.07372   0.05792  -0.0089   1.0000   1.0000
   4.000  -0.0740   0.07680   0.06053  -0.0135   1.0000   1.0000
   4.500  -0.0381   0.08024   0.06358  -0.0172   1.0000   1.0000
   5.000  -0.0042   0.08392   0.06694  -0.0203   1.0000   1.0000
   5.500   0.0280   0.08781   0.07057  -0.0229   1.0000   1.0000
   6.000   0.0588   0.09188   0.07442  -0.0254   1.0000   1.0000
   6.500   0.0885   0.09612   0.07849  -0.0277   1.0000   1.0000
   7.000   0.1173   0.10052   0.08275  -0.0299   1.0000   1.0000
   7.500   0.1452   0.10506   0.08719  -0.0321   1.0000   1.0000
   8.000   0.1725   0.10975   0.09180  -0.0344   1.0000   1.0000
   8.500   0.1993   0.11457   0.09657  -0.0367   1.0000   1.0000
   9.000   0.2254   0.11951   0.10148  -0.0390   1.0000   1.0000
   9.500   0.2511   0.12457   0.10653  -0.0414   1.0000   1.0000
  10.000   0.2765   0.12974   0.11171  -0.0439   1.0000   1.0000
  10.500   0.3089   0.13631   0.11832  -0.0481   0.9948   1.0000
  11.000   0.3541   0.14542   0.12748  -0.0552   0.9732   1.0000
  11.500   0.3996   0.15574   0.13788  -0.0622   0.9495   1.0000
  12.000   0.4254   0.15964   0.14188  -0.0653   0.9266   1.0000
  12.500   0.4604   0.16712   0.14945  -0.0701   0.9017   1.0000
  13.000   0.4964   0.17622   0.15863  -0.0751   0.8793   1.0000
  13.500   0.5180   0.17939   0.16189  -0.0774   0.8571   1.0000
  14.000   0.5442   0.18446   0.16705  -0.0805   0.8331   1.0000
  14.500   0.5739   0.19129   0.17399  -0.0843   0.8091   1.0000
  15.000   0.6058   0.19984   0.18265  -0.0884   0.7861   1.0000
