  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0608   0.07435   0.06715  -0.0299   1.0000   1.0000
  -4.500   0.0479   0.07360   0.06661  -0.0265   1.0000   1.0000
  -4.000  -0.0179   0.07638   0.06978  -0.0117   1.0000   0.9793
  -3.500  -0.1443   0.08148   0.07543   0.0133   1.0000   0.9062
  -3.000  -0.2931   0.08338   0.07773   0.0270   0.9758   0.7313
  -2.500  -0.2251   0.06311   0.05475  -0.0561   0.9435   0.2646
  -2.000  -0.1255   0.05875   0.04944  -0.0682   0.9102   0.2625
  -1.500  -0.0466   0.05644   0.04642  -0.0752   0.8795   0.2746
  -1.000   0.0325   0.05541   0.04462  -0.0811   0.8526   0.2985
  -0.500   0.0898   0.05546   0.04429  -0.0833   0.8287   0.3303
   0.000   0.1498   0.05584   0.04469  -0.0855   0.8075   0.3864
   0.500   0.1933   0.05619   0.04618  -0.0854   0.7916   0.5262
   1.000   0.2263   0.05748   0.04771  -0.0823   0.7778   1.0000
   1.500   0.2776   0.06104   0.05036  -0.0842   0.7665   1.0000
   2.000   0.2842   0.06501   0.05399  -0.0819   0.7632   1.0000
   2.500   0.3084   0.06956   0.05818  -0.0824   0.7672   1.0000
   4.000   0.2508   0.08192   0.07027  -0.0715   0.9109   1.0000
   4.500   0.2880   0.08638   0.07445  -0.0732   0.8941   1.0000
   5.000   0.3287   0.09136   0.07919  -0.0755   0.8753   1.0000
   5.500   0.3655   0.09623   0.08387  -0.0772   0.8572   1.0000
   6.000   0.4058   0.10180   0.08928  -0.0794   0.8383   1.0000
   6.500   0.4387   0.10678   0.09415  -0.0805   0.8199   1.0000
   7.000   0.4566   0.10998   0.09729  -0.0792   0.7993   1.0000
   7.500   0.4824   0.11432   0.10157  -0.0794   0.7792   1.0000
   8.000   0.5097   0.11892   0.10614  -0.0798   0.7581   1.0000
   8.500   0.5374   0.12383   0.11105  -0.0804   0.7387   1.0000
   9.000   0.5660   0.12894   0.11617  -0.0812   0.7187   1.0000
   9.500   0.5928   0.13411   0.12136  -0.0819   0.6998   1.0000
  10.000   0.6209   0.13955   0.12685  -0.0828   0.6805   1.0000
  10.500   0.6461   0.14488   0.13224  -0.0835   0.6620   1.0000
  11.000   0.6730   0.15057   0.13802  -0.0845   0.6431   1.0000
  11.500   0.6968   0.15605   0.14359  -0.0853   0.6248   1.0000
  12.000   0.7219   0.16192   0.14956  -0.0863   0.6063   1.0000
  12.500   0.7452   0.16769   0.15546  -0.0874   0.5881   1.0000
  13.000   0.7681   0.17359   0.16149  -0.0885   0.5699   1.0000
  13.500   0.7925   0.18010   0.16816  -0.0899   0.5515   1.0000
  14.000   0.8117   0.18566   0.17384  -0.0910   0.5335   1.0000
  14.500   0.8272   0.19042   0.17876  -0.0922   0.5153   1.0000
  15.000   0.8417   0.19498   0.18347  -0.0935   0.4969   1.0000
