  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0649   0.09631   0.08635  -0.0322   1.0000   1.0000
  -4.500  -0.0651   0.09347   0.08363  -0.0304   1.0000   1.0000
  -4.000  -0.0656   0.09068   0.08096  -0.0286   1.0000   1.0000
  -3.500  -0.0664   0.08796   0.07834  -0.0268   1.0000   1.0000
  -3.000  -0.0676   0.08528   0.07578  -0.0250   1.0000   1.0000
  -2.500  -0.0693   0.08265   0.07326  -0.0232   1.0000   1.0000
  -2.000  -0.1397   0.08210   0.07311  -0.0051   1.0000   0.9689
  -1.500  -0.2220   0.08153   0.07296   0.0140   1.0000   0.9265
  -1.000  -0.3033   0.08030   0.07215   0.0310   1.0000   0.8828
  -0.500  -0.3780   0.07865   0.07086   0.0437   1.0000   0.8321
   0.000  -0.1210   0.07860   0.06936  -0.0499   1.0000   0.4898
   0.500   0.0296   0.07517   0.06486  -0.0841   1.0000   0.4385
   1.500   0.2246   0.07344   0.06142  -0.1141   1.0000   0.5137
   2.000   0.3020   0.07392   0.06128  -0.1221   1.0000   0.6071
   2.500   0.3657   0.07345   0.06111  -0.1253   1.0000   0.7978
   3.000   0.4320   0.07630   0.06259  -0.1366   1.0000   1.0000
   3.500   0.4776   0.08033   0.06537  -0.1398   1.0000   1.0000
   4.000   0.5126   0.08422   0.06858  -0.1407   1.0000   1.0000
   4.500   0.5447   0.08822   0.07215  -0.1412   1.0000   1.0000
   5.000   0.5751   0.09238   0.07601  -0.1416   1.0000   1.0000
   5.500   0.6040   0.09671   0.08014  -0.1419   1.0000   1.0000
   6.000   0.6317   0.10121   0.08452  -0.1423   1.0000   1.0000
   6.500   0.6583   0.10589   0.08915  -0.1427   1.0000   1.0000
   7.000   0.6840   0.11076   0.09402  -0.1432   1.0000   1.0000
   7.500   0.7086   0.11580   0.09913  -0.1438   1.0000   1.0000
   8.000   0.7322   0.12102   0.10445  -0.1444   1.0000   1.0000
   8.500   0.7551   0.12643   0.11002  -0.1452   1.0000   1.0000
   9.000   0.7772   0.13202   0.11579  -0.1462   1.0000   1.0000
   9.500   0.7985   0.13781   0.12179  -0.1473   1.0000   1.0000
  10.000   0.8191   0.14378   0.12804  -0.1485   1.0000   1.0000
  10.500   0.8525   0.15107   0.13568  -0.1531   0.9805   1.0000
  11.000   0.8837   0.15828   0.14330  -0.1572   0.9559   1.0000
  11.500   0.9186   0.16698   0.15240  -0.1620   0.9303   1.0000
  12.000   0.9416   0.17262   0.15844  -0.1645   0.9026   1.0000
  12.500   0.9630   0.17820   0.16446  -0.1670   0.8746   1.0000
  13.000   0.9865   0.18477   0.17144  -0.1700   0.8450   1.0000
  13.500   1.0145   0.19320   0.18034  -0.1739   0.8124   1.0000
  14.000   1.0341   0.19942   0.18699  -0.1767   0.7789   1.0000
  14.500   1.0547   0.20576   0.19375  -0.1797   0.7396   1.0000
  15.000   1.0756   0.21306   0.20143  -0.1830   0.6997   1.0000
