  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0712   0.07891   0.06169  -0.0360   1.0000   1.0000
  -4.500   0.0750   0.07668   0.05957  -0.0341   1.0000   1.0000
  -4.000   0.0763   0.07474   0.05773  -0.0319   1.0000   1.0000
  -3.500   0.0748   0.07310   0.05620  -0.0293   1.0000   1.0000
  -3.000   0.0700   0.07174   0.05496  -0.0262   1.0000   1.0000
  -2.500   0.0619   0.07067   0.05400  -0.0229   1.0000   1.0000
  -2.000   0.0504   0.06984   0.05328  -0.0192   1.0000   1.0000
  -1.500   0.0359   0.06921   0.05274  -0.0154   1.0000   1.0000
  -1.000   0.0191   0.06868   0.05229  -0.0116   1.0000   1.0000
  -0.500   0.0007   0.06820   0.05185  -0.0077   1.0000   1.0000
   0.000  -0.0191   0.06770   0.05138  -0.0038   1.0000   1.0000
   0.500  -0.0399   0.06715   0.05082   0.0003   1.0000   1.0000
   1.000  -0.0613   0.06653   0.05018   0.0045   1.0000   1.0000
   1.500  -0.0826   0.06586   0.04945   0.0089   1.0000   1.0000
   2.000  -0.1024   0.06521   0.04873   0.0135   1.0000   1.0000
   2.500  -0.1181   0.06479   0.04818   0.0178   1.0000   1.0000
   3.000  -0.1260   0.06490   0.04812   0.0213   1.0000   1.0000
   3.500  -0.1243   0.06577   0.04876   0.0235   1.0000   1.0000
   4.000  -0.1143   0.06740   0.05018   0.0244   1.0000   1.0000
   4.500  -0.0991   0.06962   0.05222   0.0244   1.0000   1.0000
   5.000  -0.0811   0.07229   0.05476   0.0240   1.0000   1.0000
   5.500  -0.0615   0.07535   0.05770   0.0231   1.0000   1.0000
   6.000  -0.0409   0.07873   0.06100   0.0220   1.0000   1.0000
   6.500  -0.0199   0.08239   0.06460   0.0207   1.0000   1.0000
   7.000   0.0015   0.08632   0.06849   0.0192   1.0000   1.0000
   7.500   0.0230   0.09048   0.07264   0.0175   1.0000   1.0000
   8.000   0.0446   0.09486   0.07702   0.0156   1.0000   1.0000
   8.500   0.0662   0.09943   0.08160   0.0137   1.0000   1.0000
   9.000   0.0878   0.10418   0.08638   0.0116   1.0000   1.0000
   9.500   0.1094   0.10909   0.09132   0.0093   1.0000   1.0000
  10.000   0.1311   0.11414   0.09641   0.0070   1.0000   1.0000
  10.500   0.1528   0.11933   0.10165   0.0045   1.0000   1.0000
  11.000   0.1897   0.12762   0.11002  -0.0015   0.9900   1.0000
  11.500   0.2389   0.13771   0.12026  -0.0103   0.9544   1.0000
  12.000   0.2785   0.14612   0.12878  -0.0166   0.9191   1.0000
  12.500   0.3116   0.15323   0.13599  -0.0212   0.8856   1.0000
  13.000   0.3474   0.16194   0.14478  -0.0262   0.8532   1.0000
  13.500   0.3785   0.16884   0.15178  -0.0300   0.8188   1.0000
  14.000   0.4035   0.17461   0.15760  -0.0328   0.7901   1.0000
  14.500   0.4320   0.18128   0.16436  -0.0359   0.7586   1.0000
  15.000   0.4636   0.19041   0.17354  -0.0397   0.7315   1.0000
