  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0236   0.11762   0.10613  -0.0231   1.0000   1.0000
  -4.500   0.0193   0.11597   0.10455  -0.0212   1.0000   1.0000
  -4.000   0.0144   0.11446   0.10312  -0.0193   1.0000   1.0000
  -3.500   0.0089   0.11307   0.10180  -0.0175   1.0000   1.0000
  -3.000  -0.3630   0.11154   0.10087   0.0345   1.0000   0.6812
  -2.500  -0.3967   0.10647   0.09582   0.0389   1.0000   0.6746
  -2.000  -0.4480   0.10085   0.09022   0.0461   1.0000   0.6737
  -1.500  -0.5060   0.09435   0.08372   0.0541   1.0000   0.6804
  -1.000  -0.5148   0.08996   0.07930   0.0574   1.0000   0.6989
  -0.500  -0.5255   0.08549   0.07477   0.0608   1.0000   0.7210
   0.000  -0.5181   0.08248   0.07170   0.0628   1.0000   0.7491
   0.500  -0.5029   0.08031   0.06946   0.0639   1.0000   0.7816
   1.000  -0.4912   0.07812   0.06720   0.0653   1.0000   0.8184
   1.500  -0.4332   0.07955   0.06858   0.0603   1.0000   0.8616
   2.000  -0.3360   0.08361   0.07254   0.0458   1.0000   0.9134
   2.500  -0.1751   0.09176   0.08057   0.0156   1.0000   0.9751
   3.000  -0.1196   0.09358   0.08229   0.0030   1.0000   1.0000
   3.500  -0.1436   0.09023   0.07887   0.0064   1.0000   1.0000
   4.000  -0.1714   0.08608   0.07466   0.0106   1.0000   1.0000
   4.500  -0.1917   0.08237   0.07079   0.0138   1.0000   1.0000
   5.000  -0.1436   0.08653   0.07454   0.0050   0.9816   1.0000
   5.500  -0.0834   0.09372   0.08130  -0.0043   0.9622   1.0000
   6.000  -0.0473   0.09725   0.08461  -0.0083   0.9407   1.0000
   6.500  -0.0049   0.10236   0.08950  -0.0130   0.9177   1.0000
   7.000   0.0372   0.10800   0.09494  -0.0175   0.8960   1.0000
   7.500   0.0776   0.11380   0.10059  -0.0215   0.8748   1.0000
   8.000   0.1171   0.11984   0.10650  -0.0252   0.8535   1.0000
   8.500   0.1536   0.12572   0.11228  -0.0283   0.8325   1.0000
   9.000   0.1880   0.13151   0.11798  -0.0311   0.8116   1.0000
   9.500   0.2217   0.13745   0.12387  -0.0337   0.7906   1.0000
  10.000   0.2519   0.14280   0.12914  -0.0358   0.7697   1.0000
  10.500   0.2811   0.14808   0.13439  -0.0378   0.7489   1.0000
  11.000   0.3095   0.15336   0.13963  -0.0398   0.7281   1.0000
  11.500   0.3384   0.15891   0.14517  -0.0418   0.7074   1.0000
  12.000   0.3625   0.16329   0.14956  -0.0432   0.6870   1.0000
  12.500   0.3858   0.16756   0.15382  -0.0447   0.6667   1.0000
  13.000   0.4078   0.17160   0.15785  -0.0461   0.6468   1.0000
  13.500   0.4283   0.17545   0.16170  -0.0476   0.6276   1.0000
  14.000   0.4492   0.17965   0.16590  -0.0493   0.6089   1.0000
  14.500   0.4711   0.18428   0.17055  -0.0512   0.5912   1.0000
  15.000   0.4956   0.18985   0.17613  -0.0535   0.5747   1.0000
