  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1242   0.13204   0.12226   0.0019   1.0000   0.9164
  -4.500  -0.2336   0.13395   0.12460   0.0186   1.0000   0.8030
  -4.000  -0.3227   0.13258   0.12351   0.0273   1.0000   0.7065
  -3.500  -0.4047   0.12919   0.12037   0.0338   1.0000   0.6382
  -3.000  -0.4722   0.12380   0.11516   0.0373   1.0000   0.5892
  -2.500  -0.5202   0.11648   0.10790   0.0354   1.0000   0.5496
  -2.000  -0.5302   0.10880   0.10004   0.0281   1.0000   0.5225
  -1.500  -0.5141   0.10251   0.09358   0.0220   1.0000   0.5105
  -1.000  -0.4820   0.09646   0.08707   0.0108   1.0000   0.5026
  -0.500  -0.4410   0.09248   0.08265   0.0029   1.0000   0.5064
   0.000  -0.3926   0.08980   0.07943  -0.0052   1.0000   0.5187
   0.500  -0.3448   0.08835   0.07754  -0.0110   1.0000   0.5398
   1.000  -0.2945   0.08791   0.07666  -0.0166   1.0000   0.5726
   1.500  -0.2500   0.08809   0.07674  -0.0190   1.0000   0.6226
   2.000  -0.2111   0.08835   0.07740  -0.0185   1.0000   0.7098
   2.500  -0.1611   0.08555   0.07522  -0.0251   1.0000   1.0000
   3.000  -0.0854   0.09020   0.07685  -0.0379   1.0000   1.0000
   3.500  -0.0493   0.09382   0.07919  -0.0392   1.0000   1.0000
   4.000  -0.0168   0.09746   0.08190  -0.0401   1.0000   1.0000
   4.500   0.0144   0.10118   0.08489  -0.0409   1.0000   1.0000
   5.000   0.0450   0.10500   0.08808  -0.0418   1.0000   1.0000
   5.500   0.0751   0.10891   0.09146  -0.0428   1.0000   1.0000
   6.000   0.1047   0.11290   0.09499  -0.0438   1.0000   1.0000
   6.500   0.1340   0.11699   0.09867  -0.0449   1.0000   1.0000
   7.000   0.1630   0.12115   0.10247  -0.0460   1.0000   1.0000
   7.500   0.1917   0.12540   0.10640  -0.0473   1.0000   1.0000
   8.000   0.2200   0.12972   0.11045  -0.0486   1.0000   1.0000
   8.500   0.2481   0.13411   0.11460  -0.0500   1.0000   1.0000
   9.000   0.2920   0.14139   0.12166  -0.0550   0.9870   1.0000
   9.500   0.3368   0.14935   0.12944  -0.0602   0.9687   1.0000
  10.000   0.3797   0.15773   0.13766  -0.0650   0.9508   1.0000
  10.500   0.4118   0.16262   0.14244  -0.0678   0.9332   1.0000
  11.000   0.4424   0.16712   0.14687  -0.0702   0.9146   1.0000
  11.500   0.4749   0.17290   0.15259  -0.0731   0.8969   1.0000
  12.000   0.5069   0.17875   0.15842  -0.0759   0.8787   1.0000
  12.500   0.5408   0.18589   0.16554  -0.0791   0.8607   1.0000
  13.000   0.5681   0.19012   0.16981  -0.0812   0.8423   1.0000
  13.500   0.5913   0.19277   0.17249  -0.0826   0.8249   1.0000
  14.000   0.6151   0.19625   0.17601  -0.0844   0.8082   1.0000
  14.500   0.6404   0.20078   0.18060  -0.0865   0.7922   1.0000
  15.000   0.6683   0.20694   0.18685  -0.0893   0.7766   1.0000
