  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5268   0.04040   0.02900  -0.0086   1.0000   0.3859
  -4.500  -0.4909   0.03609   0.02463  -0.0044   1.0000   0.4564
  -4.000  -0.4580   0.03310   0.02207   0.0041   1.0000   0.5695
  -3.000  -0.0860   0.02833   0.01510  -0.0313   1.0000   1.0000
  -2.500  -0.0773   0.02684   0.01341  -0.0283   1.0000   1.0000
  -2.000  -0.0710   0.02588   0.01230  -0.0236   1.0000   1.0000
  -1.500  -0.0648   0.02534   0.01158  -0.0180   1.0000   1.0000
  -1.000  -0.0558   0.02514   0.01117  -0.0123   1.0000   1.0000
  -0.500  -0.0428   0.02525   0.01105  -0.0072   1.0000   1.0000
   0.000  -0.0246   0.02565   0.01123  -0.0030   1.0000   1.0000
   0.500  -0.0021   0.02634   0.01173   0.0000   1.0000   1.0000
   1.000   0.0227   0.02734   0.01260   0.0021   1.0000   1.0000
   1.500   0.0483   0.02868   0.01386   0.0033   1.0000   1.0000
   2.000   0.0741   0.03039   0.01553   0.0038   1.0000   1.0000
   2.500   0.0996   0.03247   0.01761   0.0036   1.0000   1.0000
   3.000   0.1250   0.03491   0.02008   0.0028   1.0000   1.0000
   3.500   0.1502   0.03767   0.02292   0.0015   1.0000   1.0000
   4.000   0.2347   0.04263   0.02814  -0.0114   0.9636   1.0000
   4.500   0.3340   0.04789   0.03383  -0.0252   0.9003   1.0000
   5.000   0.4132   0.05256   0.03894  -0.0335   0.8394   1.0000
   5.500   0.4827   0.05704   0.04389  -0.0386   0.7769   1.0000
   6.000   0.5417   0.06140   0.04870  -0.0406   0.7117   1.0000
   6.500   0.6105   0.06529   0.05317  -0.0407   0.6359   1.0000
   7.000   0.6706   0.06863   0.05703  -0.0372   0.5565   1.0000
   7.500   0.6942   0.07387   0.06256  -0.0330   0.4957   1.0000
   8.000   0.6920   0.08168   0.07041  -0.0313   0.4568   1.0000
   8.500   0.7143   0.08850   0.07741  -0.0287   0.4134   1.0000
   9.000   0.6838   0.09957   0.08834  -0.0320   0.4106   1.0000
   9.500   0.6745   0.11027   0.09903  -0.0355   0.4149   1.0000
  10.500   0.5861   0.13218   0.12070  -0.0538   0.6358   1.0000
  11.000   0.5979   0.13909   0.12768  -0.0537   0.6001   1.0000
  11.500   0.6155   0.14675   0.13542  -0.0542   0.5634   1.0000
  12.000   0.6326   0.15443   0.14317  -0.0548   0.5310   1.0000
  12.500   0.6483   0.16205   0.15086  -0.0557   0.5043   1.0000
  13.000   0.6710   0.17095   0.15983  -0.0569   0.4760   1.0000
  13.500   0.6794   0.17647   0.16536  -0.0577   0.4519   1.0000
  14.000   0.7029   0.18580   0.17476  -0.0592   0.4284   1.0000
  14.500   0.7111   0.19087   0.17984  -0.0607   0.4084   1.0000
  15.000   0.7291   0.19817   0.18718  -0.0623   0.3860   1.0000
