  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5460   0.04950   0.04110  -0.0133   1.0000   0.1934
  -4.500  -0.5154   0.04496   0.03579  -0.0121   1.0000   0.1927
  -4.000  -0.4793   0.04161   0.03183  -0.0110   1.0000   0.1957
  -3.500  -0.4408   0.03925   0.02881  -0.0100   1.0000   0.2022
  -3.000  -0.4024   0.03734   0.02675  -0.0092   1.0000   0.2130
  -2.500  -0.3300   0.03630   0.02554  -0.0139   0.9882   0.2340
  -2.000  -0.2075   0.03565   0.02516  -0.0264   0.9541   0.2924
  -1.500  -0.1309   0.03366   0.02656  -0.0241   0.9216   0.8384
  -1.000   0.1836   0.03577   0.02725  -0.0644   0.8725   1.0000
  -0.500   0.3005   0.03439   0.02538  -0.0751   0.8311   1.0000
   0.000   0.3616   0.03357   0.02426  -0.0756   0.7865   1.0000
   0.500   0.4221   0.03266   0.02305  -0.0750   0.7441   1.0000
   1.000   0.4768   0.03200   0.02208  -0.0729   0.7038   1.0000
   1.500   0.5211   0.03208   0.02186  -0.0697   0.6662   1.0000
   2.000   0.5598   0.03275   0.02225  -0.0661   0.6323   1.0000
   2.500   0.6074   0.03326   0.02245  -0.0636   0.6040   1.0000
   3.000   0.6288   0.03554   0.02460  -0.0589   0.5790   1.0000
   3.500   0.6457   0.03837   0.02733  -0.0542   0.5579   1.0000
   4.000   0.6620   0.04161   0.03050  -0.0499   0.5402   1.0000
   4.500   0.7093   0.04348   0.03222  -0.0486   0.5269   1.0000
   5.000   0.5670   0.05925   0.04815  -0.0381   0.5137   1.0000
   5.500   0.5742   0.06569   0.05454  -0.0374   0.5071   1.0000
   6.000   0.5223   0.07715   0.06601  -0.0376   0.5106   1.0000
   6.500   0.4943   0.08915   0.07806  -0.0414   0.5457   1.0000
