  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0665   0.13496   0.12088  -0.0299   1.0000   1.0000
  -4.500  -0.0621   0.13114   0.11713  -0.0289   1.0000   1.0000
  -4.000  -0.0586   0.12750   0.11357  -0.0279   1.0000   1.0000
  -3.500  -0.0561   0.12404   0.11020  -0.0267   1.0000   1.0000
  -3.000  -0.0545   0.12075   0.10701  -0.0255   1.0000   1.0000
  -2.500  -0.0539   0.11763   0.10397  -0.0242   1.0000   1.0000
  -2.000  -0.1017   0.11544   0.10210  -0.0116   1.0000   0.9756
  -1.500  -0.1896   0.11446   0.10159   0.0081   1.0000   0.9171
  -1.000  -0.2704   0.11319   0.10069   0.0231   1.0000   0.8527
  -0.500  -0.3377   0.11054   0.09834   0.0337   1.0000   0.7966
   0.000  -0.3722   0.10668   0.09462   0.0371   1.0000   0.7627
   0.500  -0.3783   0.10234   0.09026   0.0354   1.0000   0.7506
   1.000  -0.3608   0.09776   0.08560   0.0318   1.0000   0.7597
   1.500  -0.3330   0.09378   0.08146   0.0267   1.0000   0.7808
   2.000  -0.2964   0.09028   0.07779   0.0209   1.0000   0.8133
   2.500  -0.2538   0.08735   0.07465   0.0146   1.0000   0.8572
   3.000  -0.2047   0.08473   0.07185   0.0078   1.0000   0.9158
   3.500  -0.1258   0.08141   0.06858  -0.0066   1.0000   1.0000
   4.000  -0.0883   0.08075   0.06773  -0.0162   1.0000   1.0000
   4.500   0.0015   0.08535   0.07189  -0.0370   1.0000   1.0000
   5.000   0.0985   0.09219   0.07828  -0.0580   1.0000   1.0000
   5.500   0.1834   0.09936   0.08508  -0.0753   1.0000   1.0000
   6.000   0.2551   0.10638   0.09181  -0.0890   1.0000   1.0000
   6.500   0.3161   0.11319   0.09839  -0.0998   1.0000   1.0000
   7.000   0.3690   0.11982   0.10485  -0.1086   1.0000   1.0000
   7.500   0.4158   0.12631   0.11120  -0.1159   1.0000   1.0000
   8.000   0.4578   0.13271   0.11750  -0.1221   1.0000   1.0000
   8.500   0.4962   0.13906   0.12378  -0.1276   1.0000   1.0000
   9.000   0.5317   0.14538   0.13007  -0.1325   1.0000   1.0000
   9.500   0.5650   0.15172   0.13640  -0.1371   1.0000   1.0000
  10.000   0.5964   0.15798   0.14268  -0.1414   0.9998   1.0000
  10.500   0.6389   0.16573   0.15049  -0.1481   0.9861   1.0000
  11.000   0.6793   0.17409   0.15891  -0.1545   0.9717   1.0000
  11.500   0.7167   0.18238   0.16729  -0.1602   0.9575   1.0000
  12.000   0.7475   0.18851   0.17353  -0.1648   0.9432   1.0000
  12.500   0.7750   0.19346   0.17859  -0.1689   0.9286   1.0000
  13.000   0.8025   0.19864   0.18391  -0.1730   0.9136   1.0000
  13.500   0.8291   0.20363   0.18904  -0.1771   0.8978   1.0000
  14.000   0.8556   0.20864   0.19421  -0.1812   0.8809   1.0000
  14.500   0.8827   0.21419   0.19992  -0.1856   0.8630   1.0000
  15.000   0.9115   0.22094   0.20683  -0.1903   0.8443   1.0000
