  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4558   0.04350   0.03425  -0.0245   1.0000   0.1895
  -4.500  -0.4187   0.03798   0.02789  -0.0227   1.0000   0.1894
  -4.000  -0.3754   0.03362   0.02273  -0.0208   1.0000   0.1965
  -3.500  -0.3278   0.02999   0.01861  -0.0190   1.0000   0.2117
  -3.000  -0.2754   0.02704   0.01547  -0.0177   1.0000   0.2406
  -2.500  -0.2245   0.02454   0.01323  -0.0162   1.0000   0.2985
  -2.000  -0.0928   0.02111   0.01215  -0.0218   1.0000   1.0000
  -1.500  -0.0863   0.02112   0.01165  -0.0157   1.0000   1.0000
  -1.000  -0.0675   0.02149   0.01155  -0.0117   1.0000   1.0000
  -0.500  -0.0417   0.02218   0.01185  -0.0092   1.0000   1.0000
   0.000  -0.0132   0.02321   0.01255  -0.0078   1.0000   1.0000
   0.500   0.0155   0.02463   0.01373  -0.0072   1.0000   1.0000
   1.000   0.1144   0.02716   0.01602  -0.0199   0.9679   1.0000
   1.500   0.2597   0.02891   0.01767  -0.0381   0.8984   1.0000
   2.000   0.3927   0.02907   0.01791  -0.0504   0.8326   1.0000
   2.500   0.4826   0.02889   0.01777  -0.0534   0.7708   1.0000
   3.000   0.5523   0.02900   0.01782  -0.0527   0.7173   1.0000
   3.500   0.6086   0.02975   0.01851  -0.0506   0.6715   1.0000
   4.000   0.6508   0.03169   0.02046  -0.0483   0.6315   1.0000
   4.500   0.6946   0.03380   0.02263  -0.0464   0.5995   1.0000
   5.000   0.7386   0.03613   0.02505  -0.0447   0.5726   1.0000
   5.500   0.7716   0.03959   0.02871  -0.0430   0.5480   1.0000
   6.000   0.8095   0.04284   0.03215  -0.0414   0.5262   1.0000
   6.500   0.8171   0.04904   0.03862  -0.0400   0.5053   1.0000
   7.000   0.8201   0.05596   0.04574  -0.0391   0.4863   1.0000
   7.500   0.7910   0.06629   0.05614  -0.0396   0.4728   1.0000
   8.000   0.7769   0.07547   0.06537  -0.0405   0.4606   1.0000
   8.500   0.7669   0.08444   0.07442  -0.0417   0.4502   1.0000
   9.000   0.7326   0.09631   0.08629  -0.0456   0.4607   1.0000
