  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5757   0.03163   0.02152  -0.0070   1.0000   0.4163
  -4.500  -0.5404   0.03008   0.02012  -0.0020   1.0000   0.4833
  -4.000  -0.5056   0.02908   0.01933   0.0039   1.0000   0.5545
  -3.500  -0.4720   0.02833   0.01874   0.0106   1.0000   0.6277
  -3.000  -0.4400   0.02769   0.01820   0.0177   1.0000   0.7028
  -2.500  -0.4082   0.02717   0.01770   0.0251   1.0000   0.7818
  -2.000  -0.3461   0.02731   0.01775   0.0278   1.0000   0.8709
  -1.500  -0.0770   0.02789   0.01752  -0.0103   1.0000   0.9781
  -1.000  -0.0356   0.02635   0.01585  -0.0156   1.0000   1.0000
  -0.500  -0.0786   0.02515   0.01465  -0.0058   1.0000   1.0000
   0.000  -0.0940   0.02474   0.01405   0.0011   1.0000   1.0000
   0.500  -0.0760   0.02530   0.01436   0.0035   1.0000   1.0000
   1.000  -0.0491   0.02636   0.01525   0.0044   1.0000   1.0000
   1.500  -0.0199   0.02780   0.01657   0.0046   1.0000   1.0000
   2.000   0.0307   0.03001   0.01873   0.0004   0.9913   1.0000
   2.500   0.1590   0.03341   0.02222  -0.0169   0.9409   1.0000
   3.000   0.2590   0.03560   0.02458  -0.0272   0.8879   1.0000
   3.500   0.3505   0.03712   0.02633  -0.0343   0.8336   1.0000
   4.000   0.4465   0.03772   0.02725  -0.0397   0.7783   1.0000
   4.500   0.5600   0.03629   0.02625  -0.0438   0.7225   1.0000
   5.000   0.6370   0.03509   0.02533  -0.0417   0.6615   1.0000
   5.500   0.7151   0.03329   0.02367  -0.0381   0.5935   1.0000
   6.000   0.7775   0.03263   0.02285  -0.0333   0.5181   1.0000
   6.500   0.8212   0.03372   0.02372  -0.0280   0.4425   1.0000
   7.000   0.8612   0.03567   0.02540  -0.0233   0.3736   1.0000
   7.500   0.8992   0.03842   0.02799  -0.0192   0.3175   1.0000
   8.000   0.9330   0.04217   0.03177  -0.0155   0.2759   1.0000
   8.500   0.9642   0.04666   0.03641  -0.0121   0.2454   1.0000
   9.000   0.9748   0.05282   0.04313  -0.0078   0.2259   1.0000
   9.500   0.9796   0.05977   0.05049  -0.0039   0.2124   1.0000
  10.000   0.9257   0.07076   0.06207   0.0003   0.2112   1.0000
  10.500   0.8559   0.08464   0.07609  -0.0001   0.2148   1.0000
  11.000   0.7071   0.11953   0.11069  -0.0244   0.2622   1.0000
  12.000   0.6449   0.15012   0.14121  -0.0451   0.3815   1.0000
  12.500   0.6662   0.15915   0.15028  -0.0461   0.3629   1.0000
  13.000   0.6700   0.16532   0.15645  -0.0472   0.3455   1.0000
  13.500   0.6761   0.17140   0.16252  -0.0485   0.3280   1.0000
  14.000   0.6873   0.17802   0.16914  -0.0502   0.3110   1.0000
  14.500   0.7025   0.18525   0.17638  -0.0519   0.2949   1.0000
  15.000   0.7204   0.19292   0.18409  -0.0536   0.2792   1.0000
