  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0239   0.06058   0.04512  -0.0288   1.0000   1.0000
  -4.500   0.0408   0.05747   0.04203  -0.0292   1.0000   1.0000
  -4.000   0.0563   0.05471   0.03932  -0.0293   1.0000   1.0000
  -3.500   0.0694   0.05231   0.03700  -0.0287   1.0000   1.0000
  -3.000   0.0789   0.05031   0.03511  -0.0274   1.0000   1.0000
  -2.500   0.0832   0.04874   0.03367  -0.0251   1.0000   1.0000
  -2.000   0.0812   0.04760   0.03267  -0.0219   1.0000   1.0000
  -1.500   0.0709   0.04691   0.03211  -0.0174   1.0000   1.0000
  -1.000   0.0522   0.04660   0.03189  -0.0120   1.0000   1.0000
  -0.500   0.0275   0.04649   0.03185  -0.0061   1.0000   1.0000
   0.000   0.0000   0.04648   0.03185   0.0000   1.0000   1.0000
   0.500  -0.0275   0.04649   0.03184   0.0061   1.0000   1.0000
   1.000  -0.0522   0.04658   0.03188   0.0120   1.0000   1.0000
   1.500  -0.0709   0.04690   0.03210   0.0174   1.0000   1.0000
   2.000  -0.0812   0.04758   0.03265   0.0219   1.0000   1.0000
   2.500  -0.0831   0.04872   0.03364   0.0251   1.0000   1.0000
   3.000  -0.0788   0.05028   0.03507   0.0274   1.0000   1.0000
   3.500  -0.0693   0.05228   0.03696   0.0287   1.0000   1.0000
   4.000  -0.0561   0.05467   0.03928   0.0292   1.0000   1.0000
   4.500  -0.0405   0.05744   0.04199   0.0292   1.0000   1.0000
   5.000  -0.0235   0.06054   0.04507   0.0287   1.0000   1.0000
   5.500  -0.0055   0.06397   0.04851   0.0278   1.0000   1.0000
   6.000   0.0130   0.06772   0.05227   0.0267   1.0000   1.0000
   6.500   0.0318   0.07177   0.05635   0.0253   1.0000   1.0000
   7.000   0.0508   0.07610   0.06073   0.0237   1.0000   1.0000
   7.500   0.0698   0.08071   0.06540   0.0219   1.0000   1.0000
   8.000   0.0890   0.08557   0.07033   0.0200   1.0000   1.0000
   8.500   0.1081   0.09066   0.07550   0.0180   1.0000   1.0000
   9.000   0.1644   0.10095   0.08597   0.0074   0.9704   1.0000
   9.500   0.2217   0.11164   0.09687  -0.0026   0.9186   1.0000
  10.000   0.2564   0.11901   0.10438  -0.0072   0.8719   1.0000
  10.500   0.2928   0.12701   0.11252  -0.0115   0.8256   1.0000
  11.000   0.3253   0.13478   0.12039  -0.0147   0.7837   1.0000
  11.500   0.3505   0.14140   0.12709  -0.0166   0.7454   1.0000
  12.000   0.3749   0.14821   0.13396  -0.0184   0.7106   1.0000
  12.500   0.4098   0.15777   0.14360  -0.0215   0.6766   1.0000
  13.000   0.4220   0.16149   0.14736  -0.0216   0.6451   1.0000
  13.500   0.4558   0.17156   0.15750  -0.0245   0.6160   1.0000
  14.000   0.4653   0.17456   0.16052  -0.0248   0.5894   1.0000
  14.500   0.4876   0.18111   0.16712  -0.0265   0.5622   1.0000
  15.000   0.5169   0.19038   0.17646  -0.0289   0.5374   1.0000
