  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3865   0.12977   0.12151   0.0030   1.0000   0.4229
  -4.500  -0.4088   0.12755   0.11947   0.0085   1.0000   0.4467
  -4.000  -0.3894   0.12017   0.11211   0.0108   1.0000   0.4764
  -3.500  -0.3966   0.11587   0.10795   0.0158   1.0000   0.5079
  -3.000  -0.3897   0.11052   0.10268   0.0200   1.0000   0.5493
  -2.500  -0.3944   0.10655   0.09883   0.0252   1.0000   0.5940
  -2.000  -0.3775   0.10012   0.09243   0.0295   1.0000   0.6550
  -1.000  -0.2685   0.08327   0.07532   0.0259   1.0000   0.8855
  -0.500  -0.2996   0.08008   0.07233   0.0334   1.0000   0.8720
   0.000   0.0490   0.06740   0.05766  -0.1066   1.0000   0.4297
   0.500   0.1094   0.06727   0.05736  -0.1106   1.0000   0.4860
   1.000   0.1563   0.06780   0.05778  -0.1110   1.0000   0.5451
   1.500   0.2058   0.06888   0.05872  -0.1123   1.0000   0.6156
   2.000   0.2513   0.07001   0.05971  -0.1128   1.0000   0.6903
   2.500   0.3056   0.07125   0.06077  -0.1160   1.0000   0.7815
   3.000   0.3579   0.07192   0.06132  -0.1191   1.0000   0.8861
   3.500   0.3787   0.07192   0.06146  -0.1195   1.0000   1.0000
   4.000   0.4693   0.07842   0.06759  -0.1358   1.0000   1.0000
   4.500   0.5334   0.08430   0.07327  -0.1456   1.0000   1.0000
   5.000   0.5833   0.09000   0.07887  -0.1521   1.0000   1.0000
   5.500   0.6245   0.09568   0.08451  -0.1568   1.0000   1.0000
   6.000   0.6598   0.10146   0.09031  -0.1604   1.0000   1.0000
   6.500   0.6983   0.10775   0.09668  -0.1649   0.9910   1.0000
   7.000   0.7419   0.11474   0.10379  -0.1703   0.9712   1.0000
   7.500   0.7892   0.12244   0.11162  -0.1761   0.9498   1.0000
   8.000   0.8089   0.12698   0.11638  -0.1773   0.9276   1.0000
   8.500   0.8429   0.13379   0.12338  -0.1811   0.9072   1.0000
   9.000   0.8757   0.14022   0.13004  -0.1846   0.8828   1.0000
   9.500   0.8939   0.14534   0.13539  -0.1862   0.8609   1.0000
  10.000   0.9248   0.15225   0.14254  -0.1898   0.8368   1.0000
  10.500   0.9543   0.15894   0.14952  -0.1933   0.8092   1.0000
  11.000   0.9776   0.16471   0.15555  -0.1959   0.7792   1.0000
  11.500   1.0139   0.17150   0.16265  -0.1996   0.7372   1.0000
  12.000   1.0430   0.17710   0.16852  -0.2019   0.6900   1.0000
  12.500   1.2216   0.16005   0.15214  -0.1862   0.4483   1.0000
  13.000   1.2198   0.16737   0.15962  -0.1860   0.4094   1.0000
  13.500   1.2466   0.17162   0.16413  -0.1839   0.3651   1.0000
  14.000   1.2433   0.18162   0.17421  -0.1866   0.3419   1.0000
  14.500   1.2445   0.19199   0.18468  -0.1903   0.3255   1.0000
  15.000   1.2396   0.20471   0.19745  -0.1970   0.3261   1.0000
