  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3032   0.07296   0.06786  -0.0193   1.0000   0.1509
  -4.000  -0.2819   0.06169   0.05663  -0.0227   1.0000   0.1805
  -3.500  -0.2585   0.05547   0.05041  -0.0268   1.0000   0.2048
  -3.000  -0.1929   0.05717   0.05137  -0.0438   1.0000   0.2588
  -1.500   0.0589   0.03770   0.03034  -0.0807   1.0000   0.2463
  -1.000   0.1750   0.03113   0.02183  -0.0929   1.0000   0.1432
  -0.500   0.2462   0.02803   0.01773  -0.0964   1.0000   0.1562
   0.000   0.3089   0.02640   0.01557  -0.0983   1.0000   0.2296
   0.500   0.3669   0.02354   0.01397  -0.0992   1.0000   1.0000
   1.000   0.4064   0.02546   0.01518  -0.0995   1.0000   1.0000
   1.500   0.4871   0.02775   0.01695  -0.1077   0.9817   1.0000
   2.000   0.5707   0.02980   0.01875  -0.1160   0.9514   1.0000
   2.500   0.6466   0.03169   0.02060  -0.1222   0.9224   1.0000
   3.000   0.7152   0.03353   0.02261  -0.1267   0.8948   1.0000
   3.500   0.7773   0.03542   0.02472  -0.1297   0.8684   1.0000
   4.000   0.8342   0.03744   0.02707  -0.1317   0.8432   1.0000
   4.500   0.8885   0.03959   0.02984  -0.1331   0.8187   1.0000
   5.000   0.9444   0.04172   0.03261  -0.1344   0.7948   1.0000
   5.500   0.9990   0.04388   0.03561  -0.1349   0.7701   1.0000
   6.000   1.0627   0.03031   0.01862  -0.0972   0.1176   1.0000
   6.500   1.0899   0.03505   0.02339  -0.0919   0.0872   1.0000
   7.000   1.1825   0.04243   0.03062  -0.0927   0.0789   1.0000
   7.500   1.2361   0.04918   0.03842  -0.0898   0.0766   1.0000
   8.000   1.2771   0.05726   0.04774  -0.0859   0.0809   1.0000
   8.500   1.2953   0.06620   0.05825  -0.0799   0.0966   1.0000
   9.000   1.3002   0.07706   0.07027  -0.0751   0.1198   1.0000
   9.500   1.2755   0.08895   0.08305  -0.0721   0.1447   1.0000
  10.000   1.2160   0.09807   0.09252  -0.0700   0.1458   1.0000
  10.500   1.1596   0.11059   0.10499  -0.0751   0.1457   1.0000
