  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5999   0.03455   0.02415   0.0160   1.0000   0.5594
  -4.500  -0.5449   0.03495   0.02455   0.0263   1.0000   0.6794
  -4.000  -0.4248   0.03639   0.02523   0.0270   1.0000   0.8124
  -3.500  -0.2020   0.03377   0.02128  -0.0012   1.0000   0.9515
  -3.000  -0.0937   0.02954   0.01655  -0.0184   1.0000   1.0000
  -2.500  -0.0722   0.02744   0.01434  -0.0185   1.0000   1.0000
  -2.000  -0.0513   0.02581   0.01265  -0.0175   1.0000   1.0000
  -1.500  -0.0323   0.02461   0.01141  -0.0151   1.0000   1.0000
  -1.000  -0.0174   0.02379   0.01061  -0.0113   1.0000   1.0000
  -0.500  -0.0075   0.02331   0.01017  -0.0060   1.0000   1.0000
   0.000   0.0000   0.02315   0.01002  -0.0000   1.0000   1.0000
   0.500   0.0075   0.02331   0.01016   0.0060   1.0000   1.0000
   1.000   0.0174   0.02379   0.01061   0.0113   1.0000   1.0000
   1.500   0.0324   0.02461   0.01141   0.0151   1.0000   1.0000
   2.000   0.0514   0.02580   0.01264   0.0175   1.0000   1.0000
   2.500   0.0724   0.02743   0.01433   0.0185   1.0000   1.0000
   3.000   0.0939   0.02953   0.01654   0.0184   1.0000   1.0000
   3.500   0.2022   0.03376   0.02127   0.0012   0.9515   1.0000
   4.000   0.4249   0.03639   0.02522  -0.0271   0.8124   1.0000
   4.500   0.5450   0.03494   0.02455  -0.0263   0.6794   1.0000
   5.000   0.5999   0.03455   0.02415  -0.0160   0.5594   1.0000
   5.500   0.6394   0.03612   0.02542  -0.0072   0.4518   1.0000
   6.000   0.6758   0.03930   0.02844  -0.0013   0.3700   1.0000
   6.500   0.7140   0.04346   0.03249   0.0030   0.3148   1.0000
   7.000   0.7390   0.04968   0.03917   0.0058   0.2816   1.0000
   7.500   0.7476   0.05795   0.04802   0.0074   0.2639   1.0000
   8.000   0.7278   0.06925   0.05975   0.0060   0.2613   1.0000
   8.500   0.6988   0.08175   0.07231   0.0019   0.2658   1.0000
   9.000   0.6394   0.09828   0.08856  -0.0101   0.2966   1.0000
   9.500   0.3861   0.11086   0.10125  -0.0192   0.5689   1.0000
  10.000   0.4037   0.11867   0.10914  -0.0194   0.5380   1.0000
  10.500   0.4071   0.12421   0.11470  -0.0183   0.5086   1.0000
  11.000   0.4107   0.12964   0.12015  -0.0176   0.4812   1.0000
  11.500   0.4255   0.13673   0.12727  -0.0177   0.4559   1.0000
  12.000   0.4371   0.14272   0.13332  -0.0175   0.4280   1.0000
  12.500   0.4399   0.14742   0.13803  -0.0174   0.4072   1.0000
  13.000   0.4418   0.15112   0.14177  -0.0171   0.3849   1.0000
  13.500   0.4667   0.16040   0.15109  -0.0179   0.3623   1.0000
  14.000   0.4657   0.16336   0.15409  -0.0180   0.3458   1.0000
  14.500   0.4658   0.16621   0.15696  -0.0184   0.3283   1.0000
  15.000   0.4705   0.17017   0.16094  -0.0191   0.3112   1.0000
