  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5094   0.04633   0.03713  -0.0342   1.0000   0.2603
  -4.500  -0.4710   0.04239   0.03282  -0.0340   1.0000   0.2837
  -4.000  -0.4284   0.03905   0.02910  -0.0341   1.0000   0.3152
  -3.500  -0.3860   0.03688   0.02676  -0.0333   1.0000   0.3547
  -3.000  -0.3428   0.03519   0.02495  -0.0325   1.0000   0.4046
  -2.500  -0.3024   0.03413   0.02398  -0.0306   1.0000   0.4639
  -2.000  -0.2625   0.03336   0.02332  -0.0285   1.0000   0.5356
  -1.500  -0.2244   0.03288   0.02303  -0.0257   1.0000   0.6218
  -1.000  -0.1932   0.03243   0.02298  -0.0208   1.0000   0.7265
  -0.500  -0.1681   0.03168   0.02291  -0.0135   1.0000   0.9147
   0.000  -0.1001   0.03207   0.02242  -0.0256   1.0000   1.0000
   0.500  -0.0564   0.03372   0.02349  -0.0281   1.0000   1.0000
   1.000  -0.0172   0.03562   0.02499  -0.0295   1.0000   1.0000
   1.500   0.0533   0.03878   0.02779  -0.0366   0.9852   1.0000
   2.000   0.1419   0.04238   0.03111  -0.0465   0.9515   1.0000
   2.500   0.2144   0.04547   0.03403  -0.0530   0.9195   1.0000
   3.000   0.2822   0.04844   0.03689  -0.0582   0.8879   1.0000
   3.500   0.3489   0.05136   0.03976  -0.0628   0.8563   1.0000
   4.000   0.4088   0.05413   0.04255  -0.0659   0.8245   1.0000
   4.500   0.4546   0.05689   0.04535  -0.0668   0.7926   1.0000
   5.000   0.5010   0.05979   0.04833  -0.0677   0.7602   1.0000
   5.500   0.5472   0.06275   0.05140  -0.0683   0.7273   1.0000
   6.000   0.5924   0.06575   0.05452  -0.0685   0.6937   1.0000
   6.500   0.6355   0.06876   0.05771  -0.0681   0.6593   1.0000
   7.000   0.6766   0.07180   0.06092  -0.0673   0.6240   1.0000
   7.500   0.7170   0.07475   0.06407  -0.0659   0.5876   1.0000
   8.000   0.7645   0.07696   0.06652  -0.0642   0.5498   1.0000
   8.500   0.8249   0.07749   0.06733  -0.0615   0.5107   1.0000
  10.000   1.0474   0.06610   0.05689  -0.0438   0.3794   1.0000
  10.500   1.0343   0.07309   0.06398  -0.0401   0.3465   1.0000
  11.000   0.8918   0.10303   0.09370  -0.0493   0.3379   1.0000
  11.500   0.8632   0.11567   0.10636  -0.0518   0.3202   1.0000
  12.000   0.9033   0.11812   0.10901  -0.0481   0.2916   1.0000
  12.500   0.8549   0.13572   0.12655  -0.0552   0.2905   1.0000
  13.000   0.8437   0.14871   0.13958  -0.0598   0.2913   1.0000
  14.000   0.7729   0.17702   0.16789  -0.0788   0.3846   1.0000
  14.500   0.7872   0.18391   0.17483  -0.0806   0.3659   1.0000
  15.000   0.8018   0.19080   0.18179  -0.0826   0.3489   1.0000
