  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0338   0.06461   0.04731  -0.0382   1.0000   1.0000
  -4.500   0.0409   0.06189   0.04464  -0.0375   1.0000   1.0000
  -4.000   0.0451   0.05951   0.04232  -0.0361   1.0000   1.0000
  -3.500   0.0458   0.05745   0.04033  -0.0342   1.0000   1.0000
  -3.000   0.0422   0.05571   0.03867  -0.0315   1.0000   1.0000
  -2.500   0.0333   0.05428   0.03731  -0.0279   1.0000   1.0000
  -2.000   0.0192   0.05308   0.03618  -0.0237   1.0000   1.0000
  -1.500   0.0000   0.05205   0.03520  -0.0188   1.0000   1.0000
  -1.000  -0.0232   0.05111   0.03428  -0.0134   1.0000   1.0000
  -0.500  -0.0491   0.05022   0.03336  -0.0075   1.0000   1.0000
   0.000  -0.0748   0.04941   0.03249  -0.0014   1.0000   1.0000
   0.500  -0.0953   0.04887   0.03180   0.0046   1.0000   1.0000
   1.000  -0.1052   0.04884   0.03155   0.0095   1.0000   1.0000
   1.500  -0.1045   0.04940   0.03183   0.0130   1.0000   1.0000
   2.000  -0.0951   0.05049   0.03266   0.0153   1.0000   1.0000
   2.500  -0.0802   0.05204   0.03399   0.0167   1.0000   1.0000
   3.000  -0.0620   0.05397   0.03575   0.0173   1.0000   1.0000
   3.500  -0.0420   0.05625   0.03789   0.0175   1.0000   1.0000
   4.000  -0.0209   0.05885   0.04039   0.0173   1.0000   1.0000
   4.500   0.0007   0.06175   0.04323   0.0167   1.0000   1.0000
   5.000   0.0224   0.06494   0.04640   0.0159   1.0000   1.0000
   5.500   0.0440   0.06843   0.04988   0.0148   1.0000   1.0000
   6.000   0.0655   0.07219   0.05367   0.0136   1.0000   1.0000
   6.500   0.0867   0.07624   0.05776   0.0121   1.0000   1.0000
   7.000   0.1075   0.08054   0.06213   0.0105   1.0000   1.0000
   7.500   0.1280   0.08510   0.06677   0.0087   1.0000   1.0000
   8.000   0.1483   0.08991   0.07167   0.0067   1.0000   1.0000
   8.500   0.1683   0.09494   0.07679   0.0047   1.0000   1.0000
   9.000   0.1880   0.10017   0.08214   0.0025   1.0000   1.0000
   9.500   0.2077   0.10559   0.08767   0.0002   1.0000   1.0000
  10.000   0.2273   0.11117   0.09337  -0.0022   1.0000   1.0000
  10.500   0.2469   0.11689   0.09921  -0.0048   1.0000   1.0000
  11.000   0.2666   0.12273   0.10517  -0.0074   1.0000   1.0000
  11.500   0.3174   0.13430   0.11698  -0.0174   0.9708   1.0000
  12.000   0.3602   0.14391   0.12680  -0.0252   0.9269   1.0000
  12.500   0.4008   0.15385   0.13693  -0.0317   0.8840   1.0000
  13.000   0.4347   0.16252   0.14576  -0.0365   0.8445   1.0000
  13.500   0.4602   0.16878   0.15214  -0.0394   0.8078   1.0000
  14.000   0.4841   0.17505   0.15850  -0.0420   0.7747   1.0000
  14.500   0.5167   0.18486   0.16842  -0.0460   0.7425   1.0000
  15.000   0.5357   0.18927   0.17293  -0.0477   0.7111   1.0000
