  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5872   0.04874   0.03899  -0.0051   1.0000   0.4342
  -4.500  -0.5589   0.04592   0.03607  -0.0018   1.0000   0.4723
  -4.000  -0.5280   0.04404   0.03413   0.0024   1.0000   0.5136
  -3.500  -0.4971   0.04247   0.03252   0.0067   1.0000   0.5580
  -3.000  -0.4661   0.04087   0.03084   0.0104   1.0000   0.6066
  -2.500  -0.4380   0.04015   0.03014   0.0164   1.0000   0.6530
  -2.000  -0.4096   0.03899   0.02892   0.0207   1.0000   0.7065
  -1.500  -0.3844   0.03803   0.02796   0.0262   1.0000   0.7612
  -1.000  -0.3591   0.03701   0.02693   0.0312   1.0000   0.8225
  -0.500  -0.3130   0.03657   0.02648   0.0328   1.0000   0.8948
   0.000  -0.0819   0.03938   0.02890  -0.0031   1.0000   0.9928
   0.500  -0.0988   0.03794   0.02746  -0.0009   1.0000   1.0000
   1.000  -0.1259   0.03646   0.02592   0.0036   1.0000   1.0000
   1.500  -0.1013   0.03725   0.02647   0.0009   1.0000   1.0000
   2.000  -0.0652   0.03918   0.02816  -0.0026   1.0000   1.0000
   2.500   0.0579   0.04436   0.03310  -0.0207   0.9525   1.0000
   3.000   0.1538   0.04802   0.03664  -0.0321   0.9066   1.0000
   3.500   0.2184   0.05071   0.03929  -0.0374   0.8638   1.0000
   4.000   0.2954   0.05352   0.04209  -0.0437   0.8219   1.0000
   4.500   0.3606   0.05611   0.04471  -0.0475   0.7813   1.0000
   5.000   0.4117   0.05879   0.04746  -0.0491   0.7413   1.0000
   5.500   0.4643   0.06153   0.05031  -0.0504   0.7014   1.0000
   6.000   0.5147   0.06439   0.05328  -0.0510   0.6619   1.0000
   6.500   0.5593   0.06753   0.05655  -0.0507   0.6230   1.0000
   7.000   0.5964   0.07116   0.06031  -0.0497   0.5851   1.0000
   7.500   0.6266   0.07537   0.06465  -0.0484   0.5487   1.0000
   8.000   0.6557   0.07984   0.06925  -0.0470   0.5137   1.0000
   8.500   0.6914   0.08388   0.07344  -0.0454   0.4791   1.0000
   9.000   0.6743   0.09289   0.08250  -0.0452   0.4557   1.0000
   9.500   0.6710   0.10118   0.09086  -0.0455   0.4347   1.0000
  10.000   0.6693   0.10988   0.09962  -0.0465   0.4188   1.0000
  10.500   0.6545   0.12064   0.11044  -0.0495   0.4195   1.0000
  12.500   0.6334   0.15925   0.14932  -0.0645   0.4793   1.0000
  13.000   0.6415   0.16457   0.15466  -0.0654   0.4562   1.0000
  13.500   0.6578   0.17091   0.16106  -0.0667   0.4334   1.0000
  14.000   0.6762   0.17762   0.16781  -0.0683   0.4127   1.0000
  14.500   0.6935   0.18422   0.17444  -0.0701   0.3935   1.0000
  15.000   0.7103   0.19066   0.18092  -0.0721   0.3752   1.0000
