  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1184   0.08463   0.07233  -0.0171   1.0000   0.9372
  -4.500  -0.1956   0.08674   0.07499  -0.0003   1.0000   0.8664
  -4.000  -0.2705   0.08810   0.07687   0.0133   1.0000   0.7978
  -3.500  -0.3418   0.08831   0.07757   0.0241   1.0000   0.7339
  -3.000  -0.3843   0.08636   0.07592   0.0252   1.0000   0.6609
  -2.500  -0.3790   0.08188   0.07140   0.0129   1.0000   0.5830
  -2.000  -0.3216   0.07523   0.06434  -0.0067   1.0000   0.5357
  -1.500  -0.2408   0.06848   0.05701  -0.0253   1.0000   0.5244
  -1.000  -0.1555   0.06286   0.05070  -0.0404   1.0000   0.5470
  -0.500  -0.0693   0.05846   0.04555  -0.0529   1.0000   0.6021
   0.000  -0.0054   0.05480   0.04156  -0.0572   1.0000   0.6926
   0.500   0.0378   0.05082   0.03786  -0.0558   1.0000   0.8468
   1.000   0.1933   0.05213   0.03647  -0.0912   1.0000   1.0000
   1.500   0.2483   0.05474   0.03754  -0.0956   1.0000   1.0000
   2.000   0.2907   0.05734   0.03926  -0.0970   1.0000   1.0000
   2.500   0.3295   0.06010   0.04138  -0.0978   1.0000   1.0000
   3.000   0.3659   0.06304   0.04386  -0.0985   1.0000   1.0000
   3.500   0.4005   0.06618   0.04666  -0.0990   1.0000   1.0000
   4.000   0.4334   0.06952   0.04977  -0.0995   1.0000   1.0000
   4.500   0.4649   0.07308   0.05318  -0.1000   1.0000   1.0000
   5.000   0.4949   0.07686   0.05689  -0.1005   1.0000   1.0000
   5.500   0.5236   0.08087   0.06091  -0.1010   1.0000   1.0000
   6.000   0.5509   0.08512   0.06521  -0.1017   1.0000   1.0000
   6.500   0.5770   0.08961   0.06983  -0.1024   1.0000   1.0000
   7.000   0.6018   0.09436   0.07474  -0.1033   1.0000   1.0000
   7.500   0.6253   0.09936   0.07994  -0.1042   1.0000   1.0000
   8.000   0.6476   0.10462   0.08548  -0.1053   1.0000   1.0000
   8.500   0.6689   0.11016   0.09130  -0.1066   1.0000   1.0000
   9.000   0.6890   0.11597   0.09745  -0.1080   1.0000   1.0000
   9.500   0.7080   0.12205   0.10387  -0.1097   1.0000   1.0000
  10.000   0.7261   0.12842   0.11060  -0.1115   1.0000   1.0000
  10.500   0.7434   0.13507   0.11768  -0.1137   1.0000   1.0000
  11.000   0.7598   0.14202   0.12503  -0.1161   1.0000   1.0000
  11.500   0.7756   0.14927   0.13268  -0.1188   1.0000   1.0000
  12.000   0.7908   0.15683   0.14065  -0.1218   1.0000   1.0000
  12.500   0.8203   0.16660   0.15100  -0.1290   0.9785   1.0000
  13.000   0.8596   0.17844   0.16340  -0.1381   0.9280   1.0000
  13.500   0.8842   0.18599   0.17139  -0.1433   0.8794   1.0000
  14.000   0.9101   0.19459   0.18041  -0.1482   0.8322   1.0000
  14.500   0.9359   0.20370   0.18985  -0.1528   0.7888   1.0000
  15.000   0.9663   0.21507   0.20153  -0.1577   0.7464   1.0000
