  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4486   0.12932   0.12348   0.0078   1.0000   0.3219
  -4.500  -0.4612   0.12531   0.11959   0.0105   1.0000   0.3396
  -4.000  -0.4804   0.12220   0.11658   0.0107   1.0000   0.3624
  -3.000  -0.4796   0.11188   0.10644   0.0195   1.0000   0.4292
  -2.500  -0.4826   0.10736   0.10202   0.0255   1.0000   0.4854
  -1.500  -0.2020   0.09315   0.08742   0.0143   1.0000   0.9410
  -1.000  -0.2635   0.09070   0.08515   0.0271   1.0000   0.9111
  -0.500  -0.3588   0.08745   0.08216   0.0452   1.0000   0.8675
   0.000  -0.4538   0.08284   0.07777   0.0601   1.0000   0.8180
   0.500  -0.0802   0.07639   0.06789  -0.0761   1.0000   0.2860
   1.000  -0.0163   0.07604   0.06695  -0.0832   0.9981   0.2950
   1.500   0.0629   0.07796   0.06814  -0.0923   0.9896   0.3192
   2.000   0.1354   0.08082   0.07033  -0.0995   0.9796   0.3557
   2.500   0.2028   0.08430   0.07334  -0.1054   0.9690   0.4102
   3.000   0.2680   0.08803   0.07717  -0.1105   0.9569   0.5031
   3.500   0.3118   0.08924   0.07947  -0.1111   0.9421   1.0000
   4.000   0.3610   0.09430   0.08339  -0.1142   0.9259   1.0000
   4.500   0.3994   0.09876   0.08732  -0.1156   0.9094   1.0000
   5.000   0.4341   0.10304   0.09126  -0.1165   0.8924   1.0000
   5.500   0.4690   0.10760   0.09554  -0.1175   0.8754   1.0000
   6.000   0.5026   0.11223   0.09995  -0.1183   0.8583   1.0000
   6.500   0.5352   0.11693   0.10450  -0.1191   0.8412   1.0000
   7.000   0.5681   0.12189   0.10934  -0.1200   0.8242   1.0000
   7.500   0.5982   0.12667   0.11403  -0.1206   0.8069   1.0000
   8.000   0.6306   0.13198   0.11928  -0.1216   0.7899   1.0000
   8.500   0.6591   0.13690   0.12418  -0.1221   0.7725   1.0000
   9.000   0.6858   0.14170   0.12901  -0.1225   0.7554   1.0000
   9.500   0.7114   0.14649   0.13382  -0.1228   0.7380   1.0000
  10.000   0.7348   0.15104   0.13843  -0.1230   0.7208   1.0000
  10.500   0.7580   0.15571   0.14316  -0.1234   0.7035   1.0000
  11.000   0.7809   0.16047   0.14800  -0.1239   0.6861   1.0000
  11.500   0.8026   0.16512   0.15276  -0.1244   0.6689   1.0000
  12.000   0.8252   0.17008   0.15783  -0.1252   0.6515   1.0000
  12.500   0.8464   0.17493   0.16282  -0.1261   0.6342   1.0000
  13.000   0.8678   0.17995   0.16798  -0.1271   0.6167   1.0000
  13.500   0.8899   0.18528   0.17348  -0.1283   0.5990   1.0000
  14.000   0.9113   0.19066   0.17902  -0.1297   0.5814   1.0000
  14.500   0.9335   0.19643   0.18498  -0.1313   0.5634   1.0000
