  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4922   0.08361   0.07345   0.0224   1.0000   0.5289
  -4.500  -0.5059   0.07883   0.06872   0.0273   1.0000   0.5441
  -4.000  -0.5840   0.06944   0.05935   0.0326   1.0000   0.5540
  -3.500  -0.5770   0.06593   0.05582   0.0368   1.0000   0.5793
  -3.000  -0.5649   0.06306   0.05291   0.0408   1.0000   0.6076
  -2.500  -0.5559   0.05994   0.04974   0.0443   1.0000   0.6391
  -2.000  -0.5451   0.05694   0.04665   0.0471   1.0000   0.6740
  -1.500  -0.5224   0.05551   0.04519   0.0506   1.0000   0.7119
  -1.000  -0.4975   0.05427   0.04392   0.0533   1.0000   0.7533
  -0.500  -0.4700   0.05344   0.04307   0.0555   1.0000   0.7998
   0.000  -0.4249   0.05370   0.04328   0.0547   1.0000   0.8536
   0.500  -0.3077   0.05700   0.04645   0.0395   1.0000   0.9179
   1.000  -0.0992   0.06297   0.05220   0.0017   1.0000   0.9953
   1.500  -0.1146   0.06119   0.05036   0.0030   1.0000   1.0000
   2.000  -0.1497   0.05835   0.04745   0.0081   1.0000   1.0000
   2.500  -0.1755   0.05600   0.04493   0.0127   1.0000   1.0000
   3.000  -0.1635   0.05673   0.04536   0.0122   1.0000   1.0000
   3.500  -0.1384   0.05900   0.04734   0.0104   1.0000   1.0000
   4.000  -0.1111   0.06186   0.04998   0.0086   1.0000   1.0000
   4.500  -0.0835   0.06510   0.05304   0.0069   1.0000   1.0000
   5.000  -0.0200   0.07189   0.05968  -0.0020   0.9811   1.0000
   5.500   0.0337   0.07791   0.06561  -0.0088   0.9537   1.0000
   6.000   0.0801   0.08375   0.07140  -0.0141   0.9274   1.0000
   6.500   0.1317   0.09041   0.07802  -0.0200   0.8975   1.0000
   7.000   0.1602   0.09487   0.08246  -0.0218   0.8711   1.0000
   7.500   0.2015   0.10090   0.08851  -0.0256   0.8413   1.0000
   8.000   0.2384   0.10737   0.09497  -0.0288   0.8162   1.0000
   8.500   0.2587   0.11129   0.09892  -0.0292   0.7869   1.0000
   9.000   0.3013   0.11859   0.10626  -0.0328   0.7585   1.0000
   9.500   0.3245   0.12396   0.11166  -0.0339   0.7336   1.0000
  10.000   0.3438   0.12829   0.11602  -0.0343   0.7044   1.0000
  10.500   0.3800   0.13542   0.12321  -0.0369   0.6771   1.0000
  11.000   0.4117   0.14286   0.13068  -0.0392   0.6531   1.0000
  11.500   0.4214   0.14627   0.13412  -0.0389   0.6285   1.0000
  12.000   0.4412   0.15128   0.13918  -0.0399   0.6028   1.0000
  12.500   0.4652   0.15715   0.14510  -0.0414   0.5784   1.0000
  13.000   0.4898   0.16333   0.15133  -0.0430   0.5553   1.0000
  13.500   0.5128   0.16941   0.15746  -0.0446   0.5336   1.0000
  14.000   0.5336   0.17517   0.16326  -0.0463   0.5129   1.0000
  14.500   0.5526   0.18064   0.16876  -0.0479   0.4931   1.0000
  15.000   0.5709   0.18601   0.17417  -0.0497   0.4742   1.0000
