  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4402   0.05647   0.04730  -0.0393   1.0000   0.2606
  -4.500  -0.3935   0.04715   0.03725  -0.0469   1.0000   0.2738
  -4.000  -0.3401   0.04060   0.03005  -0.0506   1.0000   0.3065
  -3.500  -0.2870   0.03612   0.02510  -0.0517   1.0000   0.3644
  -3.000  -0.2404   0.03332   0.02227  -0.0490   1.0000   0.4515
  -2.500  -0.2011   0.03133   0.02043  -0.0433   1.0000   0.5709
  -2.000  -0.1744   0.02920   0.01854  -0.0341   1.0000   0.7120
  -1.500  -0.1577   0.02623   0.01601  -0.0222   1.0000   0.9059
  -1.000  -0.0484   0.02509   0.01355  -0.0428   1.0000   1.0000
  -0.500   0.0117   0.02568   0.01326  -0.0469   1.0000   1.0000
   0.000   0.0636   0.02647   0.01349  -0.0486   1.0000   1.0000
   0.500   0.1120   0.02744   0.01404  -0.0495   1.0000   1.0000
   1.000   0.1580   0.02858   0.01491  -0.0501   1.0000   1.0000
   1.500   0.2019   0.02993   0.01609  -0.0505   1.0000   1.0000
   2.000   0.2436   0.03151   0.01759  -0.0509   1.0000   1.0000
   2.500   0.2829   0.03338   0.01945  -0.0513   1.0000   1.0000
   3.000   0.3196   0.03557   0.02171  -0.0518   1.0000   1.0000
   3.500   0.3536   0.03813   0.02439  -0.0525   1.0000   1.0000
   4.000   0.3849   0.04110   0.02754  -0.0535   1.0000   1.0000
   4.500   0.4133   0.04452   0.03116  -0.0547   1.0000   1.0000
   5.000   0.4421   0.04853   0.03543  -0.0569   0.9977   1.0000
   5.500   0.5751   0.05513   0.04277  -0.0766   0.9092   1.0000
   6.000   0.6824   0.05867   0.04709  -0.0866   0.8213   1.0000
   6.500   0.7977   0.05805   0.04747  -0.0899   0.7139   1.0000
   7.000   1.0343   0.03782   0.02745  -0.0740   0.4179   1.0000
   7.500   1.0749   0.04274   0.03153  -0.0681   0.3003   1.0000
   8.000   1.1220   0.04883   0.03756  -0.0655   0.2445   1.0000
   8.500   1.1546   0.05587   0.04514  -0.0623   0.2168   1.0000
   9.000   1.1553   0.06462   0.05489  -0.0573   0.2074   1.0000
   9.500   1.1548   0.07365   0.06443  -0.0533   0.1993   1.0000
  10.000   1.1210   0.08426   0.07553  -0.0495   0.2001   1.0000
  10.500   0.9837   0.10429   0.09572  -0.0557   0.2268   1.0000
  11.500   0.8182   0.15602   0.14688  -0.1024   0.4901   1.0000
  12.000   0.8300   0.16486   0.15576  -0.1036   0.4735   1.0000
  12.500   0.8294   0.17081   0.16171  -0.1043   0.4542   1.0000
  13.000   0.8453   0.17880   0.16974  -0.1055   0.4311   1.0000
  13.500   0.8589   0.18656   0.17751  -0.1068   0.4094   1.0000
  14.000   0.8703   0.19326   0.18422  -0.1084   0.3882   1.0000
  14.500   0.8961   0.20341   0.19445  -0.1098   0.3658   1.0000
  15.000   0.9021   0.20836   0.19938  -0.1120   0.3474   1.0000
