  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1564   0.08408   0.07487   0.0065   1.0000   0.8009
  -4.500  -0.2509   0.08594   0.07730   0.0187   1.0000   0.7114
  -4.000  -0.3371   0.08592   0.07777   0.0278   1.0000   0.6422
  -3.500  -0.4027   0.08324   0.07545   0.0270   1.0000   0.5668
  -3.000  -0.3977   0.07632   0.06836   0.0078   1.0000   0.4737
  -2.500  -0.3413   0.06870   0.06022  -0.0115   1.0000   0.4123
  -2.000  -0.2734   0.06287   0.05358  -0.0277   1.0000   0.3834
  -1.500  -0.2144   0.05911   0.04910  -0.0369   1.0000   0.3764
  -1.000  -0.1561   0.05691   0.04600  -0.0443   1.0000   0.3817
  -0.500  -0.1038   0.05589   0.04424  -0.0491   1.0000   0.3988
   0.000  -0.0550   0.05568   0.04350  -0.0524   1.0000   0.4291
   0.500  -0.0073   0.05599   0.04365  -0.0548   1.0000   0.4822
   1.000   0.0398   0.05587   0.04457  -0.0556   1.0000   0.6182
   1.500   0.0651   0.05590   0.04432  -0.0545   1.0000   1.0000
   2.000   0.1042   0.05921   0.04599  -0.0555   1.0000   1.0000
   2.500   0.1365   0.06254   0.04840  -0.0562   1.0000   1.0000
   3.000   0.1674   0.06600   0.05117  -0.0569   1.0000   1.0000
   3.500   0.1976   0.06960   0.05425  -0.0577   1.0000   1.0000
   4.000   0.2272   0.07334   0.05755  -0.0585   1.0000   1.0000
   4.500   0.2563   0.07722   0.06109  -0.0594   1.0000   1.0000
   5.000   0.2847   0.08125   0.06483  -0.0603   1.0000   1.0000
   5.500   0.3126   0.08543   0.06878  -0.0612   1.0000   1.0000
   6.000   0.3399   0.08976   0.07292  -0.0623   1.0000   1.0000
   6.500   0.3666   0.09424   0.07726  -0.0633   1.0000   1.0000
   7.000   0.3928   0.09886   0.08179  -0.0645   1.0000   1.0000
   7.500   0.4183   0.10362   0.08649  -0.0656   1.0000   1.0000
   8.000   0.4433   0.10853   0.09137  -0.0669   1.0000   1.0000
   8.500   0.4678   0.11357   0.09643  -0.0683   1.0000   1.0000
   9.000   0.4920   0.11874   0.10164  -0.0698   0.9996   1.0000
   9.500   0.5427   0.12752   0.11055  -0.0774   0.9743   1.0000
  10.500   0.6127   0.14099   0.12433  -0.0855   0.9207   1.0000
  11.000   0.6541   0.14992   0.13343  -0.0905   0.8936   1.0000
  11.500   0.6748   0.15397   0.13769  -0.0916   0.8653   1.0000
  12.000   0.7015   0.16013   0.14404  -0.0940   0.8394   1.0000
  12.500   0.7363   0.16853   0.15272  -0.0977   0.8116   1.0000
  13.000   0.7523   0.17215   0.15654  -0.0984   0.7852   1.0000
  13.500   0.7821   0.18022   0.16486  -0.1014   0.7589   1.0000
  14.000   0.8042   0.18576   0.17068  -0.1033   0.7300   1.0000
  14.500   0.8228   0.19103   0.17618  -0.1049   0.7041   1.0000
  15.000   0.8533   0.20057   0.18605  -0.1082   0.6759   1.0000
