  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5686   0.04109   0.03071   0.0020   1.0000   0.4857
  -4.500  -0.5411   0.03864   0.02821   0.0084   1.0000   0.5512
  -4.000  -0.5085   0.03727   0.02688   0.0164   1.0000   0.6233
  -3.500  -0.4703   0.03623   0.02578   0.0243   1.0000   0.7015
  -3.000  -0.4119   0.03548   0.02482   0.0289   1.0000   0.7906
  -2.500  -0.1604   0.03476   0.02301  -0.0018   1.0000   0.9299
  -2.000  -0.0021   0.03120   0.01890  -0.0280   1.0000   1.0000
  -1.500  -0.0191   0.02976   0.01749  -0.0224   1.0000   1.0000
  -1.000  -0.0468   0.02853   0.01629  -0.0148   1.0000   1.0000
  -0.500  -0.0765   0.02755   0.01526  -0.0061   1.0000   1.0000
   0.000  -0.0834   0.02729   0.01478   0.0000   1.0000   1.0000
   0.500  -0.0669   0.02775   0.01500   0.0029   1.0000   1.0000
   1.000  -0.0418   0.02868   0.01574   0.0044   1.0000   1.0000
   1.500  -0.0139   0.02999   0.01691   0.0050   1.0000   1.0000
   2.000   0.0147   0.03164   0.01848   0.0051   1.0000   1.0000
   2.500   0.0430   0.03365   0.02046   0.0047   1.0000   1.0000
   3.000   0.0705   0.03602   0.02284   0.0039   1.0000   1.0000
   3.500   0.1639   0.04062   0.02762  -0.0095   0.9617   1.0000
   4.000   0.2757   0.04510   0.03240  -0.0240   0.8950   1.0000
   4.500   0.3648   0.04849   0.03613  -0.0323   0.8295   1.0000
   5.000   0.4445   0.05123   0.03924  -0.0369   0.7634   1.0000
   5.500   0.5220   0.05326   0.04168  -0.0388   0.6953   1.0000
   6.000   0.6345   0.05211   0.04113  -0.0388   0.6176   1.0000
   6.500   0.7031   0.05192   0.04130  -0.0338   0.5445   1.0000
   7.000   0.7968   0.04941   0.03897  -0.0276   0.4631   1.0000
   7.500   0.8227   0.05318   0.04286  -0.0222   0.4074   1.0000
   8.000   0.8560   0.05709   0.04685  -0.0176   0.3607   1.0000
   8.500   0.8243   0.06712   0.05709  -0.0148   0.3420   1.0000
   9.000   0.7470   0.08306   0.07292  -0.0178   0.3437   1.0000
   9.500   0.6893   0.09924   0.08890  -0.0252   0.3503   1.0000
  10.000   0.6630   0.11185   0.10144  -0.0303   0.3597   1.0000
  11.000   0.5719   0.13745   0.12690  -0.0495   0.5423   1.0000
  11.500   0.5978   0.14634   0.13587  -0.0508   0.5145   1.0000
  12.000   0.6058   0.15214   0.14171  -0.0508   0.4869   1.0000
  12.500   0.6297   0.16107   0.15069  -0.0521   0.4635   1.0000
  13.000   0.6348   0.16600   0.15563  -0.0526   0.4382   1.0000
  13.500   0.6624   0.17528   0.16500  -0.0540   0.4150   1.0000
  14.000   0.6758   0.18219   0.17190  -0.0554   0.3956   1.0000
  14.500   0.6844   0.18737   0.17708  -0.0569   0.3763   1.0000
  15.000   0.6977   0.19334   0.18306  -0.0587   0.3564   1.0000
