  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0624   0.15318   0.13529  -0.0323   1.0000   1.0000
  -4.500  -0.0573   0.14946   0.13169  -0.0314   1.0000   1.0000
  -4.000  -0.0533   0.14596   0.12831  -0.0303   1.0000   1.0000
  -3.500  -0.0502   0.14265   0.12513  -0.0292   1.0000   1.0000
  -3.000  -0.0482   0.13952   0.12212  -0.0279   1.0000   1.0000
  -2.500  -0.0471   0.13657   0.11929  -0.0266   1.0000   1.0000
  -2.000  -0.0470   0.13378   0.11661  -0.0252   1.0000   1.0000
  -1.500  -0.0477   0.13111   0.11405  -0.0237   1.0000   1.0000
  -1.000  -0.0493   0.12857   0.11162  -0.0222   1.0000   1.0000
  -0.500  -0.0517   0.12611   0.10926  -0.0207   1.0000   1.0000
   0.000  -0.0549   0.12371   0.10696  -0.0192   1.0000   1.0000
   0.500  -0.0589   0.12134   0.10468  -0.0177   1.0000   1.0000
   1.000  -0.0636   0.11897   0.10239  -0.0162   1.0000   1.0000
   1.500  -0.0691   0.11656   0.10005  -0.0147   1.0000   1.0000
   2.000  -0.0754   0.11407   0.09763  -0.0132   1.0000   1.0000
   2.500  -0.0825   0.11144   0.09506  -0.0116   1.0000   1.0000
   3.000  -0.0903   0.10860   0.09228  -0.0100   1.0000   1.0000
   3.500  -0.0989   0.10549   0.08921  -0.0084   1.0000   1.0000
   4.000  -0.1079   0.10201   0.08579  -0.0068   1.0000   1.0000
   4.500  -0.1165   0.09815   0.08197  -0.0054   1.0000   1.0000
   5.000  -0.1226   0.09407   0.07792  -0.0045   1.0000   1.0000
   5.500  -0.1093   0.09165   0.07542  -0.0079   1.0000   1.0000
   6.000  -0.0617   0.09313   0.07667  -0.0184   1.0000   1.0000
   6.500   0.0070   0.09779   0.08105  -0.0328   1.0000   1.0000
   7.000   0.0800   0.10396   0.08697  -0.0475   1.0000   1.0000
   7.500   0.1499   0.11072   0.09354  -0.0610   1.0000   1.0000
   8.000   0.2146   0.11768   0.10038  -0.0731   1.0000   1.0000
   8.500   0.2743   0.12473   0.10735  -0.0840   1.0000   1.0000
   9.000   0.3294   0.13181   0.11441  -0.0939   1.0000   1.0000
   9.500   0.3807   0.13892   0.12154  -0.1029   1.0000   1.0000
  10.000   0.4286   0.14607   0.12873  -0.1113   1.0000   1.0000
  10.500   0.4736   0.15325   0.13600  -0.1192   1.0000   1.0000
  11.000   0.5162   0.16049   0.14334  -0.1267   1.0000   1.0000
  11.500   0.5566   0.16778   0.15077  -0.1339   1.0000   1.0000
