  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5743   0.09572   0.08734   0.0182   1.0000   0.4158
  -4.500  -0.6607   0.08132   0.07283   0.0187   1.0000   0.4194
  -4.000  -0.6742   0.07402   0.06539   0.0195   1.0000   0.4341
  -3.500  -0.6721   0.06779   0.05893   0.0189   1.0000   0.4534
  -3.000  -0.6547   0.06419   0.05514   0.0189   1.0000   0.4750
  -2.500  -0.6309   0.06205   0.05287   0.0193   1.0000   0.4979
  -2.000  -0.6043   0.06080   0.05154   0.0202   1.0000   0.5218
  -1.500  -0.5767   0.06015   0.05086   0.0213   1.0000   0.5466
  -1.000  -0.5487   0.05990   0.05060   0.0226   1.0000   0.5724
  -0.500  -0.5205   0.05996   0.05067   0.0240   1.0000   0.5995
   0.000  -0.4922   0.06026   0.05100   0.0253   1.0000   0.6284
   0.500  -0.4635   0.06076   0.05151   0.0264   1.0000   0.6601
   1.000  -0.4059   0.06333   0.05404   0.0221   0.9859   0.7007
   1.500  -0.3527   0.06607   0.05679   0.0192   0.9672   0.7438
   2.000  -0.3064   0.06868   0.05945   0.0182   0.9488   0.7889
   2.500  -0.2631   0.07132   0.06216   0.0177   0.9303   0.8414
   3.500  -0.1135   0.08015   0.07115   0.0006   0.8895   0.9636
   4.000  -0.0229   0.08485   0.07581  -0.0164   0.8630   1.0000
   4.500  -0.0271   0.08353   0.07420  -0.0159   0.8433   1.0000
   5.000   0.0142   0.08711   0.07747  -0.0212   0.8228   1.0000
   5.500   0.0540   0.09129   0.08139  -0.0250   0.8026   1.0000
   6.000   0.0911   0.09563   0.08554  -0.0278   0.7822   1.0000
   6.500   0.1256   0.10009   0.08984  -0.0300   0.7620   1.0000
   7.000   0.1581   0.10465   0.09428  -0.0319   0.7420   1.0000
   7.500   0.1895   0.10930   0.09883  -0.0335   0.7216   1.0000
   8.000   0.2197   0.11401   0.10346  -0.0349   0.7008   1.0000
   8.500   0.2486   0.11882   0.10820  -0.0362   0.6806   1.0000
   9.000   0.2765   0.12368   0.11302  -0.0375   0.6603   1.0000
   9.500   0.3037   0.12859   0.11790  -0.0386   0.6398   1.0000
  10.000   0.3302   0.13364   0.12292  -0.0399   0.6203   1.0000
  10.500   0.3571   0.13892   0.12818  -0.0412   0.6013   1.0000
  11.000   0.3869   0.14475   0.13400  -0.0428   0.5829   1.0000
  11.500   0.4236   0.15172   0.14096  -0.0450   0.5641   1.0000
  13.000   0.4790   0.16459   0.15386  -0.0479   0.5070   1.0000
  13.500   0.4957   0.16925   0.15853  -0.0493   0.4906   1.0000
  14.000   0.5200   0.17517   0.16447  -0.0512   0.4760   1.0000
  14.500   0.5649   0.18502   0.17435  -0.0537   0.4601   1.0000
