  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4854   0.02797   0.01712  -0.0255   1.0000   0.1848
  -4.500  -0.4393   0.02455   0.01364  -0.0233   1.0000   0.2352
  -4.000  -0.3951   0.02152   0.01123  -0.0203   1.0000   0.3446
  -3.500  -0.3602   0.01912   0.00999  -0.0145   1.0000   0.5505
  -3.000  -0.3337   0.01795   0.00971  -0.0042   1.0000   0.7517
  -2.500  -0.1185   0.01835   0.00910  -0.0270   1.0000   0.9942
  -2.000  -0.1101   0.01700   0.00755  -0.0240   1.0000   1.0000
  -1.500  -0.0992   0.01656   0.00681  -0.0183   1.0000   1.0000
  -1.000  -0.0734   0.01651   0.00645  -0.0144   1.0000   1.0000
  -0.500  -0.0397   0.01668   0.00637  -0.0117   1.0000   1.0000
   0.000  -0.0026   0.01703   0.00652  -0.0098   1.0000   1.0000
   0.500   0.0360   0.01754   0.00691  -0.0083   1.0000   1.0000
   1.000   0.0747   0.01826   0.00757  -0.0073   1.0000   1.0000
   1.500   0.1128   0.01921   0.00853  -0.0067   1.0000   1.0000
   2.000   0.1496   0.02046   0.00984  -0.0066   1.0000   1.0000
   2.500   0.1845   0.02207   0.01156  -0.0070   1.0000   1.0000
   3.000   0.3200   0.02434   0.01431  -0.0253   0.9479   1.0000
   3.500   0.4628   0.02486   0.01556  -0.0407   0.8808   1.0000
   4.000   0.5732   0.02321   0.01466  -0.0443   0.8001   1.0000
   4.500   0.6371   0.02127   0.01302  -0.0371   0.6975   1.0000
   5.000   0.6745   0.02088   0.01216  -0.0272   0.5405   1.0000
   5.500   0.6987   0.02384   0.01346  -0.0189   0.3043   1.0000
   6.000   0.7429   0.02803   0.01680  -0.0159   0.2007   1.0000
   6.500   0.7931   0.03238   0.02121  -0.0141   0.1589   1.0000
   7.000   0.8395   0.03773   0.02711  -0.0121   0.1388   1.0000
   7.500   0.8790   0.04396   0.03394  -0.0099   0.1270   1.0000
   8.000   0.9005   0.05195   0.04319  -0.0067   0.1239   1.0000
   8.500   0.9056   0.06134   0.05352  -0.0042   0.1238   1.0000
   9.000   0.8840   0.07326   0.06620  -0.0040   0.1322   1.0000
   9.500   0.8132   0.09019   0.08336  -0.0122   0.1511   1.0000
  10.000   0.5675   0.11571   0.10889  -0.0311   0.3301   1.0000
  10.500   0.5568   0.12247   0.11562  -0.0313   0.3125   1.0000
  11.000   0.5586   0.12914   0.12229  -0.0312   0.2917   1.0000
  11.500   0.5602   0.13581   0.12895  -0.0315   0.2765   1.0000
  12.000   0.5886   0.14548   0.13867  -0.0310   0.2577   1.0000
  12.500   0.5818   0.15049   0.14366  -0.0317   0.2427   1.0000
  13.000   0.5893   0.15725   0.15046  -0.0321   0.2284   1.0000
  13.500   0.5667   0.15753   0.15074  -0.0328   0.2164   1.0000
  14.000   0.5628   0.16142   0.15463  -0.0340   0.2041   1.0000
  14.500   0.5647   0.16614   0.15934  -0.0352   0.1917   1.0000
  15.000   0.5709   0.17167   0.16489  -0.0365   0.1815   1.0000
