  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7145   0.06133   0.05271   0.0023   1.0000   0.3333
  -4.500  -0.6989   0.05699   0.04801   0.0032   1.0000   0.3491
  -4.000  -0.6757   0.05387   0.04454   0.0039   1.0000   0.3686
  -3.500  -0.6476   0.05197   0.04245   0.0048   1.0000   0.3908
  -3.000  -0.6176   0.05079   0.04121   0.0060   1.0000   0.4155
  -2.500  -0.5862   0.05008   0.04048   0.0071   1.0000   0.4441
  -2.000  -0.5525   0.04955   0.03980   0.0074   1.0000   0.4787
  -1.500  -0.3983   0.05386   0.04428  -0.0100   0.9281   0.5552
  -1.000  -0.3717   0.05439   0.04496  -0.0074   0.9234   0.6030
  -0.500  -0.3231   0.05605   0.04681  -0.0071   0.9107   0.6719
   0.500  -0.4005   0.05303   0.04442   0.0203   1.0000   0.7731
   1.000  -0.2940   0.05939   0.05109   0.0110   0.9920   0.9504
   1.500  -0.1931   0.06252   0.05366  -0.0101   0.9700   1.0000
   2.000  -0.1538   0.06496   0.05553  -0.0141   0.9497   1.0000
   2.500  -0.1033   0.06917   0.05929  -0.0187   0.9303   1.0000
   3.000  -0.0611   0.07285   0.06265  -0.0215   0.9112   1.0000
   3.500  -0.0252   0.07604   0.06559  -0.0229   0.8909   1.0000
   4.000   0.0094   0.07933   0.06869  -0.0242   0.8694   1.0000
   4.500   0.0448   0.08299   0.07217  -0.0254   0.8478   1.0000
   5.000   0.0792   0.08676   0.07579  -0.0266   0.8252   1.0000
   5.500   0.1134   0.09081   0.07972  -0.0277   0.8035   1.0000
   6.000   0.1465   0.09500   0.08380  -0.0287   0.7819   1.0000
   6.500   0.1785   0.09927   0.08799  -0.0296   0.7600   1.0000
   7.000   0.2093   0.10370   0.09235  -0.0304   0.7389   1.0000
   7.500   0.2389   0.10822   0.09682  -0.0311   0.7178   1.0000
   8.000   0.2675   0.11284   0.10140  -0.0318   0.6968   1.0000
   8.500   0.2954   0.11763   0.10617  -0.0325   0.6766   1.0000
   9.000   0.3230   0.12257   0.11110  -0.0333   0.6567   1.0000
   9.500   0.3511   0.12776   0.11629  -0.0342   0.6370   1.0000
  10.000   0.3828   0.13363   0.12217  -0.0355   0.6181   1.0000
  10.500   0.4181   0.14018   0.12873  -0.0372   0.5985   1.0000
  11.500   0.4627   0.14968   0.13830  -0.0383   0.5587   1.0000
  12.000   0.4748   0.15324   0.14189  -0.0384   0.5398   1.0000
  12.500   0.4893   0.15746   0.14615  -0.0391   0.5217   1.0000
  13.000   0.5065   0.16228   0.15100  -0.0402   0.5049   1.0000
  13.500   0.5286   0.16796   0.15674  -0.0417   0.4898   1.0000
  14.000   0.5653   0.17630   0.16513  -0.0439   0.4744   1.0000
  14.500   0.5890   0.18169   0.17060  -0.0453   0.4565   1.0000
  15.000   0.5935   0.18393   0.17287  -0.0466   0.4402   1.0000
