  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4266   0.13507   0.12876  -0.0048   1.0000   0.1935
  -3.500  -0.4119   0.12023   0.11412  -0.0079   1.0000   0.2280
  -3.000  -0.3883   0.11536   0.10929  -0.0159   1.0000   0.2471
  -2.500  -0.3731   0.10858   0.10255  -0.0140   1.0000   0.2659
  -2.000  -0.3472   0.10285   0.09682  -0.0164   1.0000   0.2900
  -1.500  -0.2974   0.09785   0.09176  -0.0277   1.0000   0.3279
  -0.500  -0.2336   0.08701   0.08092  -0.0298   1.0000   0.4120
   0.000  -0.2023   0.08247   0.07640  -0.0291   1.0000   0.4792
   0.500   0.0258   0.07558   0.06863  -0.0897   1.0000   0.3714
   1.000   0.0022   0.07434   0.06772  -0.0695   1.0000   0.5218
   1.500   0.4200   0.07122   0.06148  -0.1708   1.0000   0.3775
   2.000   0.4727   0.07351   0.06368  -0.1726   1.0000   0.4613
   2.500   0.5198   0.07612   0.06623  -0.1731   1.0000   0.5607
   3.000   0.5736   0.07888   0.06890  -0.1753   1.0000   0.6914
   3.500   0.6103   0.07996   0.07035  -0.1752   1.0000   1.0000
   4.000   0.6679   0.08512   0.07484  -0.1826   1.0000   1.0000
   4.500   0.7044   0.08964   0.07902  -0.1844   1.0000   1.0000
   5.000   0.7460   0.09480   0.08398  -0.1871   0.9951   1.0000
   5.500   0.7845   0.09982   0.08896  -0.1894   0.9769   1.0000
   6.500   0.8520   0.10977   0.09901  -0.1922   0.9405   1.0000
   7.000   0.8923   0.11553   0.10486  -0.1947   0.9221   1.0000
   7.500   0.9155   0.12025   0.10974  -0.1946   0.9034   1.0000
   8.000   0.9462   0.12536   0.11507  -0.1957   0.8818   1.0000
   8.500   0.9730   0.13083   0.12076  -0.1966   0.8625   1.0000
   9.000   1.0029   0.13611   0.12634  -0.1978   0.8385   1.0000
   9.500   1.0207   0.14083   0.13133  -0.1976   0.8149   1.0000
  10.000   1.0471   0.14630   0.13711  -0.1988   0.7889   1.0000
  10.500   1.0762   0.15140   0.14261  -0.2000   0.7556   1.0000
  11.000   1.1996   0.14371   0.13559  -0.1972   0.6156   1.0000
  11.500   1.3314   0.12942   0.12235  -0.1897   0.5239   1.0000
  12.000   1.5139   0.08249   0.07371  -0.1552   0.2187   1.0000
  12.500   1.5986   0.08309   0.07335  -0.1517   0.1478   1.0000
  13.000   1.7274   0.08909   0.07988  -0.1552   0.1190   1.0000
  13.500   1.7210   0.09740   0.08914  -0.1494   0.1143   1.0000
  14.000   1.6977   0.10688   0.09944  -0.1439   0.1135   1.0000
  14.500   1.6512   0.11741   0.11073  -0.1395   0.1147   1.0000
  15.000   1.5961   0.12958   0.12351  -0.1385   0.1166   1.0000
