  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4599   0.08590   0.07645   0.0001   1.0000   0.4093
  -4.500  -0.4611   0.07487   0.06531  -0.0121   1.0000   0.3765
  -4.000  -0.4293   0.06485   0.05494  -0.0230   1.0000   0.3803
  -3.500  -0.3891   0.05842   0.04823  -0.0264   1.0000   0.4051
  -3.000  -0.3392   0.05272   0.04214  -0.0311   1.0000   0.4453
  -2.500  -0.2925   0.04875   0.03787  -0.0323   1.0000   0.4985
  -2.000  -0.2482   0.04579   0.03470  -0.0314   1.0000   0.5660
  -1.500  -0.2063   0.04325   0.03196  -0.0294   1.0000   0.6491
  -1.000  -0.1758   0.04078   0.02947  -0.0240   1.0000   0.7432
  -0.500  -0.1534   0.03794   0.02675  -0.0169   1.0000   0.8657
   0.000  -0.0630   0.03605   0.02444  -0.0340   1.0000   1.0000
   0.500   0.0259   0.03758   0.02489  -0.0492   1.0000   1.0000
   1.000   0.0825   0.03942   0.02604  -0.0543   1.0000   1.0000
   1.500   0.1292   0.04146   0.02761  -0.0569   1.0000   1.0000
   2.000   0.1710   0.04373   0.02956  -0.0586   1.0000   1.0000
   2.500   0.2096   0.04625   0.03185  -0.0600   1.0000   1.0000
   3.000   0.2454   0.04903   0.03449  -0.0611   1.0000   1.0000
   3.500   0.2790   0.05210   0.03747  -0.0623   1.0000   1.0000
   4.000   0.3106   0.05545   0.04080  -0.0634   1.0000   1.0000
   4.500   0.3401   0.05910   0.04448  -0.0646   1.0000   1.0000
   5.000   0.3679   0.06307   0.04850  -0.0659   1.0000   1.0000
   5.500   0.3940   0.06736   0.05290  -0.0673   1.0000   1.0000
   6.000   0.4185   0.07198   0.05765  -0.0689   1.0000   1.0000
   6.500   0.4415   0.07695   0.06278  -0.0706   1.0000   1.0000
   7.000   0.4632   0.08227   0.06827  -0.0724   1.0000   1.0000
   7.500   0.4834   0.08794   0.07414  -0.0745   1.0000   1.0000
   8.000   0.5304   0.09678   0.08328  -0.0825   0.9834   1.0000
   8.500   0.5751   0.10540   0.09225  -0.0902   0.9406   1.0000
   9.000   0.6172   0.11412   0.10132  -0.0966   0.8952   1.0000
   9.500   0.6572   0.12293   0.11046  -0.1020   0.8485   1.0000
  10.000   0.6732   0.12935   0.11715  -0.1035   0.8129   1.0000
  10.500   0.6961   0.13671   0.12476  -0.1059   0.7731   1.0000
  11.000   0.7293   0.14620   0.13451  -0.1097   0.7340   1.0000
  11.500   0.7451   0.15308   0.14160  -0.1110   0.6995   1.0000
  12.000   0.7629   0.16016   0.14885  -0.1125   0.6645   1.0000
  12.500   0.7828   0.16762   0.15647  -0.1142   0.6306   1.0000
  13.000   0.8041   0.17549   0.16449  -0.1161   0.5991   1.0000
  13.500   0.8309   0.18467   0.17382  -0.1183   0.5685   1.0000
  14.000   0.8418   0.18992   0.17915  -0.1195   0.5410   1.0000
  14.500   0.8657   0.19895   0.18830  -0.1217   0.5170   1.0000
  15.000   0.8771   0.20401   0.19342  -0.1234   0.4924   1.0000
