  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0608   0.11997   0.10501  -0.0329   1.0000   1.0000
  -4.500  -0.0621   0.11708   0.10225  -0.0314   1.0000   1.0000
  -4.000  -0.0638   0.11423   0.09951  -0.0298   1.0000   1.0000
  -3.500  -0.1235   0.11373   0.09945  -0.0145   1.0000   0.9644
  -3.000  -0.1822   0.11282   0.09894  -0.0009   1.0000   0.9231
  -2.500  -0.2404   0.11152   0.09799   0.0113   1.0000   0.8833
  -2.000  -0.2941   0.10936   0.09617   0.0216   1.0000   0.8469
  -1.500  -0.3441   0.10636   0.09349   0.0305   1.0000   0.8145
  -1.000  -0.3810   0.10265   0.09001   0.0357   1.0000   0.7859
  -0.500  -0.3896   0.09823   0.08564   0.0344   1.0000   0.7631
   0.000  -0.3674   0.09367   0.08092   0.0270   1.0000   0.7516
   0.500  -0.3164   0.08945   0.07636   0.0150   1.0000   0.7552
   1.000  -0.2532   0.08567   0.07221   0.0032   1.0000   0.7785
   1.500  -0.1849   0.08264   0.06881  -0.0079   1.0000   0.8250
   2.000  -0.1154   0.07969   0.06579  -0.0182   1.0000   0.9129
   2.500  -0.0317   0.07798   0.06373  -0.0380   1.0000   1.0000
   3.000   0.1609   0.08651   0.06986  -0.0854   1.0000   1.0000
   3.500   0.2628   0.09294   0.07409  -0.1054   1.0000   1.0000
   4.000   0.3147   0.09746   0.07720  -0.1111   1.0000   1.0000
   4.500   0.3547   0.10165   0.08044  -0.1138   1.0000   1.0000
   5.000   0.3904   0.10584   0.08392  -0.1155   1.0000   1.0000
   5.500   0.4236   0.11009   0.08763  -0.1168   1.0000   1.0000
   6.000   0.4551   0.11444   0.09156  -0.1180   1.0000   1.0000
   6.500   0.4853   0.11889   0.09570  -0.1190   1.0000   1.0000
   7.000   0.5143   0.12346   0.10002  -0.1201   1.0000   1.0000
   7.500   0.5424   0.12813   0.10452  -0.1211   1.0000   1.0000
   8.000   0.5696   0.13291   0.10920  -0.1222   1.0000   1.0000
   8.500   0.5961   0.13779   0.11404  -0.1234   1.0000   1.0000
   9.000   0.6219   0.14279   0.11904  -0.1247   1.0000   1.0000
   9.500   0.6470   0.14790   0.12418  -0.1260   1.0000   1.0000
  10.000   0.6714   0.15311   0.12949  -0.1275   1.0000   1.0000
  10.500   0.6954   0.15843   0.13493  -0.1291   1.0000   1.0000
  11.000   0.7188   0.16387   0.14055  -0.1309   1.0000   1.0000
  11.500   0.7417   0.16942   0.14629  -0.1328   1.0000   1.0000
  12.000   0.7642   0.17510   0.15219  -0.1348   1.0000   1.0000
  12.500   0.7862   0.18092   0.15827  -0.1370   1.0000   1.0000
  13.000   0.8076   0.18686   0.16448  -0.1394   1.0000   1.0000
  13.500   0.8287   0.19295   0.17088  -0.1420   1.0000   1.0000
  14.000   0.8493   0.19918   0.17743  -0.1447   1.0000   1.0000
  14.500   0.8695   0.20559   0.18416  -0.1477   1.0000   1.0000
  15.000   0.8893   0.21216   0.19111  -0.1508   1.0000   1.0000
