  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5055   0.07725   0.07087  -0.0277   1.0000   0.2267
  -4.000  -0.4531   0.06147   0.05413  -0.0465   1.0000   0.2166
  -3.500  -0.4021   0.05448   0.04642  -0.0539   1.0000   0.2269
  -3.000  -0.3517   0.05058   0.04186  -0.0583   1.0000   0.2436
  -2.500  -0.3062   0.04882   0.03975  -0.0602   1.0000   0.2638
  -2.000  -0.2618   0.04800   0.03870  -0.0614   1.0000   0.2882
  -1.500  -0.2148   0.04760   0.03798  -0.0631   1.0000   0.3193
  -1.000  -0.1727   0.04800   0.03833  -0.0636   1.0000   0.3543
  -0.500  -0.1298   0.04875   0.03905  -0.0643   1.0000   0.3963
   0.000  -0.0883   0.04985   0.04026  -0.0647   1.0000   0.4443
   0.500  -0.0460   0.05134   0.04185  -0.0653   0.9998   0.5038
   1.000   0.0310   0.05459   0.04529  -0.0718   0.9851   0.6017
   1.500   0.0990   0.05733   0.04875  -0.0752   0.9686   0.7555
   2.000   0.2517   0.05838   0.04919  -0.0914   0.8534   1.0000
   2.500   0.2970   0.06112   0.05156  -0.0930   0.8337   1.0000
   3.000   0.3404   0.06401   0.05417  -0.0941   0.8141   1.0000
   3.500   0.3827   0.06703   0.05699  -0.0949   0.7943   1.0000
   4.000   0.4248   0.07017   0.05997  -0.0957   0.7741   1.0000
   4.500   0.4686   0.07340   0.06309  -0.0966   0.7535   1.0000
   5.000   0.5244   0.07643   0.06600  -0.0982   0.7290   1.0000
   5.500   0.5527   0.08001   0.06957  -0.0975   0.7097   1.0000
   6.000   0.5806   0.08381   0.07337  -0.0969   0.6904   1.0000
   6.500   0.6076   0.08783   0.07740  -0.0963   0.6713   1.0000
   7.000   0.6333   0.09204   0.08166  -0.0958   0.6520   1.0000
   7.500   0.6582   0.09641   0.08608  -0.0953   0.6323   1.0000
   8.000   0.6877   0.10060   0.09035  -0.0949   0.6104   1.0000
   8.500   0.7315   0.10397   0.09378  -0.0947   0.5832   1.0000
   9.000   0.7455   0.10909   0.09901  -0.0938   0.5635   1.0000
   9.500   0.7605   0.11431   0.10435  -0.0931   0.5433   1.0000
  10.000   0.8159   0.11676   0.10690  -0.0926   0.5127   1.0000
  10.500   0.8175   0.12281   0.11308  -0.0918   0.4924   1.0000
  11.000   0.8260   0.12861   0.11902  -0.0914   0.4712   1.0000
  11.500   0.8748   0.13111   0.12165  -0.0901   0.4411   1.0000
  12.000   0.8729   0.13793   0.12861  -0.0902   0.4209   1.0000
  12.500   0.8795   0.14427   0.13509  -0.0906   0.4001   1.0000
  13.000   0.9231   0.14687   0.13785  -0.0889   0.3711   1.0000
  13.500   0.8722   0.16333   0.15443  -0.0966   0.3951   1.0000
  14.000   0.8940   0.16969   0.16093  -0.0975   0.3754   1.0000
  14.500   0.9135   0.17369   0.16503  -0.0972   0.3421   1.0000
  15.000   0.9342   0.17951   0.17095  -0.0979   0.3195   1.0000
