  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3605   0.10988   0.10246   0.0178   1.0000   0.5783
  -4.000  -0.3293   0.10055   0.09321   0.0255   1.0000   0.7024
  -3.000  -0.3654   0.09342   0.08625   0.0370   1.0000   0.7522
  -2.500  -0.3804   0.06146   0.05247  -0.0395   1.0000   0.3356
  -2.000  -0.3349   0.05860   0.04927  -0.0428   1.0000   0.3592
  -1.500  -0.2870   0.05669   0.04699  -0.0461   1.0000   0.3900
  -1.000  -0.2444   0.05579   0.04593  -0.0473   1.0000   0.4243
  -0.500  -0.2000   0.05550   0.04549  -0.0487   1.0000   0.4666
   0.000  -0.1566   0.05580   0.04567  -0.0497   1.0000   0.5170
   0.500  -0.1146   0.05656   0.04639  -0.0500   1.0000   0.5766
   1.000  -0.0733   0.05757   0.04748  -0.0500   1.0000   0.6523
   1.500  -0.0381   0.05843   0.04873  -0.0478   1.0000   0.7595
   2.000  -0.0178   0.05734   0.04811  -0.0465   1.0000   1.0000
   2.500   0.0449   0.06121   0.05092  -0.0561   1.0000   1.0000
   3.000   0.0839   0.06466   0.05385  -0.0586   1.0000   1.0000
   3.500   0.1189   0.06823   0.05705  -0.0603   1.0000   1.0000
   4.000   0.1856   0.07456   0.06302  -0.0680   0.9833   1.0000
   4.500   0.2347   0.07966   0.06790  -0.0725   0.9631   1.0000
   5.000   0.2875   0.08536   0.07342  -0.0775   0.9410   1.0000
   5.500   0.3314   0.09082   0.07877  -0.0809   0.9212   1.0000
   6.000   0.3615   0.09464   0.08254  -0.0818   0.8970   1.0000
   6.500   0.4044   0.10021   0.08806  -0.0849   0.8742   1.0000
   7.000   0.4511   0.10695   0.09477  -0.0887   0.8532   1.0000
   7.500   0.4687   0.11041   0.09825  -0.0880   0.8314   1.0000
   8.000   0.4952   0.11487   0.10275  -0.0886   0.8068   1.0000
   8.500   0.5309   0.12066   0.10859  -0.0907   0.7835   1.0000
   9.000   0.5719   0.12782   0.11581  -0.0936   0.7618   1.0000
   9.500   0.5872   0.13198   0.12004  -0.0932   0.7405   1.0000
  10.000   0.6048   0.13619   0.12434  -0.0932   0.7160   1.0000
  10.500   0.6340   0.14198   0.13024  -0.0946   0.6919   1.0000
  11.000   0.6712   0.14951   0.13789  -0.0971   0.6694   1.0000
  11.500   0.6886   0.15474   0.14321  -0.0977   0.6485   1.0000
  12.000   0.7001   0.15864   0.14722  -0.0979   0.6249   1.0000
  12.500   0.7233   0.16427   0.15299  -0.0992   0.6007   1.0000
  13.000   0.7549   0.17161   0.16047  -0.1012   0.5776   1.0000
  13.500   0.7810   0.17903   0.16802  -0.1031   0.5567   1.0000
  14.000   0.7887   0.18264   0.17173  -0.1040   0.5355   1.0000
  14.500   0.8042   0.18758   0.17678  -0.1055   0.5128   1.0000
  15.000   0.8246   0.19349   0.18282  -0.1074   0.4909   1.0000
