  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2207                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2517   0.05563   0.04822   0.0267   1.0000   0.9001
  -4.500  -0.3796   0.05805   0.05131   0.0351   1.0000   0.6751
  -4.000  -0.3346   0.04218   0.03367  -0.0294   1.0000   0.2287
  -3.500  -0.2695   0.03565   0.02568  -0.0317   1.0000   0.1735
  -3.000  -0.2152   0.03081   0.01997  -0.0308   1.0000   0.1713
  -2.500  -0.1585   0.02694   0.01523  -0.0293   1.0000   0.1741
  -2.000  -0.1012   0.02357   0.01139  -0.0277   1.0000   0.2009
  -1.500  -0.0491   0.02034   0.00856  -0.0260   1.0000   0.2768
  -1.000   0.0105   0.01692   0.00672  -0.0231   1.0000   1.0000
  -0.500   0.0536   0.01713   0.00620  -0.0213   1.0000   1.0000
   0.000   0.0965   0.01747   0.00610  -0.0198   1.0000   1.0000
   0.500   0.1387   0.01798   0.00629  -0.0187   1.0000   1.0000
   1.000   0.1797   0.01871   0.00685  -0.0180   1.0000   1.0000
   1.500   0.2185   0.01977   0.00785  -0.0177   1.0000   1.0000
   2.000   0.2530   0.02140   0.00950  -0.0183   1.0000   1.0000
   2.500   0.3873   0.02390   0.01235  -0.0382   0.9380   1.0000
   3.000   0.5449   0.02382   0.01288  -0.0540   0.8289   1.0000
   3.500   0.6132   0.02411   0.01328  -0.0519   0.7410   1.0000
   4.000   0.6666   0.02521   0.01447  -0.0488   0.6760   1.0000
   4.500   0.7155   0.02708   0.01652  -0.0467   0.6249   1.0000
   5.000   0.7635   0.02928   0.01907  -0.0449   0.5832   1.0000
   5.500   0.8102   0.03174   0.02192  -0.0430   0.5447   1.0000
   6.000   0.8538   0.03427   0.02490  -0.0401   0.5007   1.0000
   6.500   0.8956   0.03457   0.02539  -0.0332   0.4257   1.0000
   7.000   0.9250   0.03394   0.02406  -0.0231   0.2778   1.0000
   7.500   0.9549   0.03719   0.02666  -0.0173   0.1710   1.0000
   8.000   0.9920   0.04336   0.03342  -0.0143   0.1379   1.0000
   8.500   1.0248   0.05009   0.04052  -0.0119   0.1195   1.0000
   9.000   1.0334   0.06056   0.05211  -0.0099   0.1174   1.0000
   9.500   1.0253   0.07190   0.06415  -0.0091   0.1185   1.0000
  10.000   0.9405   0.08826   0.08103  -0.0167   0.1281   1.0000
  11.000   0.6775   0.12487   0.11737  -0.0350   0.2297   1.0000
  11.500   0.8147   0.14944   0.14158  -0.0645   0.2926   1.0000
  12.000   0.8335   0.16005   0.15223  -0.0656   0.2812   1.0000
  12.500   0.8385   0.16827   0.16044  -0.0674   0.2671   1.0000
  13.000   0.8351   0.17439   0.16651  -0.0702   0.2559   1.0000
  13.500   0.8378   0.18154   0.17363  -0.0732   0.2473   1.0000
  14.000   0.8539   0.19080   0.18290  -0.0752   0.2378   1.0000
  14.500   0.8683   0.19926   0.19142  -0.0773   0.2246   1.0000
  15.000   0.8862   0.20857   0.20075  -0.0792   0.2114   1.0000
