  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0811   0.14511   0.13522  -0.0087   1.0000   0.9701
  -4.500  -0.2140   0.14735   0.13792   0.0157   1.0000   0.8463
  -4.000  -0.3263   0.14552   0.13636   0.0278   1.0000   0.7200
  -3.500  -0.4072   0.14076   0.13178   0.0333   1.0000   0.6424
  -3.000  -0.4840   0.13446   0.12565   0.0384   1.0000   0.5920
  -2.500  -0.5232   0.12703   0.11827   0.0384   1.0000   0.5605
  -2.000  -0.5529   0.11877   0.10995   0.0356   1.0000   0.5367
  -1.500  -0.5599   0.11018   0.10112   0.0281   1.0000   0.5211
  -1.000  -0.5396   0.10397   0.09455   0.0212   1.0000   0.5185
  -0.500  -0.5082   0.09938   0.08964   0.0152   1.0000   0.5245
   0.000  -0.4693   0.09618   0.08603   0.0092   1.0000   0.5380
   0.500  -0.4270   0.09417   0.08366   0.0040   1.0000   0.5595
   1.000  -0.3814   0.09324   0.08234  -0.0009   1.0000   0.5927
   1.500  -0.3407   0.09307   0.08209  -0.0026   1.0000   0.6412
   2.000  -0.3032   0.09321   0.08250  -0.0021   1.0000   0.7229
   2.500  -0.2338   0.09065   0.08075  -0.0123   1.0000   1.0000
   3.000  -0.1580   0.09409   0.08106  -0.0281   1.0000   1.0000
   3.500  -0.1226   0.09752   0.08324  -0.0296   1.0000   1.0000
   4.000  -0.0903   0.10098   0.08580  -0.0305   1.0000   1.0000
   4.500  -0.0591   0.10454   0.08861  -0.0314   1.0000   1.0000
   5.000  -0.0285   0.10819   0.09163  -0.0323   1.0000   1.0000
   5.500   0.0017   0.11193   0.09483  -0.0333   1.0000   1.0000
   6.000   0.0316   0.11577   0.09818  -0.0344   1.0000   1.0000
   6.500   0.0613   0.11970   0.10168  -0.0355   1.0000   1.0000
   7.000   0.0907   0.12371   0.10531  -0.0367   1.0000   1.0000
   7.500   0.1198   0.12780   0.10906  -0.0380   1.0000   1.0000
   8.000   0.1646   0.13516   0.11606  -0.0427   0.9899   1.0000
   8.500   0.2076   0.14184   0.12247  -0.0472   0.9733   1.0000
   9.000   0.2473   0.14793   0.12831  -0.0510   0.9550   1.0000
   9.500   0.2836   0.15351   0.13369  -0.0542   0.9379   1.0000
  10.000   0.3182   0.15880   0.13880  -0.0570   0.9202   1.0000
  10.500   0.3505   0.16372   0.14358  -0.0595   0.9036   1.0000
  11.000   0.3825   0.16889   0.14862  -0.0620   0.8874   1.0000
  11.500   0.4158   0.17493   0.15456  -0.0648   0.8712   1.0000
  12.000   0.4534   0.18323   0.16278  -0.0685   0.8545   1.0000
  12.500   0.4804   0.18656   0.16607  -0.0702   0.8368   1.0000
  13.000   0.5025   0.18845   0.16793  -0.0713   0.8213   1.0000
  13.500   0.5293   0.19289   0.17236  -0.0733   0.8064   1.0000
  14.000   0.5625   0.20079   0.18025  -0.0766   0.7917   1.0000
  14.500   0.5920   0.20642   0.18593  -0.0791   0.7743   1.0000
  15.000   0.6103   0.20707   0.18661  -0.0802   0.7596   1.0000
