  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.0410   0.07085   0.06291  -0.0147   1.0000   0.9666
  -4.000  -0.0448   0.07401   0.06662   0.0040   1.0000   0.9123
  -3.500  -0.1241   0.07587   0.06898   0.0188   1.0000   0.8626
  -3.000  -0.2022   0.07675   0.07033   0.0319   1.0000   0.8217
  -2.500  -0.2782   0.07656   0.07058   0.0436   1.0000   0.7882
  -2.000  -0.3454   0.07516   0.06958   0.0513   1.0000   0.7532
  -1.500  -0.3730   0.07225   0.06685   0.0452   1.0000   0.6917
  -1.000  -0.2782   0.06854   0.06258   0.0025   1.0000   0.5591
  -0.500  -0.1781   0.06730   0.06056  -0.0278   1.0000   0.4704
   0.000   0.0243   0.06930   0.06052  -0.0699   0.9375   0.3795
   0.500   0.1567   0.07176   0.06128  -0.0884   0.8776   0.3467
   1.000   0.2252   0.07437   0.06291  -0.0944   0.8423   0.3400
   1.500   0.2703   0.07753   0.06549  -0.0970   0.8265   0.3410
   2.000   0.2962   0.08095   0.06862  -0.0973   0.8236   0.3492
   2.500   0.3240   0.08468   0.07227  -0.0982   0.8276   0.3644
   3.500   0.2092   0.08632   0.07388  -0.0757   1.0000   0.3552
   4.000   0.2540   0.09020   0.07810  -0.0786   1.0000   0.3976
   4.500   0.2658   0.09074   0.07985  -0.0757   1.0000   1.0000
   5.000   0.2977   0.09543   0.08364  -0.0760   1.0000   1.0000
   5.500   0.3277   0.10018   0.08758  -0.0763   1.0000   1.0000
   6.000   0.3562   0.10500   0.09168  -0.0766   1.0000   1.0000
   6.500   0.3980   0.11150   0.09742  -0.0801   0.9896   1.0000
   7.000   0.4502   0.12003   0.10518  -0.0861   0.9716   1.0000
   8.000   0.5207   0.13201   0.11624  -0.0921   0.9239   1.0000
   8.500   0.5514   0.13738   0.12133  -0.0942   0.9005   1.0000
   9.000   0.5899   0.14486   0.12854  -0.0977   0.8796   1.0000
   9.500   0.6115   0.14877   0.13230  -0.0982   0.8564   1.0000
  10.000   0.6417   0.15462   0.13801  -0.1002   0.8346   1.0000
  10.500   0.6745   0.16153   0.14482  -0.1027   0.8152   1.0000
  11.000   0.6979   0.16640   0.14964  -0.1038   0.7952   1.0000
  11.500   0.7195   0.17060   0.15383  -0.1046   0.7746   1.0000
  12.000   0.7444   0.17588   0.15914  -0.1061   0.7559   1.0000
  12.500   0.7716   0.18186   0.16517  -0.1080   0.7361   1.0000
  13.000   0.7983   0.18809   0.17148  -0.1099   0.7180   1.0000
  13.500   0.8225   0.19385   0.17737  -0.1117   0.7011   1.0000
  14.000   0.8495   0.20089   0.18455  -0.1138   0.6834   1.0000
  14.500   0.8723   0.20664   0.19049  -0.1156   0.6669   1.0000
  15.000   0.8940   0.21215   0.19615  -0.1174   0.6504   1.0000
