  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1910   0.10371   0.09012   0.0077   1.0000   0.7745
  -4.500  -0.2280   0.10149   0.08827   0.0133   1.0000   0.7479
  -4.000  -0.2728   0.09924   0.08641   0.0199   1.0000   0.7259
  -3.500  -0.3243   0.09666   0.08422   0.0273   1.0000   0.7072
  -3.000  -0.3733   0.09318   0.08107   0.0331   1.0000   0.6916
  -2.500  -0.3951   0.08862   0.07670   0.0351   1.0000   0.6859
  -2.000  -0.4074   0.08375   0.07192   0.0351   1.0000   0.6855
  -1.500  -0.4027   0.07890   0.06703   0.0328   1.0000   0.6965
  -1.000  -0.3778   0.07466   0.06268   0.0297   1.0000   0.7244
  -0.500  -0.3422   0.07106   0.05902   0.0259   1.0000   0.7759
   0.000  -0.1595   0.06838   0.05615  -0.0104   1.0000   1.0000
   0.500  -0.1503   0.06449   0.05122  -0.0223   1.0000   1.0000
   1.000  -0.0788   0.06720   0.05065  -0.0352   1.0000   1.0000
   1.500  -0.0428   0.07003   0.05189  -0.0367   1.0000   1.0000
   2.000  -0.0110   0.07295   0.05365  -0.0375   1.0000   1.0000
   2.500   0.0194   0.07602   0.05578  -0.0381   1.0000   1.0000
   3.000   0.0492   0.07922   0.05820  -0.0387   1.0000   1.0000
   3.500   0.0786   0.08257   0.06087  -0.0394   1.0000   1.0000
   4.000   0.1077   0.08605   0.06377  -0.0401   1.0000   1.0000
   4.500   0.1363   0.08966   0.06688  -0.0409   1.0000   1.0000
   5.000   0.1646   0.09340   0.07018  -0.0417   1.0000   1.0000
   5.500   0.1926   0.09726   0.07367  -0.0426   1.0000   1.0000
   6.000   0.2202   0.10124   0.07733  -0.0436   1.0000   1.0000
   6.500   0.2474   0.10533   0.08116  -0.0446   1.0000   1.0000
   7.000   0.2742   0.10954   0.08514  -0.0457   1.0000   1.0000
   7.500   0.3007   0.11385   0.08928  -0.0469   1.0000   1.0000
   8.000   0.3268   0.11826   0.09355  -0.0482   1.0000   1.0000
   8.500   0.3526   0.12276   0.09796  -0.0495   1.0000   1.0000
   9.000   0.3780   0.12736   0.10250  -0.0510   1.0000   1.0000
   9.500   0.4031   0.13205   0.10716  -0.0525   1.0000   1.0000
  10.000   0.4279   0.13684   0.11195  -0.0542   1.0000   1.0000
  10.500   0.4523   0.14171   0.11686  -0.0560   1.0000   1.0000
  11.000   0.4764   0.14667   0.12189  -0.0578   1.0000   1.0000
  11.500   0.5003   0.15173   0.12704  -0.0599   1.0000   1.0000
  12.000   0.5238   0.15688   0.13232  -0.0620   1.0000   1.0000
  12.500   0.5469   0.16213   0.13769  -0.0642   1.0000   1.0000
  13.000   0.5698   0.16747   0.14320  -0.0666   1.0000   1.0000
  13.500   0.5923   0.17292   0.14884  -0.0692   1.0000   1.0000
  14.000   0.6145   0.17848   0.15460  -0.0718   1.0000   1.0000
  14.500   0.6364   0.18415   0.16051  -0.0746   1.0000   1.0000
  15.000   0.6580   0.18994   0.16654  -0.0775   1.0000   1.0000
