  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0545   0.15496   0.14083  -0.0245   1.0000   1.0000
  -4.500  -0.0595   0.15295   0.13890  -0.0234   1.0000   1.0000
  -3.500  -0.1380   0.14978   0.13617  -0.0054   1.0000   0.9545
  -3.000  -0.1908   0.14765   0.13426   0.0054   1.0000   0.9161
  -2.500  -0.2322   0.14463   0.13140   0.0129   1.0000   0.8848
  -2.000  -0.2744   0.14117   0.12809   0.0202   1.0000   0.8581
  -1.500  -0.3069   0.13700   0.12402   0.0254   1.0000   0.8395
  -1.000  -0.3476   0.13239   0.11952   0.0321   1.0000   0.8250
  -0.500  -0.3750   0.12727   0.11449   0.0366   1.0000   0.8183
   0.000  -0.4088   0.12161   0.10892   0.0422   1.0000   0.8145
   0.500  -0.4208   0.11623   0.10352   0.0440   1.0000   0.8228
   1.000  -0.4035   0.11191   0.09912   0.0410   1.0000   0.8472
   2.000  -0.1750   0.11202   0.09848  -0.0092   1.0000   1.0000
   2.500  -0.1995   0.10506   0.09159  -0.0069   1.0000   1.0000
   3.000  -0.2020   0.09852   0.08478  -0.0113   1.0000   1.0000
   3.500  -0.1090   0.10106   0.08531  -0.0374   1.0000   1.0000
   4.000  -0.0463   0.10552   0.08778  -0.0478   1.0000   1.0000
   4.500  -0.0043   0.10938   0.09033  -0.0515   1.0000   1.0000
   5.000   0.0323   0.11315   0.09313  -0.0537   1.0000   1.0000
   5.500   0.0665   0.11695   0.09613  -0.0555   1.0000   1.0000
   6.000   0.0994   0.12080   0.09931  -0.0570   1.0000   1.0000
   6.500   0.1314   0.12472   0.10265  -0.0585   1.0000   1.0000
   7.000   0.1626   0.12871   0.10615  -0.0599   1.0000   1.0000
   7.500   0.1932   0.13277   0.10978  -0.0614   1.0000   1.0000
   8.000   0.2233   0.13690   0.11353  -0.0629   1.0000   1.0000
   8.500   0.2529   0.14110   0.11741  -0.0644   1.0000   1.0000
   9.000   0.2820   0.14538   0.12140  -0.0660   1.0000   1.0000
   9.500   0.3107   0.14972   0.12551  -0.0676   1.0000   1.0000
  10.000   0.3389   0.15414   0.12973  -0.0693   1.0000   1.0000
  10.500   0.3668   0.15862   0.13405  -0.0711   1.0000   1.0000
  11.000   0.3942   0.16318   0.13847  -0.0729   1.0000   1.0000
  11.500   0.4213   0.16780   0.14300  -0.0748   1.0000   1.0000
  12.000   0.4480   0.17251   0.14763  -0.0769   1.0000   1.0000
  12.500   0.4743   0.17728   0.15237  -0.0790   1.0000   1.0000
  13.000   0.5002   0.18213   0.15720  -0.0812   1.0000   1.0000
  13.500   0.5257   0.18706   0.16214  -0.0835   1.0000   1.0000
  14.000   0.5509   0.19207   0.16718  -0.0859   1.0000   1.0000
  14.500   0.5863   0.20082   0.17600  -0.0909   0.9912   1.0000
  15.000   0.6204   0.20688   0.18218  -0.0958   0.9736   1.0000
