  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0689   0.15546   0.14028  -0.0269   1.0000   1.0000
  -4.500  -0.0707   0.15272   0.13761  -0.0258   1.0000   1.0000
  -4.000  -0.0727   0.14998   0.13494  -0.0247   1.0000   1.0000
  -3.500  -0.0750   0.14724   0.13227  -0.0236   1.0000   1.0000
  -3.000  -0.0775   0.14449   0.12958  -0.0226   1.0000   1.0000
  -2.500  -0.1092   0.14184   0.12714  -0.0146   1.0000   0.9833
  -2.000  -0.1601   0.13916   0.12472  -0.0027   1.0000   0.9519
  -1.500  -0.2094   0.13622   0.12199   0.0078   1.0000   0.9229
  -1.000  -0.2461   0.13251   0.11844   0.0151   1.0000   0.9005
  -0.500  -0.2863   0.12844   0.11453   0.0227   1.0000   0.8820
   0.000  -0.3082   0.12388   0.11006   0.0268   1.0000   0.8737
   0.500  -0.3600   0.11865   0.10501   0.0365   1.0000   0.8615
   1.000  -0.3584   0.11387   0.10023   0.0361   1.0000   0.8695
   1.500  -0.3385   0.10981   0.09607   0.0323   1.0000   0.8903
   2.000  -0.1411   0.11248   0.09808  -0.0105   1.0000   1.0000
   2.500  -0.1552   0.10756   0.09325  -0.0087   1.0000   1.0000
   3.000  -0.1698   0.10190   0.08766  -0.0070   1.0000   1.0000
   3.500  -0.1590   0.09765   0.08322  -0.0120   1.0000   1.0000
   4.000  -0.0743   0.10024   0.08493  -0.0345   1.0000   1.0000
   4.500   0.0340   0.10706   0.09033  -0.0603   1.0000   1.0000
   5.000   0.1111   0.11323   0.09507  -0.0754   1.0000   1.0000
   5.500   0.1633   0.11827   0.09896  -0.0826   1.0000   1.0000
   6.000   0.2052   0.12288   0.10269  -0.0868   1.0000   1.0000
   6.500   0.2424   0.12736   0.10647  -0.0898   1.0000   1.0000
   7.000   0.2771   0.13182   0.11036  -0.0923   1.0000   1.0000
   7.500   0.3101   0.13629   0.11436  -0.0944   1.0000   1.0000
   8.000   0.3418   0.14081   0.11849  -0.0965   1.0000   1.0000
   8.500   0.3726   0.14538   0.12274  -0.0984   1.0000   1.0000
   9.000   0.4026   0.15001   0.12710  -0.1003   1.0000   1.0000
   9.500   0.4318   0.15471   0.13158  -0.1022   1.0000   1.0000
  10.000   0.4603   0.15947   0.13617  -0.1042   1.0000   1.0000
  10.500   0.4883   0.16431   0.14087  -0.1062   1.0000   1.0000
  11.000   0.5157   0.16921   0.14568  -0.1082   1.0000   1.0000
  11.500   0.5426   0.17420   0.15060  -0.1103   1.0000   1.0000
  12.000   0.5689   0.17925   0.15563  -0.1125   1.0000   1.0000
  12.500   0.5948   0.18439   0.16077  -0.1148   1.0000   1.0000
  13.000   0.6202   0.18961   0.16602  -0.1172   1.0000   1.0000
  13.500   0.6452   0.19492   0.17138  -0.1196   1.0000   1.0000
  14.500   0.6939   0.20556   0.18221  -0.1249   0.9996   1.0000
  15.000   0.7319   0.21446   0.19127  -0.1310   0.9827   1.0000
