  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0084   0.04852   0.04083  -0.0212   1.0000   1.0000
  -4.500   0.0298   0.04446   0.03689  -0.0230   1.0000   1.0000
  -4.000  -0.0521   0.04744   0.04037  -0.0018   1.0000   0.9316
  -3.500  -0.1355   0.04900   0.04248   0.0153   1.0000   0.8545
  -3.000  -0.2177   0.04929   0.04334   0.0310   1.0000   0.8077
  -2.500  -0.2955   0.04830   0.04285   0.0436   1.0000   0.7650
  -2.000  -0.1093   0.03907   0.03142  -0.0374   1.0000   0.3486
  -1.500  -0.0241   0.03579   0.02669  -0.0454   1.0000   0.2618
  -1.000   0.0393   0.03373   0.02364  -0.0472   1.0000   0.2225
  -0.500   0.0927   0.03241   0.02160  -0.0475   1.0000   0.2126
   0.000   0.1409   0.03196   0.02054  -0.0476   1.0000   0.2111
   0.500   0.2085   0.03194   0.02027  -0.0524   0.9885   0.2325
   1.000   0.3747   0.02924   0.01930  -0.0709   0.9094   1.0000
   1.500   0.5130   0.02920   0.01797  -0.0816   0.8193   1.0000
   2.000   0.5990   0.02892   0.01714  -0.0826   0.7460   1.0000
   2.500   0.6606   0.02972   0.01750  -0.0811   0.6913   1.0000
   3.000   0.7147   0.03118   0.01867  -0.0797   0.6510   1.0000
   3.500   0.7620   0.03362   0.02097  -0.0791   0.6211   1.0000
   4.000   0.8081   0.03629   0.02359  -0.0785   0.5973   1.0000
   4.500   0.8465   0.04010   0.02752  -0.0786   0.5797   1.0000
   5.000   0.8750   0.04503   0.03261  -0.0788   0.5645   1.0000
   5.500   0.8908   0.05161   0.03939  -0.0796   0.5540   1.0000
   6.000   0.8742   0.06154   0.04944  -0.0815   0.5487   1.0000
   6.500   0.8572   0.07143   0.05943  -0.0836   0.5511   1.0000
   7.000   0.8062   0.08318   0.07110  -0.0865   0.5745   1.0000
   8.500   0.7099   0.10852   0.09664  -0.0940   0.7633   1.0000
   9.000   0.7439   0.11549   0.10383  -0.0960   0.7393   1.0000
   9.500   0.7704   0.12178   0.11031  -0.0967   0.7107   1.0000
  10.000   0.7950   0.12814   0.11688  -0.0972   0.6830   1.0000
  10.500   0.8146   0.13419   0.12320  -0.0971   0.6544   1.0000
  11.000   0.8332   0.14038   0.12963  -0.0971   0.6258   1.0000
  11.500   0.8493   0.14656   0.13606  -0.0970   0.5976   1.0000
  12.000   0.8720   0.15393   0.14374  -0.0976   0.5675   1.0000
  12.500   0.8893   0.16109   0.15124  -0.0979   0.5370   1.0000
  13.000   0.8946   0.16643   0.15683  -0.0977   0.5044   1.0000
  13.500   0.9190   0.17534   0.16609  -0.0982   0.4642   1.0000
  14.000   0.9304   0.18246   0.17348  -0.0982   0.4200   1.0000
  14.500   0.9390   0.18937   0.18062  -0.0985   0.3736   1.0000
  15.000   0.9520   0.19749   0.18888  -0.0993   0.3305   1.0000
