  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0650   0.09096   0.08437  -0.0206   1.0000   1.0000
  -4.500   0.0509   0.09114   0.08489  -0.0179   1.0000   1.0000
  -4.000   0.0343   0.09187   0.08599  -0.0154   1.0000   1.0000
  -3.500   0.0146   0.09337   0.08786  -0.0133   1.0000   1.0000
  -3.000  -0.0075   0.09571   0.09057  -0.0117   1.0000   1.0000
  -2.500   0.1338   0.09156   0.08634  -0.0464   0.9095   1.0000
  -2.000   0.0989   0.09286   0.08782  -0.0384   0.8676   0.9725
  -1.500   0.0311   0.09439   0.08954  -0.0243   0.8460   0.9328
  -1.000  -0.0478   0.09554   0.09094  -0.0093   0.8362   0.9051
  -0.500  -0.1297   0.09555   0.09118   0.0056   0.8364   0.8809
   0.000  -0.2149   0.09451   0.09042   0.0201   0.8500   0.8594
   0.500  -0.4020   0.09132   0.08785   0.0582   1.0000   0.8655
   1.000  -0.4037   0.08819   0.08470   0.0520   1.0000   0.8310
   1.500  -0.3213   0.08826   0.08446   0.0258   1.0000   0.7859
   2.000  -0.1562   0.09355   0.08883  -0.0242   1.0000   0.6824
   2.500  -0.0230   0.09932   0.09332  -0.0602   1.0000   0.5724
   3.000   0.0675   0.10429   0.09705  -0.0791   0.9979   0.4977
   3.500   0.1677   0.11220   0.10347  -0.0959   0.9839   0.4377
   4.000   0.2336   0.11749   0.10769  -0.1038   0.9648   0.4045
   4.500   0.2937   0.12339   0.11255  -0.1095   0.9471   0.3783
   5.000   0.3424   0.12846   0.11700  -0.1127   0.9316   0.3668
   5.500   0.3894   0.13394   0.12187  -0.1154   0.9142   0.3592
   6.000   0.4365   0.13977   0.12745  -0.1183   0.8959   0.3640
   6.500   0.4810   0.14560   0.13327  -0.1211   0.8783   0.3832
   7.000   0.5098   0.14827   0.13675  -0.1210   0.8607   1.0000
   7.500   0.5405   0.15289   0.14064  -0.1210   0.8432   1.0000
   8.000   0.5680   0.15693   0.14405  -0.1206   0.8245   1.0000
   8.500   0.5970   0.16151   0.14801  -0.1207   0.8059   1.0000
   9.000   0.6273   0.16684   0.15275  -0.1213   0.7903   1.0000
   9.500   0.6570   0.17231   0.15766  -0.1220   0.7747   1.0000
  10.000   0.6848   0.17737   0.16222  -0.1227   0.7581   1.0000
  10.500   0.7122   0.18255   0.16694  -0.1237   0.7417   1.0000
  11.000   0.7443   0.18955   0.17350  -0.1255   0.7267   1.0000
  11.500   0.7654   0.19295   0.17662  -0.1261   0.7115   1.0000
  12.000   0.7865   0.19653   0.17997  -0.1268   0.6963   1.0000
  12.500   0.8080   0.20038   0.18364  -0.1278   0.6817   1.0000
  13.000   0.8302   0.20485   0.18797  -0.1292   0.6698   1.0000
  13.500   0.8582   0.21161   0.19465  -0.1312   0.6576   1.0000
  14.000   0.8871   0.21863   0.20163  -0.1333   0.6429   1.0000
  14.500   0.9018   0.21976   0.20278  -0.1342   0.6295   1.0000
  15.000   0.9208   0.22351   0.20654  -0.1358   0.6191   1.0000
