  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3670   0.14285   0.13382   0.0038   1.0000   0.4728
  -4.500  -0.3634   0.13753   0.12861   0.0068   1.0000   0.4997
  -4.000  -0.3666   0.13365   0.12482   0.0109   1.0000   0.5321
  -3.500  -0.3621   0.12857   0.11984   0.0147   1.0000   0.5706
  -3.000  -0.3689   0.12487   0.11627   0.0202   1.0000   0.6113
  -2.500  -0.3505   0.11840   0.10984   0.0229   1.0000   0.6672
  -2.000  -0.3185   0.11082   0.10224   0.0240   1.0000   0.7471
  -1.500  -0.1181   0.09566   0.08630  -0.0096   1.0000   0.9809
  -1.000  -0.1050   0.09194   0.08263  -0.0110   1.0000   0.9866
  -0.500  -0.1605   0.08969   0.08070   0.0035   1.0000   0.9610
   0.000  -0.2591   0.08888   0.08035   0.0254   1.0000   0.9041
   0.500  -0.1167   0.08397   0.07466  -0.0597   1.0000   0.4426
   1.000  -0.0073   0.08127   0.07150  -0.0818   1.0000   0.4765
   1.500   0.0553   0.08060   0.07062  -0.0883   1.0000   0.5210
   2.000   0.1227   0.08111   0.07089  -0.0957   1.0000   0.5786
   2.500   0.1842   0.08241   0.07195  -0.1015   1.0000   0.6470
   3.000   0.2428   0.08396   0.07330  -0.1065   1.0000   0.7233
   3.500   0.3050   0.08569   0.07479  -0.1127   1.0000   0.8146
   4.000   0.3599   0.08679   0.07576  -0.1179   1.0000   0.9197
   4.500   0.3975   0.08825   0.07725  -0.1238   1.0000   1.0000
   5.000   0.4896   0.09626   0.08491  -0.1414   1.0000   1.0000
   5.500   0.5567   0.10342   0.09187  -0.1527   1.0000   1.0000
   6.000   0.6096   0.11018   0.09851  -0.1606   1.0000   1.0000
   6.500   0.6535   0.11674   0.10503  -0.1666   1.0000   1.0000
   7.000   0.6969   0.12367   0.11197  -0.1724   0.9956   1.0000
   7.500   0.7379   0.13028   0.11866  -0.1777   0.9799   1.0000
   8.000   0.7838   0.13816   0.12662  -0.1839   0.9636   1.0000
   8.500   0.8129   0.14383   0.13243  -0.1870   0.9481   1.0000
   9.000   0.8399   0.14897   0.13773  -0.1898   0.9305   1.0000
   9.500   0.8737   0.15569   0.14463  -0.1940   0.9132   1.0000
  10.000   0.9111   0.16402   0.15314  -0.1989   0.8965   1.0000
  10.500   0.9279   0.16779   0.15713  -0.2006   0.8799   1.0000
  11.000   0.9522   0.17310   0.16266  -0.2037   0.8604   1.0000
  11.500   0.9883   0.18195   0.17176  -0.2088   0.8403   1.0000
  12.000   1.0034   0.18515   0.17521  -0.2109   0.8190   1.0000
  12.500   1.0313   0.19195   0.18226  -0.2150   0.7948   1.0000
  13.000   1.0578   0.19809   0.18868  -0.2188   0.7661   1.0000
  13.500   1.0824   0.20346   0.19429  -0.2223   0.7331   1.0000
  14.000   1.1174   0.21166   0.20277  -0.2267   0.6948   1.0000
  14.500   1.1465   0.21942   0.21079  -0.2303   0.6587   1.0000
  15.000   1.1725   0.22649   0.21808  -0.2334   0.6230   1.0000
