  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0297   0.05118   0.03392  -0.0353   1.0000   1.0000
  -4.000  -0.0213   0.04806   0.03075  -0.0357   1.0000   1.0000
  -3.500  -0.0164   0.04537   0.02802  -0.0351   1.0000   1.0000
  -3.000  -0.0162   0.04312   0.02577  -0.0333   1.0000   1.0000
  -2.500  -0.0215   0.04132   0.02399  -0.0300   1.0000   1.0000
  -2.000  -0.0317   0.03995   0.02262  -0.0252   1.0000   1.0000
  -1.500  -0.0462   0.03897   0.02161  -0.0191   1.0000   1.0000
  -1.000  -0.0610   0.03837   0.02091  -0.0124   1.0000   1.0000
  -0.500  -0.0705   0.03815   0.02050  -0.0060   1.0000   1.0000
   0.000  -0.0716   0.03833   0.02042  -0.0006   1.0000   1.0000
   0.500  -0.0648   0.03889   0.02070   0.0036   1.0000   1.0000
   1.000  -0.0512   0.03980   0.02135   0.0065   1.0000   1.0000
   1.500  -0.0331   0.04104   0.02237   0.0086   1.0000   1.0000
   2.000  -0.0122   0.04257   0.02374   0.0099   1.0000   1.0000
   2.500   0.0102   0.04440   0.02545   0.0106   1.0000   1.0000
   3.000   0.0335   0.04652   0.02749   0.0108   1.0000   1.0000
   3.500   0.0572   0.04894   0.02988   0.0106   1.0000   1.0000
   4.000   0.0809   0.05166   0.03261   0.0100   1.0000   1.0000
   4.500   0.1042   0.05469   0.03568   0.0091   1.0000   1.0000
   5.000   0.1271   0.05804   0.03911   0.0080   1.0000   1.0000
   5.500   0.1492   0.06172   0.04288   0.0066   1.0000   1.0000
   6.000   0.1707   0.06572   0.04702   0.0049   1.0000   1.0000
   6.500   0.1913   0.07005   0.05149   0.0031   1.0000   1.0000
   7.000   0.2112   0.07470   0.05631   0.0011   1.0000   1.0000
   7.500   0.2305   0.07968   0.06147  -0.0011   1.0000   1.0000
   8.000   0.2491   0.08497   0.06694  -0.0035   1.0000   1.0000
   8.500   0.2672   0.09055   0.07270  -0.0059   1.0000   1.0000
   9.000   0.2850   0.09639   0.07875  -0.0085   1.0000   1.0000
   9.500   0.3026   0.10246   0.08500  -0.0112   1.0000   1.0000
  10.000   0.3202   0.10872   0.09145  -0.0139   1.0000   1.0000
  10.500   0.3378   0.11515   0.09807  -0.0168   1.0000   1.0000
  11.000   0.3556   0.12170   0.10479  -0.0197   1.0000   1.0000
  11.500   0.3973   0.13267   0.11603  -0.0286   0.9788   1.0000
  12.000   0.4524   0.14619   0.12988  -0.0398   0.9220   1.0000
  12.500   0.4913   0.15644   0.14036  -0.0462   0.8704   1.0000
  13.000   0.5142   0.16243   0.14653  -0.0488   0.8253   1.0000
  13.500   0.5505   0.17329   0.15758  -0.0537   0.7824   1.0000
  14.000   0.5763   0.18132   0.16570  -0.0565   0.7452   1.0000
  14.500   0.6017   0.18933   0.17384  -0.0591   0.7096   1.0000
  15.000   0.6213   0.19512   0.17973  -0.0608   0.6766   1.0000
