  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4470   0.03413   0.02399  -0.0397   1.0000   0.1925
  -4.500  -0.4025   0.03009   0.01941  -0.0383   1.0000   0.2215
  -4.000  -0.3567   0.02707   0.01632  -0.0365   1.0000   0.2694
  -3.500  -0.3110   0.02466   0.01412  -0.0343   1.0000   0.3515
  -3.000  -0.2677   0.02270   0.01270  -0.0310   1.0000   0.4856
  -2.500  -0.2323   0.02111   0.01191  -0.0248   1.0000   0.6589
  -2.000  -0.1747   0.01985   0.01140  -0.0190   1.0000   0.9508
  -1.500  -0.1153   0.01930   0.00987  -0.0258   1.0000   1.0000
  -1.000  -0.0728   0.01966   0.00964  -0.0258   1.0000   1.0000
  -0.500  -0.0304   0.02024   0.00978  -0.0254   1.0000   1.0000
   0.000   0.0115   0.02101   0.01024  -0.0251   1.0000   1.0000
   0.500   0.0524   0.02197   0.01097  -0.0249   1.0000   1.0000
   1.000   0.0923   0.02315   0.01199  -0.0249   1.0000   1.0000
   1.500   0.1309   0.02458   0.01332  -0.0250   1.0000   1.0000
   2.000   0.1678   0.02627   0.01498  -0.0254   1.0000   1.0000
   2.500   0.2277   0.02860   0.01735  -0.0306   0.9885   1.0000
   3.000   0.3375   0.03142   0.02037  -0.0441   0.9460   1.0000
   3.500   0.4360   0.03351   0.02276  -0.0539   0.9001   1.0000
   4.000   0.5351   0.03473   0.02441  -0.0616   0.8515   1.0000
   4.500   0.6179   0.03512   0.02528  -0.0647   0.7968   1.0000
   5.000   0.7201   0.03305   0.02387  -0.0659   0.7376   1.0000
   5.500   0.8115   0.02897   0.02028  -0.0612   0.6624   1.0000
   6.000   0.8701   0.02634   0.01761  -0.0526   0.5500   1.0000
   6.500   0.8982   0.02726   0.01748  -0.0430   0.3816   1.0000
   7.000   0.9295   0.03120   0.02028  -0.0375   0.2543   1.0000
   7.500   0.9763   0.03579   0.02456  -0.0352   0.1952   1.0000
   8.000   1.0216   0.04105   0.03013  -0.0332   0.1654   1.0000
   8.500   1.0558   0.04714   0.03693  -0.0302   0.1485   1.0000
   9.000   1.0851   0.05423   0.04452  -0.0274   0.1385   1.0000
   9.500   1.0807   0.06276   0.05416  -0.0225   0.1358   1.0000
  10.000   1.0616   0.07258   0.06468  -0.0187   0.1372   1.0000
  10.500   1.0360   0.08291   0.07538  -0.0164   0.1391   1.0000
  11.000   0.9204   0.10120   0.09390  -0.0242   0.1524   1.0000
  11.500   0.6049   0.13733   0.13000  -0.0452   0.3460   1.0000
  12.000   0.6127   0.14495   0.13766  -0.0455   0.3315   1.0000
  12.500   0.6010   0.14910   0.14181  -0.0454   0.3155   1.0000
  13.000   0.5969   0.15361   0.14635  -0.0454   0.3001   1.0000
  13.500   0.5963   0.15835   0.15114  -0.0457   0.2848   1.0000
  14.000   0.5937   0.16229   0.15510  -0.0463   0.2682   1.0000
  14.500   0.6001   0.16793   0.16077  -0.0471   0.2542   1.0000
  15.000   0.6088   0.17399   0.16686  -0.0480   0.2403   1.0000
