  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.4881   0.00000  -0.00074  -0.2847   0.0000   0.0000
  -4.500   0.5464   0.00000  -0.00073  -0.2855   0.0000   0.0000
  -4.000   0.6046   0.00000  -0.00073  -0.2863   0.0000   0.0000
  -3.500   0.6628   0.00000  -0.00072  -0.2870   0.0000   0.0000
  -3.000   0.7210   0.00000  -0.00072  -0.2877   0.0000   0.0000
  -2.500   0.7790   0.00000  -0.00072  -0.2884   0.0000   0.0000
  -2.000   0.8371   0.00000  -0.00073  -0.2891   0.0000   0.0000
  -1.500   0.8950   0.00000  -0.00073  -0.2897   0.0000   0.0000
  -1.000   0.9529   0.00000  -0.00074  -0.2904   0.0000   0.0000
  -0.500   1.0107   0.00000  -0.00075  -0.2910   0.0000   0.0000
   0.000   1.0684   0.00000  -0.00077  -0.2915   0.0000   0.0000
   0.500   1.1261   0.00000  -0.00078  -0.2921   0.0000   0.0000
   1.000   1.1837   0.00000  -0.00080  -0.2926   0.0000   0.0000
   1.500   1.2412   0.00000  -0.00082  -0.2932   0.0000   0.0000
   2.000   1.2985   0.00000  -0.00085  -0.2937   0.0000   0.0000
   2.500   1.3558   0.00000  -0.00087  -0.2941   0.0000   0.0000
   3.000   1.4130   0.00000  -0.00090  -0.2946   0.0000   0.0000
   3.500   1.4701   0.00000  -0.00093  -0.2950   0.0000   0.0000
   4.000   1.5270   0.00000  -0.00097  -0.2954   0.0000   0.0000
   4.500   1.5839   0.00000  -0.00100  -0.2958   0.0000   0.0000
   5.000   1.6406   0.00000  -0.00104  -0.2961   0.0000   0.0000
   5.500   1.6972   0.00000  -0.00108  -0.2965   0.0000   0.0000
   6.000   1.7537   0.00000  -0.00113  -0.2968   0.0000   0.0000
   6.500   1.8100   0.00000  -0.00117  -0.2971   0.0000   0.0000
   7.000   1.8662   0.00000  -0.00122  -0.2973   0.0000   0.0000
   7.500   1.9223   0.00000  -0.00127  -0.2976   0.0000   0.0000
   8.000   1.9782   0.00000  -0.00133  -0.2978   0.0000   0.0000
   8.500   2.0339   0.00000  -0.00138  -0.2979   0.0000   0.0000
   9.000   2.0896   0.00000  -0.00144  -0.2981   0.0000   0.0000
   9.500   2.1450   0.00000  -0.00150  -0.2983   0.0000   0.0000
  10.000   2.2003   0.00000  -0.00156  -0.2984   0.0000   0.0000
  10.500   2.2554   0.00000  -0.00163  -0.2985   0.0000   0.0000
  11.000   2.3104   0.00000  -0.00170  -0.2985   0.0000   0.0000
  11.500   2.3651   0.00000  -0.00177  -0.2986   0.0000   0.0000
  12.000   2.4197   0.00000  -0.00184  -0.2986   0.0000   0.0000
  12.500   2.4741   0.00000  -0.00192  -0.2986   0.0000   0.0000
  13.000   2.5284   0.00000  -0.00199  -0.2985   0.0000   0.0000
  13.500   2.5824   0.00000  -0.00207  -0.2985   0.0000   0.0000
  14.000   2.6362   0.00000  -0.00215  -0.2984   0.0000   0.0000
  14.500   2.6899   0.00000  -0.00224  -0.2983   0.0000   0.0000
  15.000   2.7433   0.00000  -0.00232  -0.2982   0.0000   0.0000
