  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5698   0.02567   0.01572  -0.0088   1.0000   0.3408
  -4.500  -0.5317   0.02428   0.01464  -0.0054   1.0000   0.4047
  -4.000  -0.4936   0.02321   0.01386  -0.0017   1.0000   0.4782
  -3.500  -0.4556   0.02243   0.01341   0.0023   1.0000   0.5560
  -3.000  -0.4181   0.02193   0.01321   0.0068   1.0000   0.6367
  -2.500  -0.3840   0.02169   0.01324   0.0125   1.0000   0.7190
  -2.000  -0.3531   0.02172   0.01350   0.0193   1.0000   0.8071
  -1.500  -0.2899   0.02245   0.01425   0.0205   1.0000   0.9106
  -1.000  -0.0525   0.02370   0.01494  -0.0139   1.0000   1.0000
  -0.500  -0.1095   0.02260   0.01378  -0.0026   1.0000   1.0000
   0.000  -0.1122   0.02275   0.01369   0.0025   1.0000   1.0000
   0.500  -0.0504   0.02406   0.01477  -0.0030   0.9867   1.0000
   1.000   0.0610   0.02575   0.01633  -0.0162   0.9522   1.0000
   1.500   0.1605   0.02692   0.01747  -0.0262   0.9145   1.0000
   2.000   0.2632   0.02760   0.01823  -0.0354   0.8769   1.0000
   2.500   0.3769   0.02748   0.01829  -0.0449   0.8401   1.0000
   3.000   0.4518   0.02731   0.01826  -0.0466   0.7976   1.0000
   3.500   0.5361   0.02630   0.01743  -0.0481   0.7567   1.0000
   4.000   0.5969   0.02571   0.01693  -0.0456   0.7099   1.0000
   4.500   0.6539   0.02515   0.01639  -0.0422   0.6593   1.0000
   5.000   0.7058   0.02485   0.01602  -0.0381   0.6036   1.0000
   5.500   0.7513   0.02504   0.01606  -0.0336   0.5419   1.0000
   6.000   0.7940   0.02558   0.01633  -0.0291   0.4753   1.0000
   6.500   0.8323   0.02664   0.01709  -0.0245   0.4052   1.0000
   7.000   0.8686   0.02826   0.01836  -0.0201   0.3379   1.0000
   7.500   0.9062   0.03043   0.02016  -0.0165   0.2807   1.0000
   8.000   0.9423   0.03327   0.02294  -0.0131   0.2365   1.0000
   8.500   0.9798   0.03659   0.02628  -0.0103   0.2043   1.0000
   9.000   1.0168   0.04054   0.03032  -0.0078   0.1813   1.0000
   9.500   1.0437   0.04528   0.03552  -0.0043   0.1649   1.0000
  10.000   1.0704   0.05053   0.04104  -0.0014   0.1526   1.0000
  10.500   1.0523   0.05785   0.04936   0.0048   0.1470   1.0000
  11.000   1.0146   0.06646   0.05860   0.0103   0.1452   1.0000
  11.500   0.9236   0.07971   0.07227   0.0116   0.1497   1.0000
  12.000   0.8587   0.09765   0.09032   0.0040   0.1536   1.0000
  13.000   0.6691   0.15729   0.14966  -0.0390   0.2686   1.0000
  13.500   0.6771   0.16461   0.15697  -0.0410   0.2565   1.0000
  14.000   0.6912   0.17201   0.16439  -0.0427   0.2429   1.0000
  14.500   0.7256   0.18236   0.17481  -0.0431   0.2302   1.0000
  15.000   0.7273   0.18701   0.17944  -0.0458   0.2161   1.0000
