  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0876   0.15910   0.14765  -0.0239   1.0000   1.0000
  -4.500  -0.0882   0.15626   0.14488  -0.0229   1.0000   1.0000
  -4.000  -0.0890   0.15342   0.14212  -0.0220   1.0000   1.0000
  -3.500  -0.0899   0.15060   0.13936  -0.0210   1.0000   1.0000
  -3.000  -0.0910   0.14779   0.13661  -0.0200   1.0000   1.0000
  -2.500  -0.0923   0.14499   0.13387  -0.0191   1.0000   1.0000
  -2.000  -0.0969   0.14210   0.13104  -0.0174   1.0000   0.9986
  -1.500  -0.1849   0.13877   0.12811   0.0037   1.0000   0.9487
  -1.000  -0.2764   0.13564   0.12531   0.0224   1.0000   0.8873
  -0.500  -0.3610   0.13156   0.12153   0.0366   1.0000   0.8230
   0.000  -0.4412   0.12662   0.11684   0.0468   1.0000   0.7584
   0.500  -0.4552   0.12130   0.11148   0.0399   1.0000   0.6943
   1.000  -0.4123   0.11654   0.10645   0.0231   1.0000   0.6499
   1.500  -0.3453   0.11310   0.10262   0.0044   1.0000   0.6294
   2.000  -0.2752   0.11082   0.09994  -0.0113   1.0000   0.6287
   2.500  -0.2103   0.10944   0.09825  -0.0232   1.0000   0.6421
   3.000  -0.1394   0.10961   0.09801  -0.0360   1.0000   0.6681
   3.500  -0.0740   0.11054   0.09861  -0.0460   1.0000   0.7060
   4.000  -0.0098   0.11241   0.10016  -0.0550   1.0000   0.7596
   4.500   0.0409   0.11382   0.10154  -0.0597   1.0000   0.8356
   5.000   0.0544   0.10837   0.09654  -0.0587   1.0000   1.0000
   5.500   0.1913   0.11906   0.10585  -0.0916   1.0000   1.0000
   6.000   0.2775   0.12698   0.11236  -0.1093   1.0000   1.0000
   6.500   0.3282   0.13267   0.11699  -0.1162   1.0000   1.0000
   7.000   0.3667   0.13767   0.12123  -0.1196   1.0000   1.0000
   7.500   0.4008   0.14252   0.12551  -0.1220   1.0000   1.0000
   8.000   0.4329   0.14734   0.12989  -0.1240   1.0000   1.0000
   8.500   0.4636   0.15218   0.13439  -0.1259   1.0000   1.0000
   9.000   0.5062   0.15964   0.14152  -0.1303   0.9914   1.0000
   9.500   0.5455   0.16608   0.14773  -0.1342   0.9779   1.0000
  10.000   0.5804   0.17139   0.15287  -0.1373   0.9635   1.0000
  10.500   0.6142   0.17695   0.15831  -0.1403   0.9495   1.0000
  11.000   0.6476   0.18283   0.16410  -0.1432   0.9352   1.0000
  11.500   0.6826   0.19005   0.17125  -0.1466   0.9207   1.0000
  12.000   0.7132   0.19522   0.17642  -0.1491   0.9054   1.0000
  12.500   0.7367   0.19735   0.17856  -0.1506   0.8908   1.0000
  13.000   0.7617   0.20077   0.18201  -0.1525   0.8767   1.0000
  13.500   0.7885   0.20563   0.18693  -0.1549   0.8635   1.0000
  14.000   0.8186   0.21255   0.19392  -0.1579   0.8494   1.0000
  14.500   0.8523   0.22183   0.20334  -0.1616   0.8337   1.0000
  15.000   0.8702   0.22172   0.20332  -0.1629   0.8187   1.0000
