  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4901   0.05573   0.04466   0.0177   1.0000   0.5874
  -4.500  -0.4879   0.05174   0.04066   0.0240   1.0000   0.6342
  -4.000  -0.4244   0.05008   0.03877   0.0266   1.0000   0.7062
  -3.000  -0.1136   0.04441   0.03182  -0.0060   1.0000   0.9249
  -2.500   0.0298   0.03925   0.02620  -0.0310   1.0000   1.0000
  -2.000   0.0118   0.03787   0.02486  -0.0264   1.0000   1.0000
  -1.500  -0.0166   0.03684   0.02386  -0.0201   1.0000   1.0000
  -1.000  -0.0512   0.03604   0.02305  -0.0126   1.0000   1.0000
  -0.500  -0.0843   0.03545   0.02238  -0.0048   1.0000   1.0000
   0.000  -0.1053   0.03528   0.02204   0.0020   1.0000   1.0000
   0.500  -0.1096   0.03568   0.02219   0.0068   1.0000   1.0000
   1.000  -0.1011   0.03660   0.02286   0.0097   1.0000   1.0000
   1.500  -0.0846   0.03796   0.02400   0.0114   1.0000   1.0000
   2.000  -0.0638   0.03966   0.02553   0.0122   1.0000   1.0000
   2.500  -0.0408   0.04167   0.02741   0.0124   1.0000   1.0000
   3.000  -0.0166   0.04398   0.02963   0.0122   1.0000   1.0000
   3.500   0.0079   0.04659   0.03218   0.0117   1.0000   1.0000
   4.000   0.0904   0.05234   0.03797  -0.0003   0.9678   1.0000
   4.500   0.1640   0.05765   0.04340  -0.0099   0.9234   1.0000
   5.000   0.2218   0.06262   0.04848  -0.0160   0.8831   1.0000
   5.500   0.2695   0.06755   0.05355  -0.0202   0.8463   1.0000
   6.000   0.3144   0.07283   0.05898  -0.0238   0.8110   1.0000
   6.500   0.3358   0.07792   0.06418  -0.0249   0.7903   1.0000
   7.000   0.3502   0.08409   0.07047  -0.0266   0.7934   1.0000
