  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.500  -0.0030   0.05259   0.03720  -0.0360   1.0000   1.0000
  -3.000  -0.0176   0.05161   0.03615  -0.0314   1.0000   1.0000
  -2.500  -0.0359   0.05092   0.03541  -0.0262   1.0000   1.0000
  -2.000  -0.0572   0.05040   0.03483  -0.0205   1.0000   1.0000
  -1.500  -0.0800   0.05000   0.03435  -0.0146   1.0000   1.0000
  -1.000  -0.1022   0.04972   0.03395  -0.0087   1.0000   1.0000
  -0.500  -0.1202   0.04967   0.03371  -0.0031   1.0000   1.0000
   0.000  -0.1304   0.05003   0.03380   0.0016   1.0000   1.0000
   0.500  -0.1324   0.05088   0.03433   0.0051   1.0000   1.0000
   1.000  -0.1273   0.05223   0.03534   0.0075   1.0000   1.0000
   1.500  -0.1167   0.05403   0.03682   0.0089   1.0000   1.0000
   2.000  -0.1023   0.05622   0.03872   0.0096   1.0000   1.0000
   2.500  -0.0854   0.05873   0.04097   0.0098   1.0000   1.0000
   3.000  -0.0665   0.06152   0.04351   0.0096   1.0000   1.0000
   3.500  -0.0463   0.06454   0.04631   0.0091   1.0000   1.0000
   4.000  -0.0249   0.06776   0.04933   0.0084   1.0000   1.0000
   4.500  -0.0027   0.07117   0.05256   0.0076   1.0000   1.0000
   5.000   0.0201   0.07475   0.05598   0.0066   1.0000   1.0000
   5.500   0.0433   0.07849   0.05958   0.0055   1.0000   1.0000
   6.000   0.0668   0.08238   0.06336   0.0044   1.0000   1.0000
   6.500   0.0904   0.08643   0.06732   0.0031   1.0000   1.0000
   7.000   0.1140   0.09063   0.07146   0.0018   1.0000   1.0000
   7.500   0.1375   0.09497   0.07575   0.0003   1.0000   1.0000
   8.000   0.1610   0.09945   0.08020  -0.0012   1.0000   1.0000
   8.500   0.1843   0.10407   0.08482  -0.0029   1.0000   1.0000
   9.000   0.2074   0.10881   0.08958  -0.0046   1.0000   1.0000
   9.500   0.2304   0.11368   0.09448  -0.0064   1.0000   1.0000
  10.000   0.2532   0.11866   0.09951  -0.0084   1.0000   1.0000
  10.500   0.2758   0.12376   0.10467  -0.0105   1.0000   1.0000
  11.000   0.2982   0.12898   0.10996  -0.0127   1.0000   1.0000
  11.500   0.3475   0.13993   0.12107  -0.0211   0.9807   1.0000
  12.000   0.3865   0.14730   0.12862  -0.0274   0.9460   1.0000
  12.500   0.4227   0.15501   0.13650  -0.0327   0.9125   1.0000
  13.000   0.4596   0.16382   0.14547  -0.0379   0.8796   1.0000
  13.500   0.4917   0.17113   0.15297  -0.0419   0.8452   1.0000
  14.000   0.5136   0.17560   0.15757  -0.0440   0.8152   1.0000
  14.500   0.5512   0.18661   0.16877  -0.0489   0.7839   1.0000
  15.000   0.5663   0.18865   0.17093  -0.0499   0.7548   1.0000
