  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1100   0.11190   0.09826  -0.0308   1.0000   1.0000
  -4.500  -0.1023   0.10740   0.09381  -0.0302   1.0000   1.0000
  -4.000  -0.0951   0.10303   0.08951  -0.0295   1.0000   1.0000
  -3.500  -0.0886   0.09880   0.08535  -0.0287   1.0000   1.0000
  -3.000  -0.1285   0.09641   0.08331  -0.0164   1.0000   0.9747
  -2.500  -0.2097   0.09650   0.08398   0.0038   1.0000   0.9099
  -2.000  -0.2898   0.09714   0.08517   0.0196   1.0000   0.8286
  -1.500  -0.3542   0.09684   0.08529   0.0271   1.0000   0.7298
  -1.000  -0.3496   0.09266   0.08113   0.0166   1.0000   0.6488
  -0.500  -0.3046   0.08645   0.07472   0.0036   1.0000   0.6252
   0.000  -0.2403   0.08087   0.06879  -0.0105   1.0000   0.6369
   0.500  -0.1716   0.07618   0.06373  -0.0219   1.0000   0.6771
   1.000  -0.1000   0.07220   0.05932  -0.0323   1.0000   0.7424
   1.500  -0.0344   0.06816   0.05490  -0.0403   1.0000   0.8326
   2.000   0.0184   0.06319   0.04976  -0.0458   1.0000   0.9502
   2.500   0.1502   0.06455   0.05038  -0.0761   1.0000   1.0000
   3.000   0.3031   0.07147   0.05619  -0.1079   1.0000   1.0000
   3.500   0.3962   0.07705   0.06114  -0.1239   1.0000   1.0000
   4.000   0.4638   0.08216   0.06586  -0.1335   1.0000   1.0000
   4.500   0.5176   0.08713   0.07058  -0.1399   1.0000   1.0000
   5.000   0.5631   0.09214   0.07545  -0.1445   1.0000   1.0000
   5.500   0.6026   0.09725   0.08051  -0.1481   1.0000   1.0000
   6.000   0.6378   0.10254   0.08582  -0.1510   1.0000   1.0000
   6.500   0.6696   0.10801   0.09137  -0.1535   1.0000   1.0000
   7.000   0.6986   0.11370   0.09720  -0.1558   1.0000   1.0000
   7.500   0.7254   0.11960   0.10328  -0.1580   1.0000   1.0000
   8.000   0.7503   0.12574   0.10962  -0.1602   1.0000   1.0000
   8.500   0.7734   0.13208   0.11623  -0.1624   1.0000   1.0000
   9.000   0.7952   0.13866   0.12307  -0.1648   1.0000   1.0000
   9.500   0.8159   0.14545   0.13020  -0.1673   1.0000   1.0000
  10.000   0.8356   0.15248   0.13753  -0.1700   1.0000   1.0000
  10.500   0.8545   0.15973   0.14512  -0.1729   1.0000   1.0000
  11.000   0.8727   0.16721   0.15297  -0.1761   1.0000   1.0000
  11.500   0.8909   0.17448   0.16061  -0.1799   0.9969   1.0000
  12.000   0.9243   0.18419   0.17077  -0.1873   0.9729   1.0000
  12.500   0.9495   0.19170   0.17871  -0.1930   0.9482   1.0000
  13.000   0.9763   0.20019   0.18759  -0.1990   0.9224   1.0000
  13.500   1.0008   0.20768   0.19545  -0.2045   0.8960   1.0000
  14.000   1.0221   0.21362   0.20173  -0.2094   0.8693   1.0000
  14.500   1.0460   0.22073   0.20913  -0.2145   0.8413   1.0000
  15.000   1.0720   0.22878   0.21746  -0.2199   0.8117   1.0000
