  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5202   0.06557   0.05509   0.0126   1.0000   0.5028
  -4.500  -0.5324   0.05974   0.04922   0.0164   1.0000   0.5271
  -4.000  -0.5258   0.05512   0.04452   0.0204   1.0000   0.5620
  -3.500  -0.5101   0.05139   0.04069   0.0246   1.0000   0.6060
  -3.000  -0.4894   0.04827   0.03747   0.0288   1.0000   0.6587
  -2.500  -0.4644   0.04606   0.03519   0.0341   1.0000   0.7201
  -2.000  -0.4276   0.04451   0.03355   0.0383   1.0000   0.7954
  -1.500  -0.1082   0.04582   0.03385  -0.0072   1.0000   0.9726
  -1.000  -0.0746   0.04349   0.03132  -0.0156   1.0000   1.0000
  -0.500  -0.1227   0.04103   0.02884  -0.0089   1.0000   1.0000
   0.000  -0.1598   0.03899   0.02660  -0.0023   1.0000   1.0000
   0.500  -0.1502   0.03912   0.02626  -0.0008   1.0000   1.0000
   1.000  -0.1251   0.04028   0.02700  -0.0007   1.0000   1.0000
   1.500  -0.0968   0.04190   0.02830  -0.0009   1.0000   1.0000
   2.000  -0.0675   0.04386   0.02999  -0.0014   1.0000   1.0000
   2.500  -0.0382   0.04611   0.03204  -0.0020   1.0000   1.0000
   3.000  -0.0092   0.04864   0.03441  -0.0028   1.0000   1.0000
   3.500   0.0192   0.05143   0.03710  -0.0037   1.0000   1.0000
   4.000   0.0469   0.05450   0.04008  -0.0047   1.0000   1.0000
   4.500   0.0739   0.05784   0.04338  -0.0060   1.0000   1.0000
   5.000   0.1001   0.06144   0.04698  -0.0073   1.0000   1.0000
   5.500   0.1254   0.06533   0.05087  -0.0088   1.0000   1.0000
   6.000   0.1500   0.06949   0.05508  -0.0104   1.0000   1.0000
   6.500   0.1738   0.07394   0.05958  -0.0122   1.0000   1.0000
   7.000   0.1968   0.07866   0.06438  -0.0140   1.0000   1.0000
   7.500   0.2388   0.08567   0.07152  -0.0203   0.9873   1.0000
   8.000   0.2968   0.09466   0.08071  -0.0298   0.9467   1.0000
   8.500   0.3525   0.10412   0.09037  -0.0381   0.9044   1.0000
   9.000   0.3850   0.11087   0.09728  -0.0417   0.8659   1.0000
   9.500   0.4141   0.11738   0.10395  -0.0444   0.8267   1.0000
  10.000   0.4432   0.12425   0.11099  -0.0469   0.7886   1.0000
  10.500   0.4721   0.13149   0.11837  -0.0494   0.7523   1.0000
  11.000   0.5032   0.13941   0.12644  -0.0520   0.7168   1.0000
  11.500   0.5327   0.14718   0.13436  -0.0541   0.6813   1.0000
  12.000   0.5408   0.15123   0.13848  -0.0539   0.6510   1.0000
  12.500   0.5697   0.15971   0.14708  -0.0562   0.6223   1.0000
  13.000   0.5845   0.16482   0.15228  -0.0570   0.5927   1.0000
  13.500   0.6146   0.17410   0.16168  -0.0594   0.5670   1.0000
  14.000   0.6231   0.17789   0.16552  -0.0601   0.5425   1.0000
  14.500   0.6448   0.18468   0.17239  -0.0619   0.5171   1.0000
  15.000   0.6763   0.19483   0.18266  -0.0643   0.4940   1.0000
