  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5100   0.03254   0.02136  -0.0206   1.0000   0.2987
  -4.500  -0.4689   0.02909   0.01803  -0.0170   1.0000   0.3770
  -4.000  -0.4329   0.02650   0.01603  -0.0108   1.0000   0.4994
  -3.500  -0.4050   0.02483   0.01507  -0.0004   1.0000   0.6509
  -3.000  -0.3707   0.02424   0.01478   0.0120   1.0000   0.8167
  -2.500  -0.0829   0.02292   0.01162  -0.0303   1.0000   1.0000
  -2.000  -0.0918   0.02144   0.01006  -0.0249   1.0000   1.0000
  -1.500  -0.0931   0.02070   0.00913  -0.0183   1.0000   1.0000
  -1.000  -0.0789   0.02051   0.00862  -0.0132   1.0000   1.0000
  -0.500  -0.0534   0.02063   0.00846  -0.0097   1.0000   1.0000
   0.000  -0.0220   0.02099   0.00859  -0.0072   1.0000   1.0000
   0.500   0.0120   0.02156   0.00899  -0.0053   1.0000   1.0000
   1.000   0.0470   0.02235   0.00968  -0.0040   1.0000   1.0000
   1.500   0.0819   0.02339   0.01069  -0.0032   1.0000   1.0000
   2.000   0.1159   0.02472   0.01205  -0.0028   1.0000   1.0000
   2.500   0.1486   0.02639   0.01380  -0.0030   1.0000   1.0000
   3.000   0.1795   0.02846   0.01600  -0.0037   1.0000   1.0000
   3.500   0.2576   0.03184   0.01969  -0.0140   0.9744   1.0000
   4.000   0.4035   0.03528   0.02384  -0.0335   0.8920   1.0000
   4.500   0.5432   0.03583   0.02535  -0.0447   0.7949   1.0000
   5.000   0.6673   0.03185   0.02224  -0.0418   0.6785   1.0000
   5.500   0.7237   0.02974   0.01992  -0.0298   0.5327   1.0000
   6.000   0.7602   0.03146   0.02072  -0.0207   0.3796   1.0000
   6.500   0.8004   0.03535   0.02410  -0.0161   0.2857   1.0000
   7.000   0.8434   0.04022   0.02896  -0.0133   0.2353   1.0000
   7.500   0.8818   0.04609   0.03519  -0.0108   0.2064   1.0000
   8.000   0.9073   0.05338   0.04321  -0.0081   0.1913   1.0000
   8.500   0.9024   0.06318   0.05406  -0.0058   0.1881   1.0000
   9.000   0.8858   0.07426   0.06565  -0.0054   0.1900   1.0000
  10.000   0.7401   0.11197   0.10324  -0.0299   0.2472   1.0000
  10.500   0.6588   0.13303   0.12407  -0.0548   0.4412   1.0000
  11.000   0.6828   0.14251   0.13360  -0.0554   0.4175   1.0000
  11.500   0.6797   0.14825   0.13930  -0.0557   0.3957   1.0000
  12.000   0.7090   0.15854   0.14965  -0.0563   0.3722   1.0000
  12.500   0.7029   0.16303   0.15408  -0.0571   0.3506   1.0000
  13.000   0.7174   0.17062   0.16170  -0.0582   0.3309   1.0000
  13.500   0.7412   0.18037   0.17148  -0.0591   0.3110   1.0000
  14.000   0.7441   0.18543   0.17649  -0.0611   0.2936   1.0000
  14.500   0.7561   0.19223   0.18329  -0.0631   0.2780   1.0000
  15.000   0.7684   0.19877   0.18984  -0.0654   0.2616   1.0000
