  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4527   0.10252   0.09332   0.0191   1.0000   0.4753
  -4.500  -0.5078   0.09491   0.08585   0.0194   1.0000   0.4513
  -4.000  -0.5478   0.08564   0.07649   0.0161   1.0000   0.4353
  -3.500  -0.5494   0.07817   0.06880   0.0128   1.0000   0.4348
  -3.000  -0.5331   0.07214   0.06248   0.0095   1.0000   0.4425
  -2.500  -0.5056   0.06729   0.05714   0.0053   1.0000   0.4588
  -2.000  -0.4742   0.06430   0.05387   0.0035   1.0000   0.4835
  -1.500  -0.4419   0.06254   0.05197   0.0033   1.0000   0.5180
  -1.000  -0.4071   0.06128   0.05059   0.0030   1.0000   0.5683
  -0.500  -0.3766   0.06057   0.05014   0.0056   1.0000   0.6436
   0.000  -0.3518   0.05989   0.05038   0.0137   1.0000   0.8053
   0.500  -0.2346   0.05998   0.04857  -0.0130   1.0000   1.0000
   1.000  -0.2078   0.06202   0.04971  -0.0135   1.0000   1.0000
   1.500  -0.1802   0.06439   0.05137  -0.0138   1.0000   1.0000
   2.000  -0.1520   0.06699   0.05337  -0.0142   1.0000   1.0000
   2.500  -0.1234   0.06980   0.05567  -0.0147   1.0000   1.0000
   3.000  -0.0946   0.07280   0.05821  -0.0153   1.0000   1.0000
   3.500  -0.0657   0.07597   0.06099  -0.0159   1.0000   1.0000
   4.000  -0.0369   0.07931   0.06398  -0.0166   1.0000   1.0000
   4.500  -0.0083   0.08281   0.06717  -0.0174   1.0000   1.0000
   5.000   0.0201   0.08647   0.07056  -0.0183   1.0000   1.0000
   5.500   0.0483   0.09027   0.07413  -0.0193   1.0000   1.0000
   6.000   0.0761   0.09421   0.07786  -0.0203   1.0000   1.0000
   6.500   0.1036   0.09829   0.08177  -0.0214   1.0000   1.0000
   7.000   0.1308   0.10250   0.08583  -0.0226   1.0000   1.0000
   7.500   0.1811   0.10998   0.09318  -0.0288   0.9841   1.0000
   8.000   0.2291   0.11763   0.10072  -0.0345   0.9636   1.0000
   8.500   0.2687   0.12354   0.10659  -0.0385   0.9381   1.0000
   9.000   0.3145   0.13193   0.11493  -0.0436   0.9168   1.0000
   9.500   0.3371   0.13484   0.11784  -0.0444   0.8929   1.0000
  10.000   0.3686   0.14009   0.12310  -0.0468   0.8692   1.0000
  10.500   0.4019   0.14607   0.12909  -0.0495   0.8461   1.0000
  11.000   0.4351   0.15242   0.13548  -0.0522   0.8238   1.0000
  11.500   0.4667   0.15880   0.14190  -0.0548   0.8022   1.0000
  12.000   0.4981   0.16551   0.14868  -0.0573   0.7806   1.0000
  12.500   0.5268   0.17173   0.15497  -0.0595   0.7597   1.0000
  13.000   0.5537   0.17767   0.16097  -0.0614   0.7387   1.0000
  13.500   0.5785   0.18304   0.16644  -0.0632   0.7181   1.0000
  14.000   0.6036   0.18874   0.17225  -0.0652   0.6975   1.0000
  14.500   0.6280   0.19439   0.17801  -0.0671   0.6770   1.0000
  15.000   0.6506   0.19952   0.18328  -0.0689   0.6568   1.0000
