  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2421   0.10383   0.09828   0.0316   1.0000   0.7668
  -3.500  -0.4559   0.10190   0.09675   0.0454   1.0000   0.5846
  -3.000  -0.5016   0.08110   0.07530   0.0066   1.0000   0.3624
  -2.500  -0.3869   0.07023   0.06279  -0.0241   0.9732   0.2881
  -2.000  -0.2417   0.06601   0.05701  -0.0451   0.9071   0.2654
  -1.500  -0.1374   0.06444   0.05438  -0.0548   0.8514   0.2641
  -1.000  -0.0420   0.06415   0.05314  -0.0610   0.8014   0.2735
  -0.500   0.0268   0.06450   0.05318  -0.0632   0.7580   0.2907
   0.000   0.0939   0.06507   0.05385  -0.0649   0.7226   0.3225
   0.500   0.1228   0.06704   0.05630  -0.0635   0.6968   0.3707
   1.000   0.1587   0.06795   0.05957  -0.0605   0.6755   1.0000
   1.500   0.1894   0.07229   0.06294  -0.0596   0.6618   1.0000
   2.000   0.1977   0.07777   0.06787  -0.0585   0.6632   1.0000
   2.500   0.1677   0.08487   0.07488  -0.0575   0.7075   1.0000
   3.500   0.1208   0.09566   0.08533  -0.0539   0.8443   1.0000
   4.000   0.1477   0.09923   0.08837  -0.0537   0.8270   1.0000
   4.500   0.1772   0.10339   0.09203  -0.0540   0.8084   1.0000
   5.000   0.2016   0.10725   0.09550  -0.0538   0.7923   1.0000
   5.500   0.2298   0.11177   0.09964  -0.0542   0.7768   1.0000
   6.000   0.2613   0.11666   0.10420  -0.0551   0.7594   1.0000
   6.500   0.3002   0.12284   0.11006  -0.0572   0.7439   1.0000
   7.500   0.3540   0.13152   0.11830  -0.0579   0.7085   1.0000
   8.500   0.3981   0.13975   0.12619  -0.0580   0.6779   1.0000
   9.000   0.4354   0.14656   0.13283  -0.0600   0.6639   1.0000
   9.500   0.4667   0.15196   0.13812  -0.0612   0.6466   1.0000
  10.000   0.4771   0.15391   0.13999  -0.0604   0.6316   1.0000
  10.500   0.4994   0.15841   0.14440  -0.0611   0.6183   1.0000
  11.000   0.5427   0.16729   0.15320  -0.0638   0.6052   1.0000
  11.500   0.5535   0.16856   0.15445  -0.0635   0.5897   1.0000
  12.000   0.5709   0.17220   0.15805  -0.0642   0.5769   1.0000
  12.500   0.6121   0.18152   0.16734  -0.0669   0.5653   1.0000
  13.000   0.6220   0.18232   0.16816  -0.0670   0.5506   1.0000
  13.500   0.6404   0.18633   0.17218  -0.0683   0.5392   1.0000
  14.000   0.6809   0.19596   0.18186  -0.0709   0.5270   1.0000
  14.500   0.6855   0.19552   0.18145  -0.0715   0.5142   1.0000
  15.000   0.7135   0.20253   0.18850  -0.0737   0.5045   1.0000
