  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6674   0.03802   0.02833   0.0154   1.0000   0.4556
  -4.500  -0.6392   0.03660   0.02697   0.0199   1.0000   0.4963
  -4.000  -0.6096   0.03557   0.02601   0.0243   1.0000   0.5414
  -3.500  -0.5813   0.03462   0.02510   0.0287   1.0000   0.5914
  -3.000  -0.5508   0.03449   0.02515   0.0339   1.0000   0.6420
  -2.500  -0.5226   0.03438   0.02513   0.0391   1.0000   0.6986
  -2.000  -0.4930   0.03470   0.02555   0.0445   1.0000   0.7599
  -1.500  -0.4511   0.03576   0.02666   0.0482   1.0000   0.8279
  -1.000  -0.3361   0.03866   0.02938   0.0379   1.0000   0.9058
  -0.500  -0.1041   0.04212   0.03247   0.0005   1.0000   0.9883
   0.000   0.0280   0.04225   0.03235  -0.0230   0.9609   1.0000
   0.500   0.0878   0.04234   0.03229  -0.0311   0.9236   1.0000
   1.000   0.1313   0.04281   0.03262  -0.0345   0.8886   1.0000
   1.500   0.1702   0.04364   0.03332  -0.0357   0.8558   1.0000
   2.000   0.2181   0.04471   0.03428  -0.0371   0.8240   1.0000
   2.500   0.2308   0.04625   0.03570  -0.0329   0.7931   1.0000
   3.000   0.2993   0.04760   0.03700  -0.0358   0.7627   1.0000
   3.500   0.2955   0.04999   0.03927  -0.0294   0.7332   1.0000
   4.000   0.3645   0.05146   0.04075  -0.0313   0.7030   1.0000
   4.500   0.3599   0.05474   0.04394  -0.0256   0.6742   1.0000
   5.000   0.4177   0.05658   0.04583  -0.0257   0.6441   1.0000
   5.500   0.4210   0.06053   0.04975  -0.0218   0.6159   1.0000
   6.000   0.4569   0.06346   0.05271  -0.0203   0.5866   1.0000
   6.500   0.4779   0.06738   0.05666  -0.0181   0.5588   1.0000
   7.000   0.4834   0.07241   0.06172  -0.0160   0.5326   1.0000
   7.500   0.5386   0.07473   0.06415  -0.0147   0.5029   1.0000
   8.000   0.5270   0.08165   0.07108  -0.0133   0.4809   1.0000
   8.500   0.5272   0.08822   0.07769  -0.0126   0.4602   1.0000
   9.000   0.5326   0.09488   0.08441  -0.0124   0.4415   1.0000
   9.500   0.5131   0.10408   0.09365  -0.0140   0.4379   1.0000
  10.000   0.5245   0.11384   0.10351  -0.0169   0.4449   1.0000
