  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4357   0.13956   0.13332   0.0086   1.0000   0.3410
  -3.000  -0.4455   0.13134   0.12531   0.0107   1.0000   0.3955
  -2.500  -0.4436   0.12526   0.11932   0.0160   1.0000   0.4377
  -1.500  -0.0941   0.10272   0.09608  -0.0156   1.0000   1.0000
  -1.000  -0.0976   0.10057   0.09401  -0.0144   1.0000   1.0000
  -0.500  -0.1024   0.09831   0.09183  -0.0129   1.0000   0.9996
   0.000  -0.1709   0.09541   0.08918   0.0038   1.0000   0.9742
   0.500  -0.2447   0.09191   0.08592   0.0208   1.0000   0.9467
   1.000  -0.3411   0.08737   0.08168   0.0421   1.0000   0.9202
   1.500  -0.3802   0.08291   0.07735   0.0482   1.0000   0.8909
   2.000  -0.0139   0.09393   0.08655  -0.0707   1.0000   0.5156
   2.500   0.1268   0.09692   0.08825  -0.1029   1.0000   0.3933
   3.000   0.2070   0.09900   0.08947  -0.1151   1.0000   0.3726
   3.500   0.2775   0.10204   0.09149  -0.1240   1.0000   0.3775
   4.000   0.3354   0.10522   0.09394  -0.1294   1.0000   0.4018
   4.500   0.4075   0.11061   0.09860  -0.1369   0.9945   0.4540
   5.000   0.4739   0.11583   0.10378  -0.1430   0.9855   0.5546
   5.500   0.5234   0.11930   0.10750  -0.1464   0.9706   1.0000
   6.000   0.5628   0.12390   0.11091  -0.1482   0.9536   1.0000
   6.500   0.5987   0.12891   0.11525  -0.1497   0.9373   1.0000
   7.000   0.6323   0.13389   0.11980  -0.1510   0.9213   1.0000
   7.500   0.6641   0.13882   0.12442  -0.1521   0.9055   1.0000
   8.000   0.6945   0.14368   0.12908  -0.1531   0.8898   1.0000
   8.500   0.7240   0.14855   0.13379  -0.1541   0.8744   1.0000
   9.000   0.7527   0.15343   0.13858  -0.1551   0.8591   1.0000
   9.500   0.7808   0.15835   0.14344  -0.1561   0.8439   1.0000
  10.000   0.8084   0.16334   0.14842  -0.1571   0.8289   1.0000
  10.500   0.8361   0.16854   0.15364  -0.1583   0.8140   1.0000
  11.000   0.8637   0.17387   0.15904  -0.1596   0.7988   1.0000
  11.500   0.8921   0.17969   0.16494  -0.1612   0.7838   1.0000
  12.000   0.9195   0.18538   0.17075  -0.1627   0.7681   1.0000
  12.500   0.9470   0.19140   0.17695  -0.1643   0.7525   1.0000
  13.000   0.9687   0.19571   0.18143  -0.1653   0.7365   1.0000
  13.500   0.9893   0.19986   0.18579  -0.1664   0.7207   1.0000
  14.000   1.0105   0.20441   0.19055  -0.1678   0.7047   1.0000
  14.500   1.0319   0.20929   0.19566  -0.1693   0.6884   1.0000
  15.000   1.0531   0.21433   0.20098  -0.1711   0.6721   1.0000
