  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4142   0.06360   0.05229   0.0189   1.0000   0.6300
  -4.500  -0.3644   0.06080   0.04936   0.0202   1.0000   0.6863
  -4.000  -0.3154   0.05806   0.04646   0.0204   1.0000   0.7495
  -3.500  -0.2254   0.05525   0.04336   0.0135   1.0000   0.8302
  -3.000  -0.0944   0.05137   0.03909  -0.0038   1.0000   0.9262
  -2.500   0.0421   0.04645   0.03379  -0.0277   1.0000   1.0000
  -2.000   0.0190   0.04576   0.03314  -0.0226   1.0000   1.0000
  -1.500  -0.0091   0.04532   0.03272  -0.0171   1.0000   1.0000
  -1.000  -0.0399   0.04497   0.03236  -0.0113   1.0000   1.0000
  -0.500  -0.0715   0.04460   0.03195  -0.0054   1.0000   1.0000
   0.000  -0.1010   0.04425   0.03152   0.0007   1.0000   1.0000
   0.500  -0.1240   0.04410   0.03123   0.0065   1.0000   1.0000
   1.000  -0.1351   0.04443   0.03136   0.0111   1.0000   1.0000
   1.500  -0.1348   0.04532   0.03201   0.0143   1.0000   1.0000
   2.000  -0.1256   0.04671   0.03319   0.0163   1.0000   1.0000
   2.500  -0.1104   0.04854   0.03482   0.0174   1.0000   1.0000
   3.000  -0.0487   0.05288   0.03899   0.0096   0.9783   1.0000
   3.500  -0.0037   0.05664   0.04266   0.0050   0.9587   1.0000
   4.000   0.0279   0.06037   0.04628   0.0028   0.9525   1.0000
   6.000   0.0448   0.06976   0.05547   0.0134   1.0000   1.0000
   6.500   0.0677   0.07386   0.05958   0.0120   1.0000   1.0000
   7.000   0.0904   0.07822   0.06396   0.0104   1.0000   1.0000
   7.500   0.1564   0.08756   0.07342  -0.0006   0.9691   1.0000
   8.000   0.2053   0.09514   0.08114  -0.0078   0.9285   1.0000
   8.500   0.2504   0.10262   0.08876  -0.0135   0.8858   1.0000
   9.000   0.2913   0.11010   0.09637  -0.0180   0.8449   1.0000
   9.500   0.3247   0.11688   0.10327  -0.0209   0.8053   1.0000
  10.000   0.3512   0.12295   0.10944  -0.0225   0.7677   1.0000
  10.500   0.3759   0.12919   0.11576  -0.0240   0.7327   1.0000
  11.000   0.4088   0.13716   0.12385  -0.0266   0.6991   1.0000
  11.500   0.4345   0.14362   0.13041  -0.0279   0.6639   1.0000
  12.000   0.4493   0.14882   0.13567  -0.0283   0.6351   1.0000
  12.500   0.4805   0.15686   0.14383  -0.0304   0.6034   1.0000
  13.000   0.4960   0.16250   0.14952  -0.0312   0.5782   1.0000
  13.500   0.5113   0.16743   0.15451  -0.0321   0.5507   1.0000
  14.000   0.5374   0.17502   0.16218  -0.0339   0.5252   1.0000
  14.500   0.5701   0.18543   0.17271  -0.0363   0.5022   1.0000
  15.000   0.5836   0.19037   0.17766  -0.0376   0.4819   1.0000
