  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0936   0.10560   0.09289  -0.0325   1.0000   1.0000
  -4.500  -0.0895   0.10179   0.08917  -0.0313   1.0000   1.0000
  -4.000  -0.0859   0.09808   0.08554  -0.0300   1.0000   1.0000
  -3.500  -0.0827   0.09445   0.08201  -0.0287   1.0000   1.0000
  -3.000  -0.1455   0.09355   0.08155  -0.0113   1.0000   0.9629
  -2.500  -0.2233   0.09355   0.08204   0.0071   1.0000   0.9060
  -2.000  -0.2996   0.09339   0.08236   0.0226   1.0000   0.8437
  -1.500  -0.3657   0.09256   0.08196   0.0327   1.0000   0.7743
  -1.000  -0.3630   0.09037   0.07977   0.0203   1.0000   0.6710
  -0.500  -0.2709   0.08466   0.07356  -0.0091   1.0000   0.5924
   0.000  -0.1690   0.07919   0.06749  -0.0326   1.0000   0.5818
   0.500  -0.0649   0.07512   0.06277  -0.0526   1.0000   0.6121
   1.000   0.0262   0.07212   0.05920  -0.0665   1.0000   0.6785
   1.500   0.1078   0.06952   0.05610  -0.0765   1.0000   0.7806
   2.000   0.1538   0.06578   0.05244  -0.0787   1.0000   0.9276
   2.500   0.3274   0.07122   0.05617  -0.1192   1.0000   1.0000
   3.000   0.4221   0.07659   0.06017  -0.1357   1.0000   1.0000
   3.500   0.4756   0.08077   0.06354  -0.1411   1.0000   1.0000
   4.000   0.5177   0.08481   0.06705  -0.1438   1.0000   1.0000
   4.500   0.5546   0.08892   0.07080  -0.1455   1.0000   1.0000
   5.000   0.5883   0.09319   0.07484  -0.1467   1.0000   1.0000
   5.500   0.6195   0.09763   0.07916  -0.1476   1.0000   1.0000
   6.000   0.6487   0.10228   0.08376  -0.1485   1.0000   1.0000
   6.500   0.6762   0.10712   0.08864  -0.1493   1.0000   1.0000
   7.000   0.7022   0.11218   0.09378  -0.1501   1.0000   1.0000
   7.500   0.7268   0.11746   0.09921  -0.1510   1.0000   1.0000
   8.000   0.7502   0.12295   0.10488  -0.1520   1.0000   1.0000
   8.500   0.7723   0.12865   0.11079  -0.1531   1.0000   1.0000
   9.000   0.7935   0.13457   0.11699  -0.1544   1.0000   1.0000
   9.500   0.8138   0.14070   0.12342  -0.1559   1.0000   1.0000
  10.000   0.8332   0.14706   0.13012  -0.1576   1.0000   1.0000
  10.500   0.8518   0.15365   0.13705  -0.1595   1.0000   1.0000
  11.000   0.8698   0.16046   0.14422  -0.1618   1.0000   1.0000
  11.500   0.8871   0.16752   0.15169  -0.1643   1.0000   1.0000
  12.000   0.9039   0.17485   0.15942  -0.1671   1.0000   1.0000
  12.500   0.9377   0.18442   0.16952  -0.1744   0.9743   1.0000
  13.000   0.9619   0.19128   0.17688  -0.1797   0.9438   1.0000
  13.500   0.9854   0.19791   0.18396  -0.1846   0.9106   1.0000
  14.000   1.0152   0.20787   0.19439  -0.1909   0.8755   1.0000
  14.500   1.0375   0.21525   0.20216  -0.1956   0.8431   1.0000
  15.000   1.0572   0.22115   0.20839  -0.1998   0.8101   1.0000
