  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6593   0.05122   0.04183   0.0231   1.0000   0.4996
  -4.500  -0.6652   0.04678   0.03721   0.0277   1.0000   0.5298
  -4.000  -0.6325   0.04668   0.03721   0.0328   1.0000   0.5579
  -3.500  -0.6135   0.04517   0.03567   0.0372   1.0000   0.5903
  -3.000  -0.5908   0.04420   0.03471   0.0416   1.0000   0.6229
  -2.500  -0.5695   0.04322   0.03371   0.0456   1.0000   0.6590
  -2.000  -0.5437   0.04305   0.03359   0.0500   1.0000   0.6937
  -1.500  -0.5213   0.04248   0.03301   0.0537   1.0000   0.7334
  -1.000  -0.4974   0.04225   0.03278   0.0572   1.0000   0.7760
  -0.500  -0.4669   0.04260   0.03316   0.0600   1.0000   0.8207
   0.000  -0.3373   0.04624   0.03673   0.0456   0.9723   0.8731
   0.500  -0.1101   0.05078   0.04111   0.0119   0.9274   0.9244
   1.000   0.1226   0.05266   0.04294  -0.0243   0.8826   0.9714
   1.500   0.2878   0.05230   0.04260  -0.0490   0.8421   1.0000
   2.000   0.3010   0.05246   0.04271  -0.0471   0.8078   1.0000
   2.500   0.3388   0.05232   0.04251  -0.0478   0.7769   1.0000
   3.000   0.3128   0.05342   0.04354  -0.0396   0.7466   1.0000
   3.500   0.3351   0.05383   0.04387  -0.0366   0.7187   1.0000
   4.000   0.3171   0.05542   0.04531  -0.0286   0.6921   1.0000
   4.500   0.3094   0.05781   0.04755  -0.0224   0.6649   1.0000
   5.000   0.3442   0.05999   0.04964  -0.0209   0.6365   1.0000
   5.500   0.3855   0.06238   0.05199  -0.0199   0.6087   1.0000
   6.000   0.3844   0.06697   0.05652  -0.0169   0.5826   1.0000
   6.500   0.3990   0.07134   0.06088  -0.0153   0.5573   1.0000
   7.000   0.4195   0.07579   0.06533  -0.0142   0.5328   1.0000
   7.500   0.4384   0.08067   0.07023  -0.0134   0.5099   1.0000
   8.000   0.4376   0.08718   0.07675  -0.0129   0.4921   1.0000
   8.500   0.4433   0.09376   0.08335  -0.0130   0.4768   1.0000
   9.000   0.4323   0.10222   0.09185  -0.0144   0.4759   1.0000
