  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0730   0.13181   0.11871  -0.0290   1.0000   1.0000
  -4.500  -0.0709   0.12831   0.11526  -0.0279   1.0000   1.0000
  -4.000  -0.0694   0.12490   0.11194  -0.0267   1.0000   1.0000
  -3.500  -0.0684   0.12160   0.10871  -0.0255   1.0000   1.0000
  -3.000  -0.0681   0.11839   0.10558  -0.0243   1.0000   1.0000
  -2.500  -0.1541   0.11725   0.10493  -0.0030   1.0000   0.9504
  -2.000  -0.2366   0.11593   0.10402   0.0143   1.0000   0.8848
  -1.500  -0.3174   0.11416   0.10262   0.0279   1.0000   0.8143
  -1.000  -0.3994   0.11166   0.10046   0.0384   1.0000   0.7449
  -0.500  -0.4124   0.10677   0.09561   0.0349   1.0000   0.6968
   0.000  -0.3927   0.10188   0.09056   0.0245   1.0000   0.6695
   0.500  -0.3488   0.09718   0.08561   0.0136   1.0000   0.6692
   1.000  -0.2976   0.09325   0.08141   0.0039   1.0000   0.6859
   1.500  -0.2419   0.09023   0.07813  -0.0052   1.0000   0.7162
   2.000  -0.1827   0.08817   0.07576  -0.0142   1.0000   0.7600
   2.500  -0.1254   0.08668   0.07402  -0.0216   1.0000   0.8176
   3.000  -0.0743   0.08520   0.07242  -0.0271   1.0000   0.8971
   3.500  -0.0474   0.08082   0.06831  -0.0306   1.0000   1.0000
   4.000   0.0897   0.08840   0.07496  -0.0636   1.0000   1.0000
   4.500   0.1994   0.09625   0.08191  -0.0876   1.0000   1.0000
   5.000   0.2760   0.10296   0.08788  -0.1021   1.0000   1.0000
   5.500   0.3314   0.10881   0.09312  -0.1106   1.0000   1.0000
   6.000   0.3755   0.11421   0.09804  -0.1159   1.0000   1.0000
   6.500   0.4134   0.11944   0.10289  -0.1197   1.0000   1.0000
   7.000   0.4476   0.12462   0.10779  -0.1227   1.0000   1.0000
   7.500   0.4794   0.12983   0.11277  -0.1253   1.0000   1.0000
   8.000   0.5095   0.13508   0.11787  -0.1276   1.0000   1.0000
   8.500   0.5383   0.14041   0.12309  -0.1298   1.0000   1.0000
   9.000   0.5660   0.14581   0.12842  -0.1320   1.0000   1.0000
   9.500   0.5929   0.15130   0.13389  -0.1342   1.0000   1.0000
  10.000   0.6190   0.15688   0.13947  -0.1364   1.0000   1.0000
  10.500   0.6457   0.16231   0.14496  -0.1390   0.9975   1.0000
  11.000   0.6921   0.17307   0.15578  -0.1458   0.9817   1.0000
  11.500   0.7177   0.17660   0.15943  -0.1487   0.9644   1.0000
  12.000   0.7490   0.18276   0.16573  -0.1527   0.9460   1.0000
  12.500   0.7811   0.19012   0.17324  -0.1569   0.9283   1.0000
  13.000   0.8132   0.19831   0.18159  -0.1613   0.9110   1.0000
  13.500   0.8373   0.20297   0.18641  -0.1642   0.8938   1.0000
  14.000   0.8601   0.20709   0.19071  -0.1671   0.8761   1.0000
  14.500   0.8835   0.21169   0.19550  -0.1702   0.8578   1.0000
  15.000   0.9071   0.21662   0.20063  -0.1734   0.8389   1.0000
